
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
585.446,1113.17,1432.49,µm,Spot,Position,1,492,
641.438,1118.13,1434.48,µm,Spot,Position,1,493,
607.551,1146.03,1435.31,µm,Spot,Position,1,494,
634.328,1201.89,1434.47,µm,Spot,Position,1,495,
613.13,1122,1437.09,µm,Spot,Position,1,496,
585.638,1136.99,1438.33,µm,Spot,Position,1,497,
596.091,1222.76,1450.91,µm,Spot,Position,1,498,
757.974,1180.29,1418,µm,Spot,Position,1,499,
664.003,1205.72,1418,µm,Spot,Position,1,500,
651.371,1166.15,1426.28,µm,Spot,Position,1,501,
668.925,1144.88,1431.53,µm,Spot,Position,1,502,
672.143,1196.37,1429.83,µm,Spot,Position,1,503,
649.465,1220.89,1428.71,µm,Spot,Position,1,504,
694.452,1210.41,1433.86,µm,Spot,Position,1,505,
817.124,1166.34,1418,µm,Spot,Position,1,506,
861.62,1230.16,1418,µm,Spot,Position,1,507,
796.001,1163.14,1425.52,µm,Spot,Position,1,508,
864.288,1223.58,1424.78,µm,Spot,Position,1,509,
797.516,1194.08,1430.66,µm,Spot,Position,1,510,
861.777,1207.59,1428.59,µm,Spot,Position,1,511,
781.125,1114.48,1434.33,µm,Spot,Position,1,512,
824.706,1193.48,1435.56,µm,Spot,Position,1,513,
881.67,1156.88,1455.59,µm,Spot,Position,1,514,
873.742,1122.41,1457.77,µm,Spot,Position,1,515,
805.863,1159.71,1460.81,µm,Spot,Position,1,516,
880.144,1115.72,1465.07,µm,Spot,Position,1,517,
869.455,1118.54,1471.3,µm,Spot,Position,1,518,
828.399,1175.14,1468.58,µm,Spot,Position,1,519,
974.954,1140.02,1418,µm,Spot,Position,1,520,
947.361,1142.69,1418,µm,Spot,Position,1,521,
943.81,1188.78,1418,µm,Spot,Position,1,522,
925.819,1192.49,1418,µm,Spot,Position,1,523,
945.116,1186.61,1429.69,µm,Spot,Position,1,524,
906.549,1196.31,1428.32,µm,Spot,Position,1,525,
938.279,1133.7,1434.59,µm,Spot,Position,1,526,
957.675,1170.52,1433.3,µm,Spot,Position,1,527,
919.632,1114.27,1440.77,µm,Spot,Position,1,528,
971.246,1140.55,1451.04,µm,Spot,Position,1,529,
890.552,1157.52,1453.52,µm,Spot,Position,1,530,
1006.16,1164.28,1454.29,µm,Spot,Position,1,531,
902.39,1200.53,1454.04,µm,Spot,Position,1,532,
983.906,1211.53,1453.51,µm,Spot,Position,1,533,
898.731,1164.7,1459.16,µm,Spot,Position,1,534,
982.29,1203.12,1456.51,µm,Spot,Position,1,535,
983.869,1211.27,1465.19,µm,Spot,Position,1,536,
987.179,1135.5,1469.18,µm,Spot,Position,1,537,
990.464,1155.25,1468.41,µm,Spot,Position,1,538,
970.548,1160.65,1469,µm,Spot,Position,1,539,
1084.03,1161.68,1418,µm,Spot,Position,1,540,
1046.94,1153.93,1425.61,µm,Spot,Position,1,541,
1055.26,1134.42,1433.09,µm,Spot,Position,1,542,
1044.72,1169.12,1435.46,µm,Spot,Position,1,543,
1007.32,1164.76,1443.29,µm,Spot,Position,1,544,
1058.63,1201.77,1443.01,µm,Spot,Position,1,545,
1047.21,1153.8,1445.93,µm,Spot,Position,1,546,
1033.75,1222.5,1444.38,µm,Spot,Position,1,547,
1021.61,1223.29,1450.29,µm,Spot,Position,1,548,
1039.55,1196.07,1479.57,µm,Spot,Position,1,549,
1134.55,1169.14,1418,µm,Spot,Position,1,550,
1161.51,1230.57,1427.82,µm,Spot,Position,1,551,
1141.56,1227.46,1432.61,µm,Spot,Position,1,552,
196.926,1234.88,1418,µm,Spot,Position,1,553,
189.923,1241.41,1418,µm,Spot,Position,1,554,
610.055,1314.46,1418,µm,Spot,Position,1,555,
630.25,1275.23,1428.87,µm,Spot,Position,1,556,
595.709,1260.35,1434.22,µm,Spot,Position,1,557,
623.937,1323.96,1433.16,µm,Spot,Position,1,558,
594.297,1318.07,1437.8,µm,Spot,Position,1,559,
581.757,1265.07,1461.12,µm,Spot,Position,1,560,
585.805,1324.77,1462.02,µm,Spot,Position,1,561,
588.277,1349.38,1463.54,µm,Spot,Position,1,562,
583.714,1311.18,1466.01,µm,Spot,Position,1,563,
645.053,1235.42,1418,µm,Spot,Position,1,564,
702.225,1256.04,1418,µm,Spot,Position,1,565,
676.428,1265.24,1418,µm,Spot,Position,1,566,
662.428,1269.49,1418,µm,Spot,Position,1,567,
669.74,1278.73,1418,µm,Spot,Position,1,568,
724.94,1284.48,1418,µm,Spot,Position,1,569,
661.968,1296.75,1418,µm,Spot,Position,1,570,
655.559,1303.99,1418,µm,Spot,Position,1,571,
671.66,1312.16,1418,µm,Spot,Position,1,572,
684.1,1328.48,1418,µm,Spot,Position,1,573,
722.863,1332.83,1418,µm,Spot,Position,1,574,
750.378,1341.44,1418,µm,Spot,Position,1,575,
646.707,1286.6,1421.89,µm,Spot,Position,1,576,
679.185,1242.49,1424.5,µm,Spot,Position,1,577,
656.047,1255.96,1426.62,µm,Spot,Position,1,578,
725.067,1329.79,1429.9,µm,Spot,Position,1,579,
648.196,1263.72,1434.96,µm,Spot,Position,1,580,
685.375,1308.91,1433.54,µm,Spot,Position,1,581,
700.946,1310.6,1432.85,µm,Spot,Position,1,582,
838.866,1278.06,1418,µm,Spot,Position,1,583,
828.84,1291.52,1418,µm,Spot,Position,1,584,
786.133,1306.08,1418,µm,Spot,Position,1,585,
880.826,1327.85,1418,µm,Spot,Position,1,586,
827.473,1278.58,1422.14,µm,Spot,Position,1,587,
841.848,1313.47,1422.98,µm,Spot,Position,1,588,
794.04,1267.48,1424.5,µm,Spot,Position,1,589,
803.453,1286.25,1426.97,µm,Spot,Position,1,590,
810.638,1281.3,1428.51,µm,Spot,Position,1,591,
846.017,1335.11,1429.73,µm,Spot,Position,1,592,
769.133,1344.77,1441.24,µm,Spot,Position,1,593,
867.19,1310.85,1457.14,µm,Spot,Position,1,594,
801.551,1325.49,1468.5,µm,Spot,Position,1,595,
859.342,1300.88,1473.26,µm,Spot,Position,1,596,
947.855,1236.74,1418,µm,Spot,Position,1,597,
941.352,1250.47,1418,µm,Spot,Position,1,598,
950.368,1308.94,1418,µm,Spot,Position,1,599,
891.264,1342.1,1418,µm,Spot,Position,1,600,
935.143,1252.5,1422.14,µm,Spot,Position,1,601,
918.619,1255.26,1450.65,µm,Spot,Position,1,602,
954.587,1283.61,1454.51,µm,Spot,Position,1,603,
986.756,1290.12,1462.46,µm,Spot,Position,1,604,
959.156,1343.81,1463.07,µm,Spot,Position,1,605,
1022.42,1232.48,1418,µm,Spot,Position,1,606,
1116.75,1292.7,1418,µm,Spot,Position,1,607,
1118.16,1278.72,1421.35,µm,Spot,Position,1,608,
1043.41,1285.21,1447.36,µm,Spot,Position,1,609,
1112.14,1277.65,1454.22,µm,Spot,Position,1,610,
1344.99,1318.99,1421.21,µm,Spot,Position,1,611,
1316.12,1268.67,1461.85,µm,Spot,Position,1,612,
1290.54,1272.2,1474.01,µm,Spot,Position,1,613,
1421.19,1303.22,1418,µm,Spot,Position,1,614,
640.779,1413.1,1418,µm,Spot,Position,1,615,
610.767,1353.79,1438.47,µm,Spot,Position,1,616,
640.396,1388.46,1445.9,µm,Spot,Position,1,617,
627.391,1429.56,1451.62,µm,Spot,Position,1,618,
612.005,1401.1,1457.17,µm,Spot,Position,1,619,
586.228,1375.48,1460.78,µm,Spot,Position,1,620,
568.917,1361.09,1473.42,µm,Spot,Position,1,621,
649.554,1354.15,1418,µm,Spot,Position,1,622,
657.765,1359.03,1418,µm,Spot,Position,1,623,
685.061,1393.12,1418,µm,Spot,Position,1,624,
752.708,1409.79,1418,µm,Spot,Position,1,625,
674.309,1411.66,1418,µm,Spot,Position,1,626,
675.395,1435.3,1418,µm,Spot,Position,1,627,
701.787,1428.31,1422,µm,Spot,Position,1,628,
721.443,1452.55,1421.27,µm,Spot,Position,1,629,
673.188,1355.67,1425.75,µm,Spot,Position,1,630,
674.295,1403.88,1424.43,µm,Spot,Position,1,631,
716.075,1439.12,1426.21,µm,Spot,Position,1,632,
707.12,1463.78,1424.29,µm,Spot,Position,1,633,
675.797,1412.58,1429.15,µm,Spot,Position,1,634,
780.991,1417.41,1418,µm,Spot,Position,1,635,
821.812,1455.34,1418,µm,Spot,Position,1,636,
805.804,1444.99,1423.76,µm,Spot,Position,1,637,
853.633,1457.67,1423.58,µm,Spot,Position,1,638,
806.541,1386.18,1431.44,µm,Spot,Position,1,639,
792.048,1420.33,1434.79,µm,Spot,Position,1,640,
875.869,1421.43,1450.45,µm,Spot,Position,1,641,
878.196,1412.68,1453.57,µm,Spot,Position,1,642,
793.811,1465.54,1458.38,µm,Spot,Position,1,643,
868.232,1413.05,1462.13,µm,Spot,Position,1,644,
831.835,1435.71,1463.57,µm,Spot,Position,1,645,
846.535,1437.81,1462.49,µm,Spot,Position,1,646,
990.531,1381.08,1418,µm,Spot,Position,1,647,
946.669,1421.95,1418,µm,Spot,Position,1,648,
967.521,1446.32,1418,µm,Spot,Position,1,649,
938.571,1405.56,1425.08,µm,Spot,Position,1,650,
915.187,1425.92,1434.86,µm,Spot,Position,1,651,
906.914,1441.5,1433.23,µm,Spot,Position,1,652,
942.418,1446.8,1434.1,µm,Spot,Position,1,653,
944.227,1372.46,1442.88,µm,Spot,Position,1,654,
960.36,1467.65,1450.88,µm,Spot,Position,1,655,
904.661,1375.15,1457.22,µm,Spot,Position,1,656,
981.639,1381.3,1460.92,µm,Spot,Position,1,657,
891.04,1432.49,1464.65,µm,Spot,Position,1,658,
905.141,1375.07,1473.76,µm,Spot,Position,1,659,
926.855,1466.46,1476.19,µm,Spot,Position,1,660,
1047.56,1383.47,1418,µm,Spot,Position,1,661,
1048.27,1381.84,1433.15,µm,Spot,Position,1,662,
1032.27,1366.05,1441.51,µm,Spot,Position,1,663,
1014.54,1426.7,1464.78,µm,Spot,Position,1,664,
1036.52,1352.46,1471.23,µm,Spot,Position,1,665,
1198.6,1392.9,1418,µm,Spot,Position,1,666,
1295.91,1455.16,1418,µm,Spot,Position,1,667,
1280.33,1433.95,1434.41,µm,Spot,Position,1,668,
1290.01,1453.77,1433.29,µm,Spot,Position,1,669,
1410.46,1374.54,1418,µm,Spot,Position,1,670,
1414.14,1386.68,1418,µm,Spot,Position,1,671,
1402.46,1454.93,1435.7,µm,Spot,Position,1,672,
1374.9,1461.9,1463.71,µm,Spot,Position,1,673,
609.126,1490.14,1418,µm,Spot,Position,1,674,
587.116,1526.54,1427.71,µm,Spot,Position,1,675,
603.865,1527.36,1433.47,µm,Spot,Position,1,676,
579.319,1516.49,1436.3,µm,Spot,Position,1,677,
583.831,1555.1,1437.73,µm,Spot,Position,1,678,
562.779,1572.28,1456.59,µm,Spot,Position,1,679,
561.201,1581.95,1462.93,µm,Spot,Position,1,680,
615.976,1583.38,1466.91,µm,Spot,Position,1,681,
619.135,1517.17,1469.64,µm,Spot,Position,1,682,
641.218,1520.41,1470.32,µm,Spot,Position,1,683,
604.526,1583.41,1470.56,µm,Spot,Position,1,684,
632.03,1509.84,1477.14,µm,Spot,Position,1,685,
727.203,1477.92,1418,µm,Spot,Position,1,686,
749.758,1521.31,1418,µm,Spot,Position,1,687,
746.273,1542.42,1418,µm,Spot,Position,1,688,
702.021,1517.58,1424.24,µm,Spot,Position,1,689,
743.703,1524.91,1424.6,µm,Spot,Position,1,690,
730.691,1519.32,1431.78,µm,Spot,Position,1,691,
729.495,1537.08,1434.64,µm,Spot,Position,1,692,
752.216,1553.63,1432.83,µm,Spot,Position,1,693,
744.318,1561.28,1434.32,µm,Spot,Position,1,694,
701.175,1586.65,1442.52,µm,Spot,Position,1,695,
658.931,1519.93,1448.5,µm,Spot,Position,1,696,
672.541,1545.59,1451.53,µm,Spot,Position,1,697,
746.117,1585.44,1448.95,µm,Spot,Position,1,698,
676.942,1552.57,1457.67,µm,Spot,Position,1,699,
644.64,1574.68,1462.37,µm,Spot,Position,1,700,
670.251,1581.57,1460.62,µm,Spot,Position,1,701,
683.302,1581.92,1469.01,µm,Spot,Position,1,702,
682.465,1590.42,1471.54,µm,Spot,Position,1,703,
679.485,1550.16,1474.25,µm,Spot,Position,1,704,
837.168,1478.49,1461.55,µm,Spot,Position,1,705,
879.486,1492.24,1463.78,µm,Spot,Position,1,706,
879.801,1585.44,1462.34,µm,Spot,Position,1,707,
896.608,1550.7,1418,µm,Spot,Position,1,708,
952.896,1500.09,1443.03,µm,Spot,Position,1,709,
972.727,1477.95,1457.97,µm,Spot,Position,1,710,
974.181,1489.67,1456.91,µm,Spot,Position,1,711,
930.264,1479.23,1466.4,µm,Spot,Position,1,712,
964.284,1522.42,1467.08,µm,Spot,Position,1,713,
986.975,1480.37,1473.54,µm,Spot,Position,1,714,
1071.79,1564.01,1418,µm,Spot,Position,1,715,
1022.3,1567.08,1464.82,µm,Spot,Position,1,716,
1156.43,1485.16,1418,µm,Spot,Position,1,717,
1181.58,1510.75,1418,µm,Spot,Position,1,718,
1142.16,1558.03,1420.24,µm,Spot,Position,1,719,
1128.28,1568.76,1426.49,µm,Spot,Position,1,720,
1318,1519.38,1435.45,µm,Spot,Position,1,721,
1378.24,1494.87,1418,µm,Spot,Position,1,722,
1419.7,1558.08,1437.2,µm,Spot,Position,1,723,
1421.19,1557.21,1452.72,µm,Spot,Position,1,724,
1407.13,1526.34,1465.77,µm,Spot,Position,1,725,
623.144,1593.94,1470.52,µm,Spot,Position,1,726,
716.623,1593.94,1477.35,µm,Spot,Position,1,727,
1074.53,1593.94,1418,µm,Spot,Position,1,728,
376.022,440.596,1497.29,µm,Spot,Position,1,729,
389.366,466.782,1501.99,µm,Spot,Position,1,730,
393.954,473.668,1506.36,µm,Spot,Position,1,731,
350.922,423.735,1518.71,µm,Spot,Position,1,732,
401.93,492.068,1530.59,µm,Spot,Position,1,733,
334.749,449.539,1534.05,µm,Spot,Position,1,734,
356.877,461.567,1539.46,µm,Spot,Position,1,735,
386.647,488.652,1541.14,µm,Spot,Position,1,736,
437.752,489.021,1485.18,µm,Spot,Position,1,737,
455.83,500.585,1490.57,µm,Spot,Position,1,738,
414.03,483.546,1497.43,µm,Spot,Position,1,739,
424.944,495.411,1512.72,µm,Spot,Position,1,740,
415.87,494.322,1520.81,µm,Spot,Position,1,741,
427.947,502.738,1538,µm,Spot,Position,1,742,
632.093,463.001,1526.49,µm,Spot,Position,1,743,
663.537,385.624,1497.58,µm,Spot,Position,1,744,
646.038,420.91,1515.46,µm,Spot,Position,1,745,
647.967,418.117,1526.31,µm,Spot,Position,1,746,
649.258,419.517,1542.02,µm,Spot,Position,1,747,
824.87,475.506,1483.79,µm,Spot,Position,1,748,
819.333,434.526,1529.87,µm,Spot,Position,1,749,
850.828,490.035,1542.17,µm,Spot,Position,1,750,
1194.81,393.931,1503.46,µm,Spot,Position,1,751,
1149.47,450.691,1533.53,µm,Spot,Position,1,752,
1362.26,401.052,1481.55,µm,Spot,Position,1,753,
1339.2,461.94,1480.31,µm,Spot,Position,1,754,
1283.86,459.82,1486.59,µm,Spot,Position,1,755,
1287.85,385.624,1492.29,µm,Spot,Position,1,756,
1320.5,385.624,1495.22,µm,Spot,Position,1,757,
1257.61,463.408,1534.07,µm,Spot,Position,1,758,
1306.33,400.151,1542.73,µm,Spot,Position,1,759,
1370.22,483.855,1499,µm,Spot,Position,1,760,
510.78,595.703,1481.54,µm,Spot,Position,1,761,
469.352,547.691,1489.43,µm,Spot,Position,1,762,
477.022,561.53,1498.77,µm,Spot,Position,1,763,
511.981,613.831,1498.23,µm,Spot,Position,1,764,
520.862,622.044,1497.08,µm,Spot,Position,1,765,
513.201,592.333,1501.21,µm,Spot,Position,1,766,
495.737,605.991,1511.92,µm,Spot,Position,1,767,
480.981,585.36,1515.81,µm,Spot,Position,1,768,
448.395,544.853,1521.93,µm,Spot,Position,1,769,
442.603,534.515,1526.66,µm,Spot,Position,1,770,
520.055,586.007,1524.65,µm,Spot,Position,1,771,
490.751,619.357,1537.58,µm,Spot,Position,1,772,
583.487,583.442,1540.39,µm,Spot,Position,1,773,
742.259,531.768,1495.34,µm,Spot,Position,1,774,
736.013,534.749,1497.9,µm,Spot,Position,1,775,
736.661,533.181,1536.4,µm,Spot,Position,1,776,
840.184,595.892,1490.17,µm,Spot,Position,1,777,
783.472,608.03,1522.51,µm,Spot,Position,1,778,
929.152,569.583,1491.99,µm,Spot,Position,1,779,
1148.4,546.153,1502.97,µm,Spot,Position,1,780,
1167.09,530.082,1511.72,µm,Spot,Position,1,781,
1186.87,605.065,1514.6,µm,Spot,Position,1,782,
1199.35,527.792,1538.01,µm,Spot,Position,1,783,
1136.54,560.238,1541.38,µm,Spot,Position,1,784,
1207.92,621.514,1542.39,µm,Spot,Position,1,785,
1295.53,515.288,1516.58,µm,Spot,Position,1,786,
1272.27,551.872,1536.14,µm,Spot,Position,1,787,
488.86,629.51,1511.96,µm,Spot,Position,1,788,
494.061,642.152,1511.39,µm,Spot,Position,1,789,
503.438,636.921,1530.27,µm,Spot,Position,1,790,
488.767,628.532,1537.19,µm,Spot,Position,1,791,
521.999,744.214,1541.96,µm,Spot,Position,1,792,
563.18,716.781,1487.3,µm,Spot,Position,1,793,
591.095,747.057,1491.18,µm,Spot,Position,1,794,
556.18,716.068,1492.84,µm,Spot,Position,1,795,
529.294,663.04,1499.39,µm,Spot,Position,1,796,
617.459,702.378,1502,µm,Spot,Position,1,797,
551.647,686.762,1505.89,µm,Spot,Position,1,798,
612.965,695.951,1505.71,µm,Spot,Position,1,799,
591.744,735.051,1505.95,µm,Spot,Position,1,800,
556.578,739.105,1506.27,µm,Spot,Position,1,801,
543.922,704.191,1511.73,µm,Spot,Position,1,802,
541.436,742.89,1515.71,µm,Spot,Position,1,803,
618.677,702.286,1522.87,µm,Spot,Position,1,804,
640.959,700.97,1525.31,µm,Spot,Position,1,805,
616.605,740.769,1529.91,µm,Spot,Position,1,806,
611.544,718.584,1541.68,µm,Spot,Position,1,807,
731.067,667.396,1489.05,µm,Spot,Position,1,808,
714.942,666.629,1506.32,µm,Spot,Position,1,809,
716.746,704.756,1509.14,µm,Spot,Position,1,810,
727.781,717.711,1512.35,µm,Spot,Position,1,811,
729.579,727.603,1512.93,µm,Spot,Position,1,812,
690.862,693.156,1529.61,µm,Spot,Position,1,813,
733.276,657.674,1539.54,µm,Spot,Position,1,814,
772.733,733.144,1497.04,µm,Spot,Position,1,815,
764.855,701.802,1539.62,µm,Spot,Position,1,816,
999.263,668.397,1503.54,µm,Spot,Position,1,817,
1088.41,655.049,1497.62,µm,Spot,Position,1,818,
1015.76,675.501,1501.73,µm,Spot,Position,1,819,
1056.29,669.865,1505.96,µm,Spot,Position,1,820,
1094.12,709.781,1517.66,µm,Spot,Position,1,821,
1065.81,653.951,1528.27,µm,Spot,Position,1,822,
1218.4,657.784,1480.85,µm,Spot,Position,1,823,
1171.03,633.567,1495.21,µm,Spot,Position,1,824,
1189.81,700.444,1497.03,µm,Spot,Position,1,825,
1188.8,683.225,1529.11,µm,Spot,Position,1,826,
1304.31,733.656,1490.09,µm,Spot,Position,1,827,
275.581,858.977,1498.35,µm,Spot,Position,1,828,
245.236,844.448,1515.16,µm,Spot,Position,1,829,
271.471,850.399,1521.06,µm,Spot,Position,1,830,
268.904,830.708,1532.26,µm,Spot,Position,1,831,
264.267,837.354,1542.35,µm,Spot,Position,1,832,
304.971,855.507,1490.07,µm,Spot,Position,1,833,
283.561,843.388,1501.86,µm,Spot,Position,1,834,
289.561,846.063,1505.61,µm,Spot,Position,1,835,
300.916,866.779,1542.64,µm,Spot,Position,1,836,
514.494,803.281,1499.8,µm,Spot,Position,1,837,
495.655,795.118,1510.62,µm,Spot,Position,1,838,
493.22,791.316,1518.73,µm,Spot,Position,1,839,
484.947,791.458,1524.19,µm,Spot,Position,1,840,
590.071,808.599,1480.7,µm,Spot,Position,1,841,
638.074,818.583,1482.74,µm,Spot,Position,1,842,
619.006,825.642,1480.88,µm,Spot,Position,1,843,
606.758,754.121,1484.03,µm,Spot,Position,1,844,
637.661,811.335,1494.39,µm,Spot,Position,1,845,
601.062,805.392,1499.38,µm,Spot,Position,1,846,
577.249,769.561,1503.25,µm,Spot,Position,1,847,
567.996,855.962,1500.48,µm,Spot,Position,1,848,
590.099,844.94,1506.39,µm,Spot,Position,1,849,
592.008,822.247,1509.43,µm,Spot,Position,1,850,
565.116,784.154,1515.01,µm,Spot,Position,1,851,
574.221,818.14,1514.34,µm,Spot,Position,1,852,
555.303,766.106,1517.48,µm,Spot,Position,1,853,
540.795,759.297,1520.78,µm,Spot,Position,1,854,
554.124,775.983,1522.42,µm,Spot,Position,1,855,
554.413,793.454,1521.86,µm,Spot,Position,1,856,
584.298,838.132,1521.71,µm,Spot,Position,1,857,
629.319,848.367,1523,µm,Spot,Position,1,858,
595.693,796.34,1530.54,µm,Spot,Position,1,859,
541.987,766.883,1534.28,µm,Spot,Position,1,860,
539.144,796.888,1533.53,µm,Spot,Position,1,861,
525.008,776.065,1536.5,µm,Spot,Position,1,862,
524.559,834.536,1537.89,µm,Spot,Position,1,863,
650.485,843.198,1492.09,µm,Spot,Position,1,864,
761.132,784.251,1497.57,µm,Spot,Position,1,865,
648.768,774.901,1501.31,µm,Spot,Position,1,866,
654.13,810.662,1505.41,µm,Spot,Position,1,867,
743.234,817.88,1512.8,µm,Spot,Position,1,868,
747.121,771.077,1524.62,µm,Spot,Position,1,869,
708.836,774.546,1526.24,µm,Spot,Position,1,870,
652.693,812.984,1537.09,µm,Spot,Position,1,871,
698.771,819.319,1538.73,µm,Spot,Position,1,872,
671.737,843.581,1542.12,µm,Spot,Position,1,873,
843.305,798.893,1497,µm,Spot,Position,1,874,
766.366,786.959,1521.5,µm,Spot,Position,1,875,
856.703,841.298,1526.4,µm,Spot,Position,1,876,
770.516,836.187,1538.09,µm,Spot,Position,1,877,
867.52,845.592,1540.28,µm,Spot,Position,1,878,
921.103,842.368,1524.94,µm,Spot,Position,1,879,
902.655,854.857,1524.49,µm,Spot,Position,1,880,
990.712,835.464,1535.82,µm,Spot,Position,1,881,
1023.26,786.896,1480.94,µm,Spot,Position,1,882,
1108.77,853.463,1493.94,µm,Spot,Position,1,883,
1041.4,861.387,1497.46,µm,Spot,Position,1,884,
1119.05,854.218,1504.75,µm,Spot,Position,1,885,
1014.27,847.791,1519.14,µm,Spot,Position,1,886,
1125.14,748.686,1543.57,µm,Spot,Position,1,887,
1099.07,828.121,1542.61,µm,Spot,Position,1,888,
1171.1,780.594,1501.11,µm,Spot,Position,1,889,
1176.28,753.733,1530.19,µm,Spot,Position,1,890,
1132.75,841.499,1537.85,µm,Spot,Position,1,891,
1292.82,768.862,1485.66,µm,Spot,Position,1,892,
1336.19,761.917,1488.5,µm,Spot,Position,1,893,
1327.81,771.235,1490.93,µm,Spot,Position,1,894,
1311.17,783.505,1498.36,µm,Spot,Position,1,895,
1266.71,771.832,1507.83,µm,Spot,Position,1,896,
1350.03,774.719,1509.14,µm,Spot,Position,1,897,
1321.08,828.246,1525.15,µm,Spot,Position,1,898,
1332.27,781.068,1529.09,µm,Spot,Position,1,899,
1290.53,756.853,1541.65,µm,Spot,Position,1,900,
1306.38,770.704,1543.07,µm,Spot,Position,1,901,
1357.79,826.532,1543.34,µm,Spot,Position,1,902,
1401.78,794.379,1486.49,µm,Spot,Position,1,903,
1381.11,777.761,1514.17,µm,Spot,Position,1,904,
1403.14,794.434,1514.69,µm,Spot,Position,1,905,
1421.19,784.917,1535.43,µm,Spot,Position,1,906,
274.269,955.888,1480.03,µm,Spot,Position,1,907,
278.252,969.385,1487.43,µm,Spot,Position,1,908,
262.533,970.556,1489.14,µm,Spot,Position,1,909,
275.126,880.662,1499.64,µm,Spot,Position,1,910,
226.437,986.292,1497.97,µm,Spot,Position,1,911,
258.228,986.397,1498.28,µm,Spot,Position,1,912,
244.537,979.458,1509.43,µm,Spot,Position,1,913,
280.551,912.035,1541.3,µm,Spot,Position,1,914,
317.002,981.837,1482.9,µm,Spot,Position,1,915,
