
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
323.46,1174.59,1884.77,µm,Spot,Position,1,16597,
296.194,1141.56,1912.3,µm,Spot,Position,1,16606,
295.995,1133.35,1919.39,µm,Spot,Position,1,16607,
315.469,1132.77,1925.99,µm,Spot,Position,1,16612,
474.082,1134.85,1884.64,µm,Spot,Position,1,16622,
503.927,1132.45,1890.28,µm,Spot,Position,1,16624,
486.146,1114.68,1903.24,µm,Spot,Position,1,16632,
515.977,1135.54,1901.68,µm,Spot,Position,1,16633,
505.189,1177.35,1910.63,µm,Spot,Position,1,16634,
544.533,1118.16,1870.04,µm,Spot,Position,1,16642,
548.088,1142.68,1878.94,µm,Spot,Position,1,16644,
523.334,1115.27,1885.21,µm,Spot,Position,1,16648,
532.133,1150.2,1885.06,µm,Spot,Position,1,16649,
703.735,1118.57,1869.47,µm,Spot,Position,1,16672,
751.878,1179.95,1908.55,µm,Spot,Position,1,16693,
753.831,1163.47,1913.49,µm,Spot,Position,1,16697,
850.996,1175.43,1897.03,µm,Spot,Position,1,16703,
789.065,1181.55,1902.2,µm,Spot,Position,1,16705,
847.819,1169.17,1926.09,µm,Spot,Position,1,16708,
1117.06,1110.48,1882.36,µm,Spot,Position,1,16733,
1317.35,1152.36,1866.29,µm,Spot,Position,1,16770,
1319.99,1130.84,1868.99,µm,Spot,Position,1,16771,
1314.35,1130.29,1878.27,µm,Spot,Position,1,16772,
1302.33,1150.83,1885.21,µm,Spot,Position,1,16773,
1269.19,1143.36,1904.89,µm,Spot,Position,1,16774,
1259.65,1201.01,1913.41,µm,Spot,Position,1,16776,
1254.21,1140.77,1918.72,µm,Spot,Position,1,16777,
1319.01,1122.61,1920.39,µm,Spot,Position,1,16778,
1342.5,1120.3,1925.75,µm,Spot,Position,1,16779,
1274.3,1228.26,1926,µm,Spot,Position,1,16780,
1394.47,1221.59,1920.37,µm,Spot,Position,1,16793,
362.725,1300.38,1873.92,µm,Spot,Position,1,16821,
341.972,1254.93,1880.31,µm,Spot,Position,1,16822,
387.985,1327.37,1881.57,µm,Spot,Position,1,16825,
378.533,1333.52,1894.51,µm,Spot,Position,1,16827,
312.038,1237.95,1898.43,µm,Spot,Position,1,16828,
376.376,1349.23,1898.54,µm,Spot,Position,1,16830,
340.087,1297.24,1922.16,µm,Spot,Position,1,16833,
435.733,1344.08,1882.53,µm,Spot,Position,1,16843,
419.572,1340.2,1911.31,µm,Spot,Position,1,16850,
510.408,1283.84,1916.96,µm,Spot,Position,1,16851,
540.492,1311.32,1922.57,µm,Spot,Position,1,16882,
755.217,1284.38,1880.42,µm,Spot,Position,1,16889,
745.34,1264.25,1889.09,µm,Spot,Position,1,16891,
730.737,1258.16,1897.17,µm,Spot,Position,1,16893,
739.419,1280.63,1901.83,µm,Spot,Position,1,16895,
716.437,1242.37,1913.87,µm,Spot,Position,1,16896,
754.551,1302.7,1920.81,µm,Spot,Position,1,16897,
759.82,1310.35,1926.72,µm,Spot,Position,1,16900,
788.895,1296.32,1886.51,µm,Spot,Position,1,16906,
769.739,1274.01,1890.95,µm,Spot,Position,1,16908,
776.38,1281.26,1890,µm,Spot,Position,1,16909,
792.518,1332.55,1894.39,µm,Spot,Position,1,16913,
794.212,1303.19,1908.72,µm,Spot,Position,1,16927,
976.399,1344.24,1878.05,µm,Spot,Position,1,16932,
943.055,1345.68,1924.28,µm,Spot,Position,1,16953,
1054.52,1296.52,1914.29,µm,Spot,Position,1,16982,
1055.88,1306.45,1922.61,µm,Spot,Position,1,16988,
1305.6,1249.66,1876.99,µm,Spot,Position,1,17014,
1282.65,1233.3,1913.79,µm,Spot,Position,1,17028,
199.605,1416.73,1873.86,µm,Spot,Position,1,17042,
161.476,1378.82,1882.41,µm,Spot,Position,1,17043,
188.207,1401.44,1885.6,µm,Spot,Position,1,17044,
188.071,1417.7,1885.52,µm,Spot,Position,1,17045,
178.762,1392.91,1909.61,µm,Spot,Position,1,17050,
170.762,1375.78,1921.02,µm,Spot,Position,1,17053,
398.13,1406.71,1885.1,µm,Spot,Position,1,17058,
399,1389.25,1889.64,µm,Spot,Position,1,17059,
383.671,1390.38,1898.52,µm,Spot,Position,1,17062,
388.15,1400.13,1900.94,µm,Spot,Position,1,17064,
367.13,1408.46,1925.74,µm,Spot,Position,1,17070,
404.588,1398.29,1878.51,µm,Spot,Position,1,17071,
409.004,1375.71,1893.93,µm,Spot,Position,1,17078,
416.829,1356.26,1902,µm,Spot,Position,1,17085,
844.537,1437.89,1911.52,µm,Spot,Position,1,17118,
853.934,1460.14,1911.25,µm,Spot,Position,1,17119,
838.163,1441.89,1917.16,µm,Spot,Position,1,17120,
821.98,1404.26,1925.7,µm,Spot,Position,1,17124,
824.938,1426.96,1926.45,µm,Spot,Position,1,17125,
990.441,1421.51,1877.66,µm,Spot,Position,1,17129,
995.247,1428.22,1878.83,µm,Spot,Position,1,17130,
960.9,1373.76,1883.07,µm,Spot,Position,1,17132,
1002.24,1433.75,1881.1,µm,Spot,Position,1,17135,
974.066,1377.11,1915.09,µm,Spot,Position,1,17142,
980.984,1437.11,1914.78,µm,Spot,Position,1,17144,
957.242,1465.57,1915.19,µm,Spot,Position,1,17145,
1221.16,1359.71,1882.65,µm,Spot,Position,1,17180,
1215.31,1375.28,1891.55,µm,Spot,Position,1,17183,
1358.75,1407.82,1896.78,µm,Spot,Position,1,17208,
1403.31,1432.54,1890.56,µm,Spot,Position,1,17222,
1395.31,1438.99,1889.73,µm,Spot,Position,1,17223,
1372.22,1374.14,1906.64,µm,Spot,Position,1,17224,
1403.98,1431.26,1905.87,µm,Spot,Position,1,17225,
1395.47,1352.15,1908.96,µm,Spot,Position,1,17226,
1385.26,1374.08,1912.11,µm,Spot,Position,1,17227,
160.952,1534.14,1906.61,µm,Spot,Position,1,17231,
160.952,1543.64,1908.52,µm,Spot,Position,1,17233,
472.559,1508.89,1894.7,µm,Spot,Position,1,17247,
486.832,1524.12,1894.34,µm,Spot,Position,1,17249,
460.95,1499.51,1906.06,µm,Spot,Position,1,17254,
601.741,1547.33,1884.29,µm,Spot,Position,1,17260,
579.938,1512.65,1889.35,µm,Spot,Position,1,17261,
640.291,1545.61,1902.84,µm,Spot,Position,1,17264,
628.731,1543.21,1905.74,µm,Spot,Position,1,17266,
600.895,1529.81,1911.24,µm,Spot,Position,1,17267,
688.909,1553.91,1873.15,µm,Spot,Position,1,17272,
678.735,1493.84,1882.27,µm,Spot,Position,1,17273,
698.704,1493.79,1880.57,µm,Spot,Position,1,17274,
737.6,1554.01,1886.16,µm,Spot,Position,1,17275,
752.736,1494.24,1910.56,µm,Spot,Position,1,17279,
675.13,1542.6,1914.19,µm,Spot,Position,1,17282,
734.362,1489.98,1919.13,µm,Spot,Position,1,17283,
722.888,1554.85,1918.3,µm,Spot,Position,1,17284,
804.564,1500.56,1901.54,µm,Spot,Position,1,17298,
798.825,1496.74,1906.47,µm,Spot,Position,1,17299,
1343.55,1585.28,1920.83,µm,Spot,Position,1,17367,
743.862,449.644,1979.53,µm,Spot,Position,1,17521,
733.69,439.852,1990.47,µm,Spot,Position,1,17524,
834.958,458.142,1934.05,µm,Spot,Position,1,17526,
835.651,418.659,1949.53,µm,Spot,Position,1,17530,
836.098,426.425,1961.33,µm,Spot,Position,1,17536,
828.223,416.938,1969.82,µm,Spot,Position,1,17538,
814.185,464.92,1973.75,µm,Spot,Position,1,17542,
815.169,454.429,1977.52,µm,Spot,Position,1,17543,
925.693,441.139,1930.3,µm,Spot,Position,1,17548,
1005.15,406.226,1938.54,µm,Spot,Position,1,17550,
957.95,485.486,1950.5,µm,Spot,Position,1,17552,
995.373,393.084,1954,µm,Spot,Position,1,17554,
987.007,385.624,1962.37,µm,Spot,Position,1,17557,
941.475,499.809,1970.3,µm,Spot,Position,1,17559,
976.742,397.835,1988.74,µm,Spot,Position,1,17564,
1019.11,453.535,1929.3,µm,Spot,Position,1,17566,
1018.79,425.775,1945.18,µm,Spot,Position,1,17569,
1032.56,435.756,1990.37,µm,Spot,Position,1,17585,
1270.55,385.624,1945.94,µm,Spot,Position,1,17652,
347.677,508.346,1937.92,µm,Spot,Position,1,17758,
381.764,540.958,1938.03,µm,Spot,Position,1,17759,
512.112,617.826,1953.96,µm,Spot,Position,1,17791,
495.989,580.076,1962.18,µm,Spot,Position,1,17795,
479.968,576.054,1973.51,µm,Spot,Position,1,17798,
490.163,618.989,1976.57,µm,Spot,Position,1,17799,
418.93,561.12,1982.5,µm,Spot,Position,1,17800,
469.668,575.432,1981.64,µm,Spot,Position,1,17801,
523.356,534.66,1966.12,µm,Spot,Position,1,17822,
733.264,593.124,1939.62,µm,Spot,Position,1,17834,
670.893,604.992,1936.29,µm,Spot,Position,1,17835,
717.666,559.619,1942.84,µm,Spot,Position,1,17836,
664.423,623.731,1949.41,µm,Spot,Position,1,17837,
747.529,551.821,1952.44,µm,Spot,Position,1,17839,
725.054,621.468,1954.25,µm,Spot,Position,1,17840,
750.768,562.354,1957.91,µm,Spot,Position,1,17841,
751.986,538.387,1962.46,µm,Spot,Position,1,17842,
661.023,570.511,1974.29,µm,Spot,Position,1,17844,
754.362,507.25,1986.56,µm,Spot,Position,1,17848,
779.011,587.958,1937.04,µm,Spot,Position,1,17856,
771.64,582.763,1942.52,µm,Spot,Position,1,17858,
831.328,549.85,1945.7,µm,Spot,Position,1,17860,
780.468,568.019,1945.31,µm,Spot,Position,1,17861,
800.523,527.445,1950.35,µm,Spot,Position,1,17862,
797.386,544.223,1948.89,µm,Spot,Position,1,17863,
836.23,554.353,1949.13,µm,Spot,Position,1,17864,
844.097,559.731,1953.91,µm,Spot,Position,1,17865,
799.845,507.144,1957.94,µm,Spot,Position,1,17867,
880.843,589.955,1959.23,µm,Spot,Position,1,17868,
1070.63,562.963,1938.5,µm,Spot,Position,1,17900,
1117.22,617.722,1946.03,µm,Spot,Position,1,17901,
1057.33,558.469,1957.33,µm,Spot,Position,1,17902,
1115.88,615.826,1959.35,µm,Spot,Position,1,17903,
1078.35,601.699,1961.17,µm,Spot,Position,1,17904,
1049.92,555.535,1965.34,µm,Spot,Position,1,17905,
1291.17,572.659,1929.76,µm,Spot,Position,1,17942,
1254.08,525.314,1936.48,µm,Spot,Position,1,17944,
1248.75,538.48,1959.28,µm,Spot,Position,1,17952,
1261,599.169,1963.54,µm,Spot,Position,1,17953,
337.217,707.178,1933.57,µm,Spot,Position,1,18031,
347.09,686.502,1955.1,µm,Spot,Position,1,18042,
319.698,715.132,1955.46,µm,Spot,Position,1,18043,
302.533,692.654,1989.72,µm,Spot,Position,1,18056,
315.363,715.15,1991.68,µm,Spot,Position,1,18057,
287.753,745.199,1990.61,µm,Spot,Position,1,18058,
503.662,639.532,1973.47,µm,Spot,Position,1,18086,
497.982,640.939,1978.52,µm,Spot,Position,1,18089,
492.428,648.226,1986.71,µm,Spot,Position,1,18090,
557.93,665.848,1934,µm,Spot,Position,1,18099,
551.795,693.6,1941.32,µm,Spot,Position,1,18101,
525.481,652.742,1955.6,µm,Spot,Position,1,18107,
550.112,746.003,1990.9,µm,Spot,Position,1,18119,
723.529,643.235,1932.47,µm,Spot,Position,1,18120,
859.284,744.936,1983.16,µm,Spot,Position,1,18173,
984.925,685.518,1951.27,µm,Spot,Position,1,18184,
1073.83,672.885,1938.33,µm,Spot,Position,1,18199,
1089.34,633.892,1960.3,µm,Spot,Position,1,18204,
1053.12,659.166,1966.85,µm,Spot,Position,1,18206,
1036.45,643.396,1975.22,µm,Spot,Position,1,18210,
1242.19,629.694,1986.45,µm,Spot,Position,1,18234,
1311.77,644.958,1930.6,µm,Spot,Position,1,18237,
1291.97,643.241,1946.08,µm,Spot,Position,1,18244,
1250.3,627.512,1973.5,µm,Spot,Position,1,18251,
1257.07,646.328,1989.36,µm,Spot,Position,1,18259,
160.952,772.857,1940.47,µm,Spot,Position,1,18274,
270.989,765.207,1988.9,µm,Spot,Position,1,18281,
364.24,846.474,1932.8,µm,Spot,Position,1,18282,
397.871,769.089,1946.14,µm,Spot,Position,1,18283,
364.104,816.342,1948.6,µm,Spot,Position,1,18284,
322.441,843.307,1949.38,µm,Spot,Position,1,18286,
310.874,844.438,1949.6,µm,Spot,Position,1,18287,
322.081,800.369,1969.75,µm,Spot,Position,1,18288,
344.047,805.411,1971.58,µm,Spot,Position,1,18289,
350.506,776.025,1974.25,µm,Spot,Position,1,18291,
381.164,808.509,1974.8,µm,Spot,Position,1,18292,
323.293,827.694,1974.3,µm,Spot,Position,1,18293,
336.481,814.079,1976.42,µm,Spot,Position,1,18294,
370.224,754.446,1985.04,µm,Spot,Position,1,18296,
368.517,787.328,1986.6,µm,Spot,Position,1,18297,
307.16,793.372,1987.52,µm,Spot,Position,1,18298,
391.194,794.703,1986.69,µm,Spot,Position,1,18299,
369.902,798.72,1986.33,µm,Spot,Position,1,18300,
503.041,814.973,1950.24,µm,Spot,Position,1,18305,
488.929,813.18,1954.64,µm,Spot,Position,1,18309,
481.098,824.673,1958.53,µm,Spot,Position,1,18313,
472.991,826.35,1958.8,µm,Spot,Position,1,18314,
404.337,786.983,1980.68,µm,Spot,Position,1,18318,
532.506,817.579,1934.5,µm,Spot,Position,1,18323,
609.846,771.364,1945.34,µm,Spot,Position,1,18326,
528.633,853.523,1945.97,µm,Spot,Position,1,18329,
588.7,768.94,1961.39,µm,Spot,Position,1,18331,
618.537,798.074,1977.66,µm,Spot,Position,1,18335,
559.842,752.867,1987.11,µm,Spot,Position,1,18337,
596.805,791.53,1986.31,µm,Spot,Position,1,18338,
659.968,813.287,1928.61,µm,Spot,Position,1,18342,
652.016,808.436,1934.63,µm,Spot,Position,1,18346,
722.885,868.473,1935.27,µm,Spot,Position,1,18348,
692.902,788.309,1957.15,µm,Spot,Position,1,18355,
699.386,860.784,1958.74,µm,Spot,Position,1,18359,
669.732,865.858,1962.91,µm,Spot,Position,1,18360,
903.449,865.317,1937.17,µm,Spot,Position,1,18416,
976.263,861.334,1962.26,µm,Spot,Position,1,18421,
1057.07,848.928,1961.91,µm,Spot,Position,1,18445,
1164.23,764.013,1930.1,µm,Spot,Position,1,18456,
1379.68,858.21,1960.85,µm,Spot,Position,1,18519,
1405.1,835.722,1978.15,µm,Spot,Position,1,18521,
1380.24,840.533,1989.04,µm,Spot,Position,1,18522,
275.448,968.464,1935.46,µm,Spot,Position,1,18523,
271.011,962.754,1942.3,µm,Spot,Position,1,18524,
264.811,981.266,1963.25,µm,Spot,Position,1,18525,
271.91,984.587,1961.98,µm,Spot,Position,1,18526,
255.702,925.397,1976.37,µm,Spot,Position,1,18527,
243.23,965.096,1978.91,µm,Spot,Position,1,18528,
336.533,875.699,1935.61,µm,Spot,Position,1,18529,
330.808,881.419,1938.17,µm,Spot,Position,1,18531,
327.037,902.079,1938.67,µm,Spot,Position,1,18532,
400.516,954.596,1942.48,µm,Spot,Position,1,18538,
289.829,910.483,1947.51,µm,Spot,Position,1,18539,
378.842,884.022,1974.93,µm,Spot,Position,1,18543,
367.17,939.879,1974.84,µm,Spot,Position,1,18546,
395.654,964.112,1986.37,µm,Spot,Position,1,18548,
521.812,872.51,1962.31,µm,Spot,Position,1,18565,
491.589,896.329,1974.15,µm,Spot,Position,1,18567,
470.737,896.666,1990.71,µm,Spot,Position,1,18575,
546.609,981.588,1949.82,µm,Spot,Position,1,18589,
531.628,871.466,1954.27,µm,Spot,Position,1,18590,
526.098,887.37,1969.12,µm,Spot,Position,1,18598,
734.214,917.092,1937.5,µm,Spot,Position,1,18613,
726.199,912.477,1942.92,µm,Spot,Position,1,18614,
711.967,905.034,1951.45,µm,Spot,Position,1,18618,
733.933,893.322,1957.75,µm,Spot,Position,1,18619,
707.972,900.753,1965.12,µm,Spot,Position,1,18622,
718.928,879.865,1974.03,µm,Spot,Position,1,18628,
678.707,884.832,1973.81,µm,Spot,Position,1,18629,
666.962,878.467,1990.14,µm,Spot,Position,1,18638,
880.331,930.814,1942.63,µm,Spot,Position,1,18650,
880.074,941.976,1973.89,µm,Spot,Position,1,18667,
964.453,873.403,1934.64,µm,Spot,Position,1,18679,
1111.22,911.653,1941.63,µm,Spot,Position,1,18692,
1096.36,895.854,1944.99,µm,Spot,Position,1,18693,
1090.92,936.859,1958.45,µm,Spot,Position,1,18695,
1112.44,922.151,1976.37,µm,Spot,Position,1,18697,
1113.79,957.712,1990.74,µm,Spot,Position,1,18699,
1091.36,982.622,1990.51,µm,Spot,Position,1,18700,
1157.64,890.181,1934.76,µm,Spot,Position,1,18702,
1132.37,892.197,1934.45,µm,Spot,Position,1,18703,
1131.44,949.916,1940.94,µm,Spot,Position,1,18705,
1127.88,966.316,1960.79,µm,Spot,Position,1,18712,
1389.15,868.932,1941.78,µm,Spot,Position,1,18759,
217.628,1032.01,1928.24,µm,Spot,Position,1,18772,
226.421,1040.35,1928.7,µm,Spot,Position,1,18773,
234.869,1042.11,1929.68,µm,Spot,Position,1,18774,
241.128,1041,1934.27,µm,Spot,Position,1,18777,
356.501,1002.63,1938.65,µm,Spot,Position,1,18787,
294.362,1065.93,1948.38,µm,Spot,Position,1,18789,
344.533,1004.6,1958.37,µm,Spot,Position,1,18791,
306.016,1104.59,1957.86,µm,Spot,Position,1,18795,
290.297,1052.7,1966.86,µm,Spot,Position,1,18797,
305.378,1090.4,1977.29,µm,Spot,Position,1,18799,
290.374,1093.51,1978.25,µm,Spot,Position,1,18800,
334.01,1007.07,1986.79,µm,Spot,Position,1,18801,
307.573,1078.78,1987.07,µm,Spot,Position,1,18802,
455.26,1109.21,1945.78,µm,Spot,Position,1,18808,
444.06,1090.11,1951.1,µm,Spot,Position,1,18810,
447.875,1107.5,1953.97,µm,Spot,Position,1,18812,
507.884,1004.71,1962.36,µm,Spot,Position,1,18818,
837.254,1038.93,1934.19,µm,Spot,Position,1,18895,
812.429,1009.43,1938.81,µm,Spot,Position,1,18896,
802.932,1006.25,1951.4,µm,Spot,Position,1,18899,
794.577,1000.19,1961.35,µm,Spot,Position,1,18907,
783.875,994.124,1976.8,µm,Spot,Position,1,18915,
776.412,990.742,1990,µm,Spot,Position,1,18920,
970.939,1104.21,1957.01,µm,Spot,Position,1,18936,
1047.18,1082.5,1936.84,µm,Spot,Position,1,18948,
1126.03,1062.54,1957.58,µm,Spot,Position,1,18952,
1113.64,1035.9,1975.32,µm,Spot,Position,1,18953,
1106.82,1005.63,1982.57,µm,Spot,Position,1,18957,
1026.89,1069.78,1989.95,µm,Spot,Position,1,18960,
1165.51,1072.5,1936.53,µm,Spot,Position,1,18966,
1143.35,1093.63,1953.5,µm,Spot,Position,1,18976,
1416.96,1046.43,1966.53,µm,Spot,Position,1,19043,
345.015,1158.7,1948.99,µm,Spot,Position,1,19084,
361.949,1153.33,1961.29,µm,Spot,Position,1,19089,
321.277,1218.89,1982.9,µm,Spot,Position,1,19096,
491.612,1194.07,1933.5,µm,Spot,Position,1,19101,
484.703,1202.04,1943.85,µm,Spot,Position,1,19107,
549.584,1192.23,1954.32,µm,Spot,Position,1,19146,
529.058,1195.53,1962.9,µm,Spot,Position,1,19154,
641.335,1208.1,1986.16,µm,Spot,Position,1,19162,
640.114,1216.13,1986.19,µm,Spot,Position,1,19163,
746.373,1182.24,1945.54,µm,Spot,Position,1,19167,
713.577,1158.17,1957.65,µm,Spot,Position,1,19171,
777.023,1160.97,1943.77,µm,Spot,Position,1,19183,
836.344,1158.06,1970.88,µm,Spot,Position,1,19201,
780.012,1156.81,1981.5,µm,Spot,Position,1,19208,
1218.75,1126.78,1938.19,µm,Spot,Position,1,19289,
1238.28,1137.03,1937.79,µm,Spot,Position,1,19290,
1185.95,1116.73,1949.56,µm,Spot,Position,1,19293,
1204.96,1122.81,1948.8,µm,Spot,Position,1,19294,
1351.46,1127.49,1929.53,µm,Spot,Position,1,19304,
1281.64,1217.1,1961.97,µm,Spot,Position,1,19312,
160.952,1306.81,1947.79,µm,Spot,Position,1,19331,
170.446,1348.65,1946.4,µm,Spot,Position,1,19332,
258.568,1257.02,1952.42,µm,Spot,Position,1,19333,
221.951,1253.55,1956.79,µm,Spot,Position,1,19336,
176.279,1338.58,1958.62,µm,Spot,Position,1,19337,
192.043,1286.51,1971.69,µm,Spot,Position,1,19341,
199.496,1260.9,1975.23,µm,Spot,Position,1,19342,
187.455,1315.31,1981.44,µm,Spot,Position,1,19346,
330.501,1256.09,1930.8,µm,Spot,Position,1,19351,
294.372,1234.47,1936.88,µm,Spot,Position,1,19353,
352.783,1280.44,1937.9,µm,Spot,Position,1,19354,
359.059,1334.59,1938.57,µm,Spot,Position,1,19356,
329.389,1306.54,1943.31,µm,Spot,Position,1,19357,
300.793,1256.13,1944.83,µm,Spot,Position,1,19359,
316.68,1269.46,1955,µm,Spot,Position,1,19360,
322.358,1282.83,1963.11,µm,Spot,Position,1,19362,
349.592,1322.91,1973.81,µm,Spot,Position,1,19367,
324.221,1301.91,1980.7,µm,Spot,Position,1,19368,
354.911,1286.75,1984.7,µm,Spot,Position,1,19369,
441.859,1285.1,1928.9,µm,Spot,Position,1,19375,
520.625,1299.66,1938.73,µm,Spot,Position,1,19378,
422.986,1307.23,1952.87,µm,Spot,Position,1,19383,
442.899,1302.81,1962.24,µm,Spot,Position,1,19389,
447.616,1299.18,1974.32,µm,Spot,Position,1,19393,
528.577,1318.11,1975.43,µm,Spot,Position,1,19429,
752.895,1298.49,1934.99,µm,Spot,Position,1,19442,
701.155,1256.01,1938.1,µm,Spot,Position,1,19444,
745.985,1290.14,1936.66,µm,Spot,Position,1,19445,
764.129,1290.97,1953.86,µm,Spot,Position,1,19453,
717.02,1234.07,1966.42,µm,Spot,Position,1,19457,
734.766,1247.63,1967.09,µm,Spot,Position,1,19458,
687.481,1258.85,1983.62,µm,Spot,Position,1,19472,
729.773,1272.73,1988.05,µm,Spot,Position,1,19476,
780.351,1338.1,1928.41,µm,Spot,Position,1,19482,
967.032,1340.29,1931.17,µm,Spot,Position,1,19511,
998.351,1301.28,1945.1,µm,Spot,Position,1,19516,
917.174,1272.12,1951.12,µm,Spot,Position,1,19517,
977.737,1256.12,1963.06,µm,Spot,Position,1,19522,
974.627,1297.51,1969.71,µm,Spot,Position,1,19523,
970.596,1260.48,1989.99,µm,Spot,Position,1,19530,
887.748,1264.88,1989.69,µm,Spot,Position,1,19531,
1053.09,1280.64,1946.48,µm,Spot,Position,1,19537,
1007.11,1256.63,1963.44,µm,Spot,Position,1,19545,
367.376,1420.22,1990.01,µm,Spot,Position,1,19684,
795.034,1377.08,1933.67,µm,Spot,Position,1,19764,
969.149,1440.33,1937.9,µm,Spot,Position,1,19808,
956.39,1448.63,1942.2,µm,Spot,Position,1,19811,
959.547,1459.98,1952.95,µm,Spot,Position,1,19816,
936.688,1352.83,1973.82,µm,Spot,Position,1,19828,
943.185,1438.15,1978.93,µm,Spot,Position,1,19832,
1048.9,1376.82,1984.71,µm,Spot,Position,1,19857,
1280.5,1425.97,1980.25,µm,Spot,Position,1,19922,
378.258,1497.8,1969.5,µm,Spot,Position,1,19952,
377.98,1479.11,1987.87,µm,Spot,Position,1,19956,
396.682,1480.06,1985.18,µm,Spot,Position,1,19957,
451.784,1493.18,1931.14,µm,Spot,Position,1,19958,
471.461,1510.33,1935.84,µm,Spot,Position,1,19961,
419.51,1490.99,1970.85,µm,Spot,Position,1,19970,
405.316,1480.45,1977.28,µm,Spot,Position,1,19972,
585.962,1520.11,1942.07,µm,Spot,Position,1,19978,
601.796,1540.77,1949.1,µm,Spot,Position,1,19982,
555.839,1507.68,1970.52,µm,Spot,Position,1,19986,
642.025,1571.8,1970.66,µm,Spot,Position,1,19990,
615.018,1581.57,1978.13,µm,Spot,Position,1,19993,
610.692,1568.01,1982.15,µm,Spot,Position,1,19994,
583.553,1529.6,1986.15,µm,Spot,Position,1,19999,
