
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
938.805,1049.36,1422.26,µm,Spot,Position,1,489,
892.201,1096.96,1435.7,µm,Spot,Position,1,490,
938.36,1054.18,1446.29,µm,Spot,Position,1,491,
975.164,1088.37,1445.77,µm,Spot,Position,1,492,
172.203,1217.92,1418,µm,Spot,Position,1,493,
165.691,1218.88,1428.99,µm,Spot,Position,1,494,
169.828,1196.74,1432.92,µm,Spot,Position,1,495,
196.154,1222.93,1442.73,µm,Spot,Position,1,496,
160.952,1217.37,1456.72,µm,Spot,Position,1,497,
171.254,1226.08,1466.03,µm,Spot,Position,1,498,
348.855,1133.61,1446.8,µm,Spot,Position,1,499,
352.83,1123.47,1457.63,µm,Spot,Position,1,500,
369.829,1116.11,1461.95,µm,Spot,Position,1,501,
342.475,1125.32,1464.52,µm,Spot,Position,1,502,
387.702,1114.47,1478.83,µm,Spot,Position,1,503,
416.349,1122.11,1454.35,µm,Spot,Position,1,504,
615.904,1142.32,1418,µm,Spot,Position,1,505,
632.905,1189.38,1418,µm,Spot,Position,1,506,
613.247,1192.59,1418,µm,Spot,Position,1,507,
617.165,1163.34,1421.83,µm,Spot,Position,1,508,
624.288,1165.28,1420.47,µm,Spot,Position,1,509,
619.011,1205.03,1425.28,µm,Spot,Position,1,510,
614.284,1121.3,1431.24,µm,Spot,Position,1,511,
607.2,1163.81,1430.35,µm,Spot,Position,1,512,
640.018,1111.41,1435.27,µm,Spot,Position,1,513,
607.533,1214.65,1433.23,µm,Spot,Position,1,514,
591.391,1177.83,1445.69,µm,Spot,Position,1,515,
598.071,1223.23,1446.34,µm,Spot,Position,1,516,
627.355,1118.83,1474.93,µm,Spot,Position,1,517,
696.064,1194.92,1418,µm,Spot,Position,1,518,
643.849,1198.34,1418,µm,Spot,Position,1,519,
737.706,1203.45,1418,µm,Spot,Position,1,520,
744.797,1205.65,1418,µm,Spot,Position,1,521,
653.199,1224.68,1418,µm,Spot,Position,1,522,
677.379,1191.82,1422.62,µm,Spot,Position,1,523,
757.062,1205.96,1431.34,µm,Spot,Position,1,524,
680.414,1228.97,1430.12,µm,Spot,Position,1,525,
692.057,1205.36,1433.9,µm,Spot,Position,1,526,
793.831,1200.42,1418,µm,Spot,Position,1,527,
869.697,1223.94,1418,µm,Spot,Position,1,528,
854.087,1226.05,1418,µm,Spot,Position,1,529,
764.881,1226.56,1418,µm,Spot,Position,1,530,
867.216,1230.75,1433.61,µm,Spot,Position,1,531,
908.732,1196.58,1418,µm,Spot,Position,1,532,
969.134,1222.1,1445.14,µm,Spot,Position,1,533,
1052.86,1220.67,1434.14,µm,Spot,Position,1,534,
1036.4,1222.91,1437.36,µm,Spot,Position,1,535,
1020.71,1224.83,1437.97,µm,Spot,Position,1,536,
1147.85,1227.83,1433.14,µm,Spot,Position,1,537,
484.861,1267.31,1475.48,µm,Spot,Position,1,538,
509.757,1281.71,1478.04,µm,Spot,Position,1,539,
637.694,1292.61,1418,µm,Spot,Position,1,540,
635.726,1300.95,1418,µm,Spot,Position,1,541,
631.47,1271.49,1423.79,µm,Spot,Position,1,542,
619.432,1269.52,1425.82,µm,Spot,Position,1,543,
619.307,1302.61,1425.28,µm,Spot,Position,1,544,
636.56,1305.89,1431.31,µm,Spot,Position,1,545,
630.906,1322.77,1434.4,µm,Spot,Position,1,546,
592.055,1272.84,1440.96,µm,Spot,Position,1,547,
612.3,1253.31,1448.48,µm,Spot,Position,1,548,
586.382,1261.87,1457.67,µm,Spot,Position,1,549,
568.157,1276.61,1462.12,µm,Spot,Position,1,550,
583.054,1323.09,1469.69,µm,Spot,Position,1,551,
588.858,1316.3,1473.67,µm,Spot,Position,1,552,
575.756,1334.59,1474.52,µm,Spot,Position,1,553,
672.006,1291.9,1418,µm,Spot,Position,1,554,
675.321,1322.05,1418,µm,Spot,Position,1,555,
666.721,1333.61,1418,µm,Spot,Position,1,556,
707.496,1336.01,1418,µm,Spot,Position,1,557,
678.431,1339.84,1418,µm,Spot,Position,1,558,
707.098,1349.28,1418,µm,Spot,Position,1,559,
651.884,1264.62,1422.85,µm,Spot,Position,1,560,
727.499,1300.5,1425.59,µm,Spot,Position,1,561,
680.406,1303.71,1426.05,µm,Spot,Position,1,562,
661.231,1291.68,1431.76,µm,Spot,Position,1,563,
648.743,1294.99,1429.3,µm,Spot,Position,1,564,
654.572,1333.72,1430.59,µm,Spot,Position,1,565,
679.085,1334.64,1434.37,µm,Spot,Position,1,566,
817.167,1231.27,1418,µm,Spot,Position,1,567,
870.975,1250.58,1430.03,µm,Spot,Position,1,568,
918.619,1244.52,1418,µm,Spot,Position,1,569,
888.509,1334.57,1422.67,µm,Spot,Position,1,570,
928.464,1246.21,1429.91,µm,Spot,Position,1,571,
1002.43,1296.42,1442.7,µm,Spot,Position,1,572,
962.077,1311.48,1444.5,µm,Spot,Position,1,573,
1016.9,1302.06,1425.37,µm,Spot,Position,1,574,
1378.74,1246.18,1421.04,µm,Spot,Position,1,575,
630.239,1471.38,1420.22,µm,Spot,Position,1,576,
624.059,1413.64,1438.57,µm,Spot,Position,1,577,
643.484,1375.37,1444.27,µm,Spot,Position,1,578,
631.375,1367.37,1453.87,µm,Spot,Position,1,579,
620.782,1458.07,1454.91,µm,Spot,Position,1,580,
613.38,1388.84,1457.43,µm,Spot,Position,1,581,
626.726,1418.9,1458.76,µm,Spot,Position,1,582,
636.227,1369.76,1465.77,µm,Spot,Position,1,583,
586.085,1380.72,1471.44,µm,Spot,Position,1,584,
595.04,1393.11,1471.75,µm,Spot,Position,1,585,
606.665,1403.79,1471.6,µm,Spot,Position,1,586,
576.075,1375.32,1472.79,µm,Spot,Position,1,587,
663.97,1356.13,1418,µm,Spot,Position,1,588,
691.565,1359.18,1418,µm,Spot,Position,1,589,
697.088,1367.59,1418,µm,Spot,Position,1,590,
665.436,1376.59,1418,µm,Spot,Position,1,591,
693.795,1378.98,1418,µm,Spot,Position,1,592,
713.472,1381.55,1418,µm,Spot,Position,1,593,
719.805,1385.2,1418,µm,Spot,Position,1,594,
645.157,1386.83,1418,µm,Spot,Position,1,595,
665.073,1425.03,1418,µm,Spot,Position,1,596,
667.423,1449.2,1418,µm,Spot,Position,1,597,
683.824,1459.93,1418,µm,Spot,Position,1,598,
703.614,1460.62,1418,µm,Spot,Position,1,599,
704.435,1371.25,1420.97,µm,Spot,Position,1,600,
707.6,1397.63,1421.78,µm,Spot,Position,1,601,
709.996,1430.11,1421.19,µm,Spot,Position,1,602,
653.126,1431.66,1420.84,µm,Spot,Position,1,603,
675.636,1436.68,1422.83,µm,Spot,Position,1,604,
664.831,1355.05,1426.74,µm,Spot,Position,1,605,
682.156,1375.11,1427.41,µm,Spot,Position,1,606,
697.761,1396.7,1426.25,µm,Spot,Position,1,607,
650.425,1404.03,1426.53,µm,Spot,Position,1,608,
698.698,1424.24,1427.16,µm,Spot,Position,1,609,
693.856,1460.2,1426.15,µm,Spot,Position,1,610,
697.404,1367.24,1428.75,µm,Spot,Position,1,611,
650.913,1371.78,1429.04,µm,Spot,Position,1,612,
675.865,1390.96,1429.83,µm,Spot,Position,1,613,
656.838,1416.71,1431.25,µm,Spot,Position,1,614,
709.401,1457.93,1428.94,µm,Spot,Position,1,615,
668.38,1461.58,1428.99,µm,Spot,Position,1,616,
707.498,1467.42,1431.44,µm,Spot,Position,1,617,
700.645,1470.93,1433.95,µm,Spot,Position,1,618,
668.175,1386.48,1436.65,µm,Spot,Position,1,619,
653.777,1382.43,1442.42,µm,Spot,Position,1,620,
651.242,1356.95,1454.37,µm,Spot,Position,1,621,
794.532,1366.39,1418,µm,Spot,Position,1,622,
797.345,1379.44,1418,µm,Spot,Position,1,623,
808.018,1445.32,1418,µm,Spot,Position,1,624,
786.854,1446.31,1418,µm,Spot,Position,1,625,
832.697,1353.11,1422.15,µm,Spot,Position,1,626,
795.852,1464.72,1434.56,µm,Spot,Position,1,627,
875.372,1423.8,1439.02,µm,Spot,Position,1,628,
871.82,1472.31,1445.6,µm,Spot,Position,1,629,
831.046,1436.62,1458.68,µm,Spot,Position,1,630,
986.179,1377.06,1418,µm,Spot,Position,1,631,
932.725,1382.67,1418,µm,Spot,Position,1,632,
922.714,1395.47,1418,µm,Spot,Position,1,633,
911.298,1398.98,1425.82,µm,Spot,Position,1,634,
915.066,1425.91,1425.92,µm,Spot,Position,1,635,
905.627,1441.75,1428.2,µm,Spot,Position,1,636,
895.931,1403.55,1436.77,µm,Spot,Position,1,637,
896.367,1403.36,1452.37,µm,Spot,Position,1,638,
615.582,1491.06,1418,µm,Spot,Position,1,639,
619.816,1474.22,1420.8,µm,Spot,Position,1,640,
580.727,1512.78,1430.84,µm,Spot,Position,1,641,
590.156,1542.2,1435.01,µm,Spot,Position,1,642,
576.558,1522.88,1437.49,µm,Spot,Position,1,643,
595.021,1563.99,1442.77,µm,Spot,Position,1,644,
564.85,1572.53,1450.29,µm,Spot,Position,1,645,
636.537,1526.37,1469.82,µm,Spot,Position,1,646,
724.717,1486.29,1418,µm,Spot,Position,1,647,
757.634,1552.66,1418,µm,Spot,Position,1,648,
730.103,1561.62,1418,µm,Spot,Position,1,649,
761.024,1565.45,1418,µm,Spot,Position,1,650,
735.608,1576.33,1418,µm,Spot,Position,1,651,
726.642,1527,1421.26,µm,Spot,Position,1,652,
719.576,1523.23,1425.21,µm,Spot,Position,1,653,
714.479,1563.97,1426.7,µm,Spot,Position,1,654,
670.819,1497.94,1430.58,µm,Spot,Position,1,655,
719.828,1550.37,1430.52,µm,Spot,Position,1,656,
680.035,1493.77,1433.54,µm,Spot,Position,1,657,
696.016,1551.9,1433.25,µm,Spot,Position,1,658,
678.788,1519.84,1438.19,µm,Spot,Position,1,659,
708.878,1586.13,1437.8,µm,Spot,Position,1,660,
696.198,1574.5,1441.27,µm,Spot,Position,1,661,
679.96,1538.66,1444.34,µm,Spot,Position,1,662,
679.644,1551.02,1446.35,µm,Spot,Position,1,663,
735.106,1589.34,1446.39,µm,Spot,Position,1,664,
689.539,1578.83,1450.06,µm,Spot,Position,1,665,
681.942,1516.47,1453.37,µm,Spot,Position,1,666,
655.338,1520.59,1454.94,µm,Spot,Position,1,667,
690.184,1534.51,1454.51,µm,Spot,Position,1,668,
724.511,1581.71,1454.72,µm,Spot,Position,1,669,
650.19,1512.27,1458.76,µm,Spot,Position,1,670,
686.026,1547.4,1458.01,µm,Spot,Position,1,671,
672.992,1567.22,1458.33,µm,Spot,Position,1,672,
659.355,1583.22,1456.36,µm,Spot,Position,1,673,
670.216,1509.54,1461.77,µm,Spot,Position,1,674,
646.758,1526.36,1462.44,µm,Spot,Position,1,675,
681.767,1535.39,1460.56,µm,Spot,Position,1,676,
663.045,1554.51,1461.57,µm,Spot,Position,1,677,
716.342,1580.37,1461.73,µm,Spot,Position,1,678,
668.713,1519.38,1465.82,µm,Spot,Position,1,679,
650.432,1536.32,1464.9,µm,Spot,Position,1,680,
679.972,1551.87,1465.31,µm,Spot,Position,1,681,
668.794,1582.68,1466.03,µm,Spot,Position,1,682,
685.628,1583.06,1464.69,µm,Spot,Position,1,683,
704.178,1576.77,1468.81,µm,Spot,Position,1,684,
648.724,1556.41,1473.24,µm,Spot,Position,1,685,
645.892,1513.04,1478.3,µm,Spot,Position,1,686,
824.992,1476.64,1418,µm,Spot,Position,1,687,
765.901,1592.18,1418,µm,Spot,Position,1,688,
839.528,1503.51,1436.94,µm,Spot,Position,1,689,
878.518,1479.15,1450.4,µm,Spot,Position,1,690,
811.881,1488.69,1458.54,µm,Spot,Position,1,691,
732.67,1593.94,1423.06,µm,Spot,Position,1,692,
724.602,1593.94,1429.25,µm,Spot,Position,1,693,
709.881,1593.94,1438.09,µm,Spot,Position,1,694,
685.427,1593.94,1441.31,µm,Spot,Position,1,695,
650.336,1593.94,1465.23,µm,Spot,Position,1,696,
674.819,1593.94,1466.96,µm,Spot,Position,1,697,
382.805,395.245,1480.19,µm,Spot,Position,1,698,
383.227,440.782,1491.41,µm,Spot,Position,1,699,
392.134,467.137,1494.27,µm,Spot,Position,1,700,
371.71,438.698,1501.14,µm,Spot,Position,1,701,
380.919,462.109,1503.31,µm,Spot,Position,1,702,
365.78,434.937,1505.84,µm,Spot,Position,1,703,
361.033,446.926,1513.4,µm,Spot,Position,1,704,
394.155,485.297,1517.63,µm,Spot,Position,1,705,
344.525,435.133,1525.6,µm,Spot,Position,1,706,
345.625,449.773,1525.46,µm,Spot,Position,1,707,
339.494,448.064,1530.42,µm,Spot,Position,1,708,
365.303,475.47,1534.35,µm,Spot,Position,1,709,
521.245,411.017,1502.09,µm,Spot,Position,1,710,
522.414,423.182,1513.42,µm,Spot,Position,1,711,
512.917,409.603,1516.76,µm,Spot,Position,1,712,
504.152,388.089,1529.95,µm,Spot,Position,1,713,
515.982,429.178,1529.97,µm,Spot,Position,1,714,
606.261,413.07,1486.44,µm,Spot,Position,1,715,
560.353,387.985,1489.53,µm,Spot,Position,1,716,
574.309,406.453,1489.55,µm,Spot,Position,1,717,
541.982,391.384,1493.51,µm,Spot,Position,1,718,
593.194,428.551,1494.19,µm,Spot,Position,1,719,
583.371,398.835,1499.23,µm,Spot,Position,1,720,
631.969,415.354,1497.83,µm,Spot,Position,1,721,
566.179,417.002,1497.89,µm,Spot,Position,1,722,
599.845,442.546,1499.66,µm,Spot,Position,1,723,
625.511,486.974,1498.85,µm,Spot,Position,1,724,
535.388,423.095,1500.96,µm,Spot,Position,1,725,
578.301,428.694,1503.24,µm,Spot,Position,1,726,
590.123,447.449,1502.18,µm,Spot,Position,1,727,
568.637,385.624,1507.04,µm,Spot,Position,1,728,
556.474,401.964,1506.51,µm,Spot,Position,1,729,
641.222,385.624,1514.98,µm,Spot,Position,1,730,
546.935,451.786,1514.2,µm,Spot,Position,1,731,
586.855,393.508,1519.52,µm,Spot,Position,1,732,
590.103,454.053,1517.59,µm,Spot,Position,1,733,
592.048,469.415,1517.86,µm,Spot,Position,1,734,
632.248,385.624,1523.6,µm,Spot,Position,1,735,
544.279,414.608,1522.42,µm,Spot,Position,1,736,
570.068,427.855,1526.39,µm,Spot,Position,1,737,
524.287,437.642,1526.35,µm,Spot,Position,1,738,
570.916,445.306,1525.41,µm,Spot,Position,1,739,
556.133,385.624,1531.23,µm,Spot,Position,1,740,
554.995,398.686,1531.3,µm,Spot,Position,1,741,
580.044,434.971,1528.86,µm,Spot,Position,1,742,
573.897,428.357,1538.03,µm,Spot,Position,1,743,
547.376,397.97,1543.18,µm,Spot,Position,1,744,
677.912,393.492,1481.18,µm,Spot,Position,1,745,
670.954,447.826,1481.62,µm,Spot,Position,1,746,
725.97,460.968,1483.84,µm,Spot,Position,1,747,
688.248,403.295,1488.24,µm,Spot,Position,1,748,
682.041,404.496,1499.52,µm,Spot,Position,1,749,
706.191,422.393,1496.53,µm,Spot,Position,1,750,
673.044,396.568,1503.7,µm,Spot,Position,1,751,
661.543,431.604,1501.71,µm,Spot,Position,1,752,
724.089,433.143,1502.63,µm,Spot,Position,1,753,
695.226,442.97,1501.84,µm,Spot,Position,1,754,
736.774,486.252,1500.79,µm,Spot,Position,1,755,
758.878,421.68,1506.13,µm,Spot,Position,1,756,
653.257,385.624,1512.52,µm,Spot,Position,1,757,
656.859,401.548,1513.7,µm,Spot,Position,1,758,
718.471,433.138,1527.34,µm,Spot,Position,1,759,
667.575,440.889,1526,µm,Spot,Position,1,760,
675.927,397.743,1529.99,µm,Spot,Position,1,761,
691.555,404.292,1530.75,µm,Spot,Position,1,762,
700.841,486.188,1529.56,µm,Spot,Position,1,763,
738.092,487.415,1528.63,µm,Spot,Position,1,764,
676.38,444.712,1534.63,µm,Spot,Position,1,765,
754.311,444.553,1537.64,µm,Spot,Position,1,766,
689.02,393.171,1542.07,µm,Spot,Position,1,767,
680.014,455.497,1543.57,µm,Spot,Position,1,768,
819.671,408.913,1482.88,µm,Spot,Position,1,769,
870.637,433.03,1481.01,µm,Spot,Position,1,770,
774.956,458.109,1484.51,µm,Spot,Position,1,771,
801.953,477.108,1484.89,µm,Spot,Position,1,772,
854.856,432.289,1490.48,µm,Spot,Position,1,773,
801.593,500.051,1491.42,µm,Spot,Position,1,774,
806.181,430.814,1497.59,µm,Spot,Position,1,775,
813.136,438.873,1499.1,µm,Spot,Position,1,776,
810.415,464.988,1497.12,µm,Spot,Position,1,777,
877.613,482.791,1497.42,µm,Spot,Position,1,778,
858.03,387.639,1500.8,µm,Spot,Position,1,779,
875.054,390.516,1501.15,µm,Spot,Position,1,780,
822.74,415.667,1503.97,µm,Spot,Position,1,781,
836.419,432.761,1507.58,µm,Spot,Position,1,782,
770.502,489.463,1504.74,µm,Spot,Position,1,783,
790.546,423.362,1509.99,µm,Spot,Position,1,784,
877.427,385.624,1512.51,µm,Spot,Position,1,785,
840.307,394.86,1513.13,µm,Spot,Position,1,786,
802.057,461.092,1513.01,µm,Spot,Position,1,787,
802.34,417.125,1517.22,µm,Spot,Position,1,788,
823.147,434.132,1518.73,µm,Spot,Position,1,789,
821.863,496.833,1518.1,µm,Spot,Position,1,790,
836.46,385.624,1520.63,µm,Spot,Position,1,791,
794.486,460.44,1522.35,µm,Spot,Position,1,792,
823.518,390.682,1528.24,µm,Spot,Position,1,793,
782.567,427.94,1531.25,µm,Spot,Position,1,794,
816.306,430.555,1530.68,µm,Spot,Position,1,795,
804.447,435.105,1531.56,µm,Spot,Position,1,796,
781.391,437.422,1528.2,µm,Spot,Position,1,797,
787.285,461.457,1530,µm,Spot,Position,1,798,
802.826,488.047,1529.84,µm,Spot,Position,1,799,
847.649,489.46,1528.5,µm,Spot,Position,1,800,
816.239,495.659,1529.17,µm,Spot,Position,1,801,
781.456,427.484,1542.26,µm,Spot,Position,1,802,
888.561,417.663,1481.93,µm,Spot,Position,1,803,
901.463,390.198,1486.37,µm,Spot,Position,1,804,
888.956,389.876,1493.32,µm,Spot,Position,1,805,
904.704,420.602,1506.83,µm,Spot,Position,1,806,
888.44,385.624,1509.92,µm,Spot,Position,1,807,
1095.28,403.529,1485.15,µm,Spot,Position,1,808,
1075.6,401.055,1505.31,µm,Spot,Position,1,809,
1058.76,397.163,1517.76,µm,Spot,Position,1,810,
1116.06,456.134,1522.42,µm,Spot,Position,1,811,
1035.56,385.624,1531.1,µm,Spot,Position,1,812,
1073.02,388.31,1529.48,µm,Spot,Position,1,813,
1045.42,400.614,1529.95,µm,Spot,Position,1,814,
1088.64,444.195,1528.45,µm,Spot,Position,1,815,
1206.16,427.113,1482.36,µm,Spot,Position,1,816,
1128.01,436.607,1482.82,µm,Spot,Position,1,817,
1185.77,407.139,1484.23,µm,Spot,Position,1,818,
1194.24,472.302,1486.41,µm,Spot,Position,1,819,
1185.3,392.207,1490.33,µm,Spot,Position,1,820,
1186.83,424.759,1490.24,µm,Spot,Position,1,821,
1170.15,467.052,1492.48,µm,Spot,Position,1,822,
1127.4,437.318,1498.04,µm,Spot,Position,1,823,
1239.77,438.632,1497.63,µm,Spot,Position,1,824,
1135.34,455.482,1498.72,µm,Spot,Position,1,825,
1185.57,408.092,1501.91,µm,Spot,Position,1,826,
1234.04,427.417,1506.41,µm,Spot,Position,1,827,
1177.81,406.038,1514.43,µm,Spot,Position,1,828,
1209.98,411.179,1515.84,µm,Spot,Position,1,829,
1132.43,457.064,1514.3,µm,Spot,Position,1,830,
1226.88,416.866,1518.63,µm,Spot,Position,1,831,
1242.42,419.694,1517.96,µm,Spot,Position,1,832,
1180.48,426.36,1518.7,µm,Spot,Position,1,833,
1195.98,473.541,1518.01,µm,Spot,Position,1,834,
1131.93,467.523,1522.2,µm,Spot,Position,1,835,
1129.72,385.624,1524.31,µm,Spot,Position,1,836,
1223.54,452.843,1529.64,µm,Spot,Position,1,837,
1156.57,385.624,1532.17,µm,Spot,Position,1,838,
1167.52,405.962,1533.4,µm,Spot,Position,1,839,
1232.7,418.042,1533,µm,Spot,Position,1,840,
1224.09,429.866,1534.6,µm,Spot,Position,1,841,
1202.04,440.519,1534.74,µm,Spot,Position,1,842,
1223.74,504.151,1532.8,µm,Spot,Position,1,843,
1153.91,447,1538.65,µm,Spot,Position,1,844,
1336.04,392.15,1481.36,µm,Spot,Position,1,845,
1283.59,385.624,1484.88,µm,Spot,Position,1,846,
1317,390.421,1485.32,µm,Spot,Position,1,847,
1332.31,458.632,1485.82,µm,Spot,Position,1,848,
1291.12,462.557,1485.07,µm,Spot,Position,1,849,
1278.61,483.105,1486.39,µm,Spot,Position,1,850,
1274.18,448.503,1490.02,µm,Spot,Position,1,851,
1308.07,452.943,1488.14,µm,Spot,Position,1,852,
1336.3,472.44,1490.47,µm,Spot,Position,1,853,
1352.56,385.624,1492.81,µm,Spot,Position,1,854,
1300.04,422.171,1498.07,µm,Spot,Position,1,855,
1307.24,433.822,1497.98,µm,Spot,Position,1,856,
1336.81,398.943,1503.23,µm,Spot,Position,1,857,
1311.91,416.603,1502.8,µm,Spot,Position,1,858,
1314.78,452.796,1501.13,µm,Spot,Position,1,859,
1318.75,396.47,1506.79,µm,Spot,Position,1,860,
1251.6,423.107,1513.93,µm,Spot,Position,1,861,
1309.92,447.259,1515.86,µm,Spot,Position,1,862,
1336.12,399.62,1516.3,µm,Spot,Position,1,863,
1248.6,461.202,1518.47,µm,Spot,Position,1,864,
1311.3,445.573,1526.95,µm,Spot,Position,1,865,
1300.2,464.934,1526.08,µm,Spot,Position,1,866,
1322.19,398.595,1534.23,µm,Spot,Position,1,867,
1268.35,452.779,1534.68,µm,Spot,Position,1,868,
1380.96,476.683,1486.15,µm,Spot,Position,1,869,
1374.57,401.543,1489.62,µm,Spot,Position,1,870,
1421.19,466.934,1488.54,µm,Spot,Position,1,871,
502.632,524.531,1482.49,µm,Spot,Position,1,872,
518.299,528.336,1487.07,µm,Spot,Position,1,873,
452.586,543.176,1490.73,µm,Spot,Position,1,874,
462.25,544.085,1490.38,µm,Spot,Position,1,875,
480.105,560.248,1490.44,µm,Spot,Position,1,876,
502.872,544.998,1499.28,µm,Spot,Position,1,877,
455.95,527.455,1504.4,µm,Spot,Position,1,878,
504.389,527.896,1505.12,µm,Spot,Position,1,879,
473.06,529.834,1506.29,µm,Spot,Position,1,880,
450.576,538.556,1511.53,µm,Spot,Position,1,881,
441.214,521.635,1513.41,µm,Spot,Position,1,882,
479.526,558.599,1513.13,µm,Spot,Position,1,883,
479.303,518.845,1518.09,µm,Spot,Position,1,884,
513.94,625.443,1517.97,µm,Spot,Position,1,885,
425.061,516.66,1522.39,µm,Spot,Position,1,886,
460.303,529.07,1522.76,µm,Spot,Position,1,887,
433.839,529.775,1525.3,µm,Spot,Position,1,888,
511.525,609.407,1525.42,µm,Spot,Position,1,889,
452.463,518.087,1529.2,µm,Spot,Position,1,890,
480.46,517.664,1529.67,µm,Spot,Position,1,891,
421.681,527.378,1530.4,µm,Spot,Position,1,892,
454.003,548.927,1531.29,µm,Spot,Position,1,893,
414.674,512.788,1533.44,µm,Spot,Position,1,894,
430.045,515.341,1537.9,µm,Spot,Position,1,895,
500.865,565.949,1538.74,µm,Spot,Position,1,896,
424.984,515.687,1542.89,µm,Spot,Position,1,897,
429.331,542.152,1542.2,µm,Spot,Position,1,898,
527.877,530.914,1483.42,µm,Spot,Position,1,899,
538.779,533.5,1494.21,µm,Spot,Position,1,900,
529.628,531.329,1498.2,µm,Spot,Position,1,901,
531.245,565.643,1506.34,µm,Spot,Position,1,902,
594.826,584.258,1530.23,µm,Spot,Position,1,903,
648.747,509.826,1495.21,µm,Spot,Position,1,904,
646.092,528.472,1493.47,µm,Spot,Position,1,905,
748.428,528.624,1503.01,µm,Spot,Position,1,906,
756.685,554.495,1539.05,µm,Spot,Position,1,907,
694.31,563.98,1537.59,µm,Spot,Position,1,908,
860.209,511.141,1480.4,µm,Spot,Position,1,909,
880.104,564.462,1494.46,µm,Spot,Position,1,910,
879.08,527.341,1496.41,µm,Spot,Position,1,911,
840.082,539.412,1501.72,µm,Spot,Position,1,912,
848.42,563.784,1500.73,µm,Spot,Position,1,913,
790.382,599.035,1501.52,µm,Spot,Position,1,914,
