
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
271.356,617.009,3201.29,µm,Spot,Position,1,50108,
279.04,619.059,3219.24,µm,Spot,Position,1,50110,
297.788,623.475,3222.63,µm,Spot,Position,1,50111,
302.966,635.71,3224.17,µm,Spot,Position,1,50112,
370.915,621.202,3183.52,µm,Spot,Position,1,50116,
403.18,629.212,3191.01,µm,Spot,Position,1,50119,
443.473,635.71,3188.48,µm,Spot,Position,1,50120,
453.958,623.879,3195.03,µm,Spot,Position,1,50121,
443.898,635.71,3201.56,µm,Spot,Position,1,50122,
438.456,635.71,3217.98,µm,Spot,Position,1,50126,
453.019,626.577,3229.93,µm,Spot,Position,1,50129,
582.508,635.71,3227.31,µm,Spot,Position,1,50145,
1251.13,622.803,3182.07,µm,Spot,Position,1,50327,
1251.13,635.71,3195.56,µm,Spot,Position,1,50328,
1251.13,626.032,3196.22,µm,Spot,Position,1,50330,
1251.13,627.992,3216.53,µm,Spot,Position,1,50331,
1251.13,629.825,3230.81,µm,Spot,Position,1,50333,
161.8,34.3823,3237.75,µm,Spot,Position,1,50336,
166.478,88.0231,3245.75,µm,Spot,Position,1,50342,
156.336,0.471945,3251.6,µm,Spot,Position,1,50343,
186.601,66.3536,3250.59,µm,Spot,Position,1,50347,
195.779,86.9781,3249.09,µm,Spot,Position,1,50348,
160.842,13.023,3257.48,µm,Spot,Position,1,50350,
158.825,0.471945,3260.65,µm,Spot,Position,1,50354,
198.204,119.065,3263.13,µm,Spot,Position,1,50356,
169.44,64.6837,3267.82,µm,Spot,Position,1,50360,
200.61,87.3414,3266.52,µm,Spot,Position,1,50362,
169.107,89.6942,3268.75,µm,Spot,Position,1,50365,
166.106,32.1919,3274.55,µm,Spot,Position,1,50369,
185.548,36.4327,3274.56,µm,Spot,Position,1,50370,
213.464,23.5139,3277.62,µm,Spot,Position,1,50372,
216.356,34.2689,3279.48,µm,Spot,Position,1,50374,
201.308,118.421,3278.1,µm,Spot,Position,1,50377,
198.268,70.7082,3282.24,µm,Spot,Position,1,50380,
164.225,0.471945,3285.86,µm,Spot,Position,1,50383,
175.353,13.549,3286.53,µm,Spot,Position,1,50384,
206.499,92.4307,3286.17,µm,Spot,Position,1,50385,
171.983,93.0744,3290.5,µm,Spot,Position,1,50388,
203.965,119.313,3293.86,µm,Spot,Position,1,50390,
167.39,33.1464,3298.09,µm,Spot,Position,1,50393,
209.598,206.321,3236.68,µm,Spot,Position,1,51504,
189.609,210.616,3239.77,µm,Spot,Position,1,51505,
183.138,180.741,3243.69,µm,Spot,Position,1,51507,
207.672,178.969,3245.99,µm,Spot,Position,1,51511,
195.033,238.559,3250.15,µm,Spot,Position,1,51512,
218.757,222.913,3254.49,µm,Spot,Position,1,51514,
209.249,178.68,3257.72,µm,Spot,Position,1,51515,
163.766,217.985,3265.72,µm,Spot,Position,1,51517,
223.29,225.482,3265.58,µm,Spot,Position,1,51518,
179.227,152.167,3269.61,µm,Spot,Position,1,51520,
184.676,183.341,3271.12,µm,Spot,Position,1,51522,
209.535,152.265,3272.05,µm,Spot,Position,1,51526,
219.745,208.122,3277.21,µm,Spot,Position,1,51527,
186.438,184.687,3281.95,µm,Spot,Position,1,51528,
201.135,237.592,3282.75,µm,Spot,Position,1,51529,
216.661,232.693,3285.23,µm,Spot,Position,1,51531,
219.125,208.264,3288.33,µm,Spot,Position,1,51532,
177.808,138.806,3296.55,µm,Spot,Position,1,51535,
216.68,150.449,3298.8,µm,Spot,Position,1,51536,
213.561,206.353,3299.03,µm,Spot,Position,1,51537,
290.05,195.769,3240.62,µm,Spot,Position,1,51544,
251.19,202.038,3242.48,µm,Spot,Position,1,51545,
292.185,197.134,3255.58,µm,Spot,Position,1,51556,
258.135,205.353,3284.74,µm,Spot,Position,1,51579,
481.447,220.138,3293.32,µm,Spot,Position,1,51646,
1040.7,179.978,3238.67,µm,Spot,Position,1,52023,
985.41,127.07,3240.85,µm,Spot,Position,1,52027,
1044.76,197.567,3241.8,µm,Spot,Position,1,52028,
983.024,240.091,3242.99,µm,Spot,Position,1,52030,
998.256,171.589,3244.99,µm,Spot,Position,1,52031,
1011.5,175.271,3249.9,µm,Spot,Position,1,52035,
1019.03,176.72,3249.51,µm,Spot,Position,1,52036,
1010.79,128.942,3257.14,µm,Spot,Position,1,52039,
1035.67,158.133,3258.95,µm,Spot,Position,1,52040,
1021.99,177.376,3258.94,µm,Spot,Position,1,52041,
1033.87,178.711,3267.03,µm,Spot,Position,1,52047,
1046.52,156.668,3269.81,µm,Spot,Position,1,52051,
1042.98,179.194,3268.16,µm,Spot,Position,1,52052,
990.671,224.265,3271.5,µm,Spot,Position,1,52057,
1032.81,136.539,3282.18,µm,Spot,Position,1,52060,
1072.61,127.276,3287.14,µm,Spot,Position,1,52064,
1023.63,180.42,3285.31,µm,Spot,Position,1,52066,
1032.96,163.382,3289.59,µm,Spot,Position,1,52071,
991.2,224.703,3289.82,µm,Spot,Position,1,52073,
1073.42,127.644,3294.41,µm,Spot,Position,1,52075,
1033.88,140.364,3296.49,µm,Spot,Position,1,52081,
1118.59,197.76,3236.8,µm,Spot,Position,1,52092,
1173.14,198.57,3242.65,µm,Spot,Position,1,52096,
1186.37,207.608,3254.59,µm,Spot,Position,1,52101,
1119.07,217.772,3256.94,µm,Spot,Position,1,52105,
1193.27,226.471,3257.44,µm,Spot,Position,1,52106,
1155.48,162.656,3271.28,µm,Spot,Position,1,52112,
1126.08,162.772,3273.02,µm,Spot,Position,1,52119,
1126.31,163.678,3286.77,µm,Spot,Position,1,52128,
1155.62,164.357,3285.51,µm,Spot,Position,1,52129,
1149.28,164.993,3293.32,µm,Spot,Position,1,52134,
1232.15,224.31,3258.55,µm,Spot,Position,1,52146,
1226.01,204.303,3270.99,µm,Spot,Position,1,52151,
1237.5,179.227,3274.2,µm,Spot,Position,1,52153,
1219.65,203.007,3274.41,µm,Spot,Position,1,52155,
1235.41,227.249,3273.48,µm,Spot,Position,1,52156,
1216.34,206.63,3285.45,µm,Spot,Position,1,52162,
222.615,274.69,3237.72,µm,Spot,Position,1,52167,
204.294,276.269,3238.11,µm,Spot,Position,1,52168,
217.853,320.279,3241.18,µm,Spot,Position,1,52172,
226.515,274.981,3245.8,µm,Spot,Position,1,52175,
207.892,276.868,3245.8,µm,Spot,Position,1,52176,
221.826,241.952,3249.54,µm,Spot,Position,1,52179,
219.907,275.861,3249.83,µm,Spot,Position,1,52181,
209.484,277.221,3258.34,µm,Spot,Position,1,52185,
226.247,329.733,3260.75,µm,Spot,Position,1,52189,
229.772,272.29,3266.22,µm,Spot,Position,1,52191,
210.443,275.973,3267.01,µm,Spot,Position,1,52192,
212.686,276.164,3274.08,µm,Spot,Position,1,52199,
232.346,350.539,3274.96,µm,Spot,Position,1,52202,
234.87,275.204,3276.75,µm,Spot,Position,1,52203,
233.553,242.992,3282.64,µm,Spot,Position,1,52206,
242.457,289.922,3283.22,µm,Spot,Position,1,52208,
217.7,286.513,3286.63,µm,Spot,Position,1,52212,
229.339,332.296,3290.91,µm,Spot,Position,1,52217,
203.737,243.442,3294.64,µm,Spot,Position,1,52218,
238.815,273.13,3295.47,µm,Spot,Position,1,52219,
233.922,344.418,3294.53,µm,Spot,Position,1,52220,
285.361,354.108,3237.56,µm,Spot,Position,1,52225,
265.943,271.955,3246.47,µm,Spot,Position,1,52229,
362.631,318.488,3245.68,µm,Spot,Position,1,52230,
342.124,320.279,3262.36,µm,Spot,Position,1,52238,
270.036,271.548,3270.06,µm,Spot,Position,1,52240,
273.017,273.878,3298.06,µm,Spot,Position,1,52260,
530.604,359.279,3241.07,µm,Spot,Position,1,52318,
682.756,351.042,3281.54,µm,Spot,Position,1,52398,
775.458,347.78,3238.45,µm,Spot,Position,1,52416,
775.364,345.891,3246.52,µm,Spot,Position,1,52429,
767.718,322.119,3287.63,µm,Spot,Position,1,52451,
1063.87,286.859,3242,µm,Spot,Position,1,52518,
970.216,297.746,3242.65,µm,Spot,Position,1,52519,
1014.65,299.43,3241.49,µm,Spot,Position,1,52520,
1048.77,311.98,3250.8,µm,Spot,Position,1,52523,
1038.89,314.074,3250.15,µm,Spot,Position,1,52524,
986.142,315.503,3249.59,µm,Spot,Position,1,52525,
1008.78,318.399,3251.16,µm,Spot,Position,1,52526,
984.603,242.367,3259.06,µm,Spot,Position,1,52527,
1061.98,288.712,3257.9,µm,Spot,Position,1,52528,
972.708,297.502,3259.4,µm,Spot,Position,1,52529,
1038.92,315.582,3269.57,µm,Spot,Position,1,52532,
1014.39,318.814,3269.06,µm,Spot,Position,1,52533,
1077.53,323.409,3271.22,µm,Spot,Position,1,52534,
983.87,257.437,3274.81,µm,Spot,Position,1,52536,
984.326,319.326,3275.94,µm,Spot,Position,1,52538,
1015.26,302.19,3276.12,µm,Spot,Position,1,52540,
1068.56,319.46,3276.66,µm,Spot,Position,1,52541,
1062.98,289.996,3281.01,µm,Spot,Position,1,52543,
979.594,277.088,3291.69,µm,Spot,Position,1,52545,
1036.52,317.014,3291.04,µm,Spot,Position,1,52546,
1052.6,319.168,3289.8,µm,Spot,Position,1,52547,
1007.79,326.107,3289.67,µm,Spot,Position,1,52548,
1083.5,332.505,3290.73,µm,Spot,Position,1,52549,
983.094,319.685,3294.07,µm,Spot,Position,1,52552,
1080.24,346.853,3297.68,µm,Spot,Position,1,52554,
1095.47,295.008,3241.81,µm,Spot,Position,1,52568,
1090.89,324.345,3255.02,µm,Spot,Position,1,52579,
1205.88,331.353,3259.1,µm,Spot,Position,1,52588,
1128.19,361.307,3266.18,µm,Spot,Position,1,52598,
1138.18,362.061,3267.25,µm,Spot,Position,1,52599,
1238.21,284.464,3237.87,µm,Spot,Position,1,52641,
1244,330.032,3255.51,µm,Spot,Position,1,52646,
1238.14,340.201,3255.48,µm,Spot,Position,1,52648,
1237.72,290.539,3258.46,µm,Spot,Position,1,52650,
1243.77,328.67,3263.85,µm,Spot,Position,1,52652,
1226.52,297.421,3278.78,µm,Spot,Position,1,52658,
1251.13,331.12,3277.47,µm,Spot,Position,1,52659,
1236.62,295.481,3281.8,µm,Spot,Position,1,52660,
1224.35,299.397,3287.11,µm,Spot,Position,1,52662,
1251.13,328.811,3289.87,µm,Spot,Position,1,52666,
240.072,456.177,3241.06,µm,Spot,Position,1,52672,
241.283,383.223,3266.18,µm,Spot,Position,1,52694,
355.133,407.534,3237.47,µm,Spot,Position,1,52727,
338.328,384.285,3243.6,µm,Spot,Position,1,52729,
298.727,403.662,3244.56,µm,Spot,Position,1,52733,
340.759,383.521,3254.53,µm,Spot,Position,1,52736,
271.732,440.219,3253.35,µm,Spot,Position,1,52737,
300.849,407.21,3257.23,µm,Spot,Position,1,52738,
249.055,449.841,3259.6,µm,Spot,Position,1,52739,
341.85,384.842,3261.92,µm,Spot,Position,1,52740,
280.506,443.606,3267.31,µm,Spot,Position,1,52743,
251.194,448.916,3271.39,µm,Spot,Position,1,52745,
335.526,461.63,3268.13,µm,Spot,Position,1,52746,
336.567,452.714,3274.82,µm,Spot,Position,1,52749,
287.425,464.465,3279.03,µm,Spot,Position,1,52751,
243.458,382.837,3280.94,µm,Spot,Position,1,52752,
276.453,383.089,3283.32,µm,Spot,Position,1,52753,
341.836,388.497,3280.49,µm,Spot,Position,1,52754,
247.911,404.122,3281.68,µm,Spot,Position,1,52755,
280.476,406.781,3283.39,µm,Spot,Position,1,52756,
305.461,408.29,3280.82,µm,Spot,Position,1,52757,
315.889,439.367,3281.04,µm,Spot,Position,1,52758,
286.274,450.225,3281.62,µm,Spot,Position,1,52759,
299.124,482.163,3289.36,µm,Spot,Position,1,52763,
291.809,449.96,3293.59,µm,Spot,Position,1,52764,
289.56,467.271,3293.23,µm,Spot,Position,1,52765,
278.841,383.068,3299.38,µm,Spot,Position,1,52766,
249.83,403.753,3299.87,µm,Spot,Position,1,52768,
316.601,438.792,3299.49,µm,Spot,Position,1,52769,
259.112,442.443,3299.22,µm,Spot,Position,1,52770,
376.132,421.765,3238.14,µm,Spot,Position,1,52772,
434.108,413.694,3250.32,µm,Spot,Position,1,52781,
421.346,382.03,3258.96,µm,Spot,Position,1,52786,
437.48,417.959,3277.68,µm,Spot,Position,1,52801,
388.449,422.072,3286.29,µm,Spot,Position,1,52811,
725.668,476.571,3267.06,µm,Spot,Position,1,52898,
811.364,396.853,3267.05,µm,Spot,Position,1,52948,
758.318,377.557,3284.79,µm,Spot,Position,1,52977,
758.586,378.371,3294.47,µm,Spot,Position,1,52982,
1208.27,403.833,3239.17,µm,Spot,Position,1,53102,
1143.91,402.314,3249.7,µm,Spot,Position,1,53110,
1201.34,404.311,3266.95,µm,Spot,Position,1,53123,
1127.13,364.136,3278.79,µm,Spot,Position,1,53131,
1199.28,404.416,3278.61,µm,Spot,Position,1,53134,
1123.74,371.415,3299.44,µm,Spot,Position,1,53149,
1191.42,403.369,3298.96,µm,Spot,Position,1,53153,
1200.53,407.523,3299.51,µm,Spot,Position,1,53155,
1207.67,414.995,3299.54,µm,Spot,Position,1,53157,
1251.13,459.122,3237.73,µm,Spot,Position,1,53161,
1241.55,407.54,3241.8,µm,Spot,Position,1,53162,
1239.71,414.404,3242.49,µm,Spot,Position,1,53163,
1227.41,414.781,3245.37,µm,Spot,Position,1,53166,
1251.13,466.118,3245.85,µm,Spot,Position,1,53167,
1251.13,472.866,3250.5,µm,Spot,Position,1,53170,
1251.13,384.834,3252.33,µm,Spot,Position,1,53171,
1251.13,417.508,3259.87,µm,Spot,Position,1,53172,
1235.46,415.555,3263.96,µm,Spot,Position,1,53174,
1251.13,459.039,3261.61,µm,Spot,Position,1,53176,
1251.13,466.385,3260.65,µm,Spot,Position,1,53177,
1227.34,385.372,3269.91,µm,Spot,Position,1,53180,
1251.13,473.104,3270.52,µm,Spot,Position,1,53182,
1234.64,407.748,3277.46,µm,Spot,Position,1,53185,
1232.52,416.521,3277.29,µm,Spot,Position,1,53186,
1251.13,384.909,3280.45,µm,Spot,Position,1,53188,
1215.91,407.119,3280.36,µm,Spot,Position,1,53189,
1251.13,420.477,3280.81,µm,Spot,Position,1,53190,
1251.13,466.131,3286.23,µm,Spot,Position,1,53192,
1251.13,483.271,3295.38,µm,Spot,Position,1,53193,
1229.53,390.019,3299.23,µm,Spot,Position,1,53196,
1232.79,416.745,3299.88,µm,Spot,Position,1,53198,
1251.13,462.932,3296.96,µm,Spot,Position,1,53202,
278.517,489.168,3238.88,µm,Spot,Position,1,53278,
254.249,541.262,3238.13,µm,Spot,Position,1,53279,
248.344,507.44,3241.55,µm,Spot,Position,1,53280,
300.248,575.682,3247.26,µm,Spot,Position,1,53283,
297.657,518.009,3250.32,µm,Spot,Position,1,53285,
300.534,542.925,3251.12,µm,Spot,Position,1,53286,
261.598,544.401,3250.74,µm,Spot,Position,1,53287,
291.44,490.906,3257.65,µm,Spot,Position,1,53290,
271.631,575.737,3261.25,µm,Spot,Position,1,53292,
301.589,517.662,3266.72,µm,Spot,Position,1,53294,
302.44,543.659,3266.7,µm,Spot,Position,1,53295,
269.351,547.439,3270.27,µm,Spot,Position,1,53296,
275.097,510.006,3272.41,µm,Spot,Position,1,53297,
308.284,548.253,3281.99,µm,Spot,Position,1,53299,
277.291,510.549,3288.73,µm,Spot,Position,1,53302,
300.531,579.418,3289.56,µm,Spot,Position,1,53303,
304.893,588.618,3289.99,µm,Spot,Position,1,53304,
274.078,541.508,3294.99,µm,Spot,Position,1,53306,
440.908,489.284,3237.39,µm,Spot,Position,1,53310,
441.48,489.634,3245.48,µm,Spot,Position,1,53316,
442.957,491.285,3265.15,µm,Spot,Position,1,53326,
528.51,602.914,3250.51,µm,Spot,Position,1,53353,
529.558,602.969,3280.31,µm,Spot,Position,1,53375,
770.656,500.118,3280.75,µm,Spot,Position,1,53462,
1149.93,534.599,3241.07,µm,Spot,Position,1,53605,
1151.02,532.859,3264.65,µm,Spot,Position,1,53618,
1251.13,497.039,3237.51,µm,Spot,Position,1,53641,
1251.13,485.713,3246.11,µm,Spot,Position,1,53644,
1251.13,583.037,3247.3,µm,Spot,Position,1,53647,
1251.13,530.834,3251.28,µm,Spot,Position,1,53648,
1251.13,551.499,3252.59,µm,Spot,Position,1,53650,
1251.13,483.368,3258.42,µm,Spot,Position,1,53651,
1251.13,497.982,3259.7,µm,Spot,Position,1,53653,
1251.13,558.092,3259.75,µm,Spot,Position,1,53654,
1220.47,551.882,3266.99,µm,Spot,Position,1,53656,
1251.13,581.173,3267.12,µm,Spot,Position,1,53657,
1251.13,485.309,3270.85,µm,Spot,Position,1,53658,
1213.63,517.062,3268.82,µm,Spot,Position,1,53659,
1251.13,533.265,3270.92,µm,Spot,Position,1,53662,
1228.55,551.942,3269.73,µm,Spot,Position,1,53663,
1250.64,555.068,3271.48,µm,Spot,Position,1,53664,
1251.13,503.272,3273.62,µm,Spot,Position,1,53666,
1251.13,583.368,3274.5,µm,Spot,Position,1,53667,
1232.19,600.349,3273.34,µm,Spot,Position,1,53668,
1251.13,565.953,3276.74,µm,Spot,Position,1,53669,
1251.13,485.171,3281.53,µm,Spot,Position,1,53670,
1251.13,496.444,3290.21,µm,Spot,Position,1,53671,
1233.5,532.435,3289.88,µm,Spot,Position,1,53675,
1251.13,536.85,3289.6,µm,Spot,Position,1,53676,
1251.13,594.174,3289.16,µm,Spot,Position,1,53679,
1248.51,568.639,3292.28,µm,Spot,Position,1,53680,
1229.36,600.947,3294.86,µm,Spot,Position,1,53681,
1232.68,533.808,3297.26,µm,Spot,Position,1,53683,
1239.71,584.353,3299.03,µm,Spot,Position,1,53685,
295.677,619.934,3237.44,µm,Spot,Position,1,53735,
304.857,635.71,3237.48,µm,Spot,Position,1,53736,
308.711,635.71,3248.99,µm,Spot,Position,1,53738,
309.592,635.71,3262.7,µm,Spot,Position,1,53739,
322.245,635.71,3261.94,µm,Spot,Position,1,53740,
298.302,619.957,3266.88,µm,Spot,Position,1,53741,
312.611,635.71,3270.6,µm,Spot,Position,1,53743,
326.092,635.71,3274.82,µm,Spot,Position,1,53744,
305.22,622.414,3278.5,µm,Spot,Position,1,53745,
333.409,635.71,3281.2,µm,Spot,Position,1,53746,
316.559,635.71,3284.99,µm,Spot,Position,1,53747,
335.497,635.71,3288.95,µm,Spot,Position,1,53748,
319.067,635.71,3297.49,µm,Spot,Position,1,53749,
422.473,635.71,3242.48,µm,Spot,Position,1,53752,
462.372,629.261,3262.13,µm,Spot,Position,1,53759,
481.812,618.075,3293.02,µm,Spot,Position,1,53768,
582.656,635.71,3239.55,µm,Spot,Position,1,53769,
560.253,612.2,3246.15,µm,Spot,Position,1,53770,
583.16,634.13,3255.18,µm,Spot,Position,1,53771,
574.38,625.284,3259.72,µm,Spot,Position,1,53772,
584.909,632.776,3264.56,µm,Spot,Position,1,53773,
566.964,613.836,3287.78,µm,Spot,Position,1,53775,
560.989,619.188,3297.08,µm,Spot,Position,1,53778,
1251.13,635.71,3241.37,µm,Spot,Position,1,53933,
1248.76,630.858,3249.29,µm,Spot,Position,1,53934,
1249.55,632.643,3257.42,µm,Spot,Position,1,53935,
1251.13,635.71,3267.04,µm,Spot,Position,1,53936,
1251.13,635.71,3282.08,µm,Spot,Position,1,53937,
1244.94,635.71,3287.41,µm,Spot,Position,1,53938,
1251.13,635.71,3294.27,µm,Spot,Position,1,53940,
166.475,0.471945,3303.13,µm,Spot,Position,1,53942,
197.836,68.9016,3301.08,µm,Spot,Position,1,53944,
168.373,27.3393,3305.84,µm,Spot,Position,1,53947,
202.576,85.0455,3307.15,µm,Spot,Position,1,53948,
172.668,92.8153,3305.72,µm,Spot,Position,1,53951,
168.577,36.3791,3308.9,µm,Spot,Position,1,53952,
173.396,68.8212,3314.09,µm,Spot,Position,1,53955,
167.925,21.845,3318.73,µm,Spot,Position,1,53958,
167.995,40.5569,3321.09,µm,Spot,Position,1,53962,
173.763,102.53,3322.48,µm,Spot,Position,1,53964,
166.507,0.471945,3326.95,µm,Spot,Position,1,53967,
203.425,86.9087,3331.31,µm,Spot,Position,1,53970,
173.675,91.7979,3331.62,µm,Spot,Position,1,53971,
173.965,69.8946,3341.58,µm,Spot,Position,1,53981,
168.282,0.471945,3345.86,µm,Spot,Position,1,53982,
175.325,11.7245,3346.09,µm,Spot,Position,1,53983,
169.783,40.2507,3344.79,µm,Spot,Position,1,53986,
171.199,50.3222,3346.27,µm,Spot,Position,1,53987,
173.11,88.1105,3347.98,µm,Spot,Position,1,53988,
205.861,90.4767,3347.07,µm,Spot,Position,1,53989,
175.883,0.471945,3354.7,µm,Spot,Position,1,53991,
174.817,69.957,3353.16,µm,Spot,Position,1,53996,
174.845,53.0721,3358.06,µm,Spot,Position,1,53998,
174.142,93.6152,3357.52,µm,Spot,Position,1,53999,
219.523,118.027,3358.83,µm,Spot,Position,1,54001,
1098.78,104.68,3301.34,µm,Spot,Position,1,55127,
1134.46,87.2075,3318.34,µm,Spot,Position,1,55141,
1190.99,108.824,3323.44,µm,Spot,Position,1,55146,
1101.29,104.865,3324.67,µm,Spot,Position,1,55152,
1139.49,87.253,3329.86,µm,Spot,Position,1,55155,
1138.42,88.0296,3337.38,µm,Spot,Position,1,55163,
1186.85,42.7518,3363.56,µm,Spot,Position,1,55185,
1239.09,76.3149,3362.47,µm,Spot,Position,1,55217,
232.365,231.077,3300.68,µm,Spot,Position,1,55219,
178.305,155.159,3306.22,µm,Spot,Position,1,55220,
173.794,124.742,3312.25,µm,Spot,Position,1,55224,
218.246,148.809,3314.71,µm,Spot,Position,1,55225,
182.416,179.004,3318.1,µm,Spot,Position,1,55229,
212.548,206.944,3321.92,µm,Spot,Position,1,55232,
191.873,211.034,3322.07,µm,Spot,Position,1,55233,
221.052,151.947,3330.01,µm,Spot,Position,1,55235,
179.465,156.142,3330.88,µm,Spot,Position,1,55236,
191.765,210.362,3338.91,µm,Spot,Position,1,55240,
179.801,156.316,3341.51,µm,Spot,Position,1,55241,
213.092,201.177,3341.38,µm,Spot,Position,1,55243,
216.415,199.201,3358.34,µm,Spot,Position,1,55249,
182.783,162.441,3363.59,µm,Spot,Position,1,55252,
1024.31,181.585,3300.85,µm,Spot,Position,1,55826,
1036.52,143.164,3306.36,µm,Spot,Position,1,55828,
992.485,223.208,3314.39,µm,Spot,Position,1,55840,
988.932,231.985,3315.77,µm,Spot,Position,1,55841,
1078.98,214.355,3323.55,µm,Spot,Position,1,55848,
1041.66,148.068,3330.66,µm,Spot,Position,1,55853,
1047.43,143.833,3334.56,µm,Spot,Position,1,55856,
1035.98,164.336,3343.75,µm,Spot,Position,1,55867,
1036.16,165.018,3354.62,µm,Spot,Position,1,55877,
1020.38,227.308,3352.61,µm,Spot,Position,1,55880,
1032.24,168.353,3361.14,µm,Spot,Position,1,55885,
1169.92,165.247,3307.35,µm,Spot,Position,1,55892,
1148.08,167.644,3311.64,µm,Spot,Position,1,55899,
1150.52,169.965,3326.14,µm,Spot,Position,1,55917,
1185.83,170.158,3339.38,µm,Spot,Position,1,55930,
1131.13,230.456,3339.39,µm,Spot,Position,1,55936,
1194.47,122.827,3340.51,µm,Spot,Position,1,55937,
1141.05,172.26,3344.5,µm,Spot,Position,1,55942,
1201.13,172.042,3362.31,µm,Spot,Position,1,55958,
1222.57,135.291,3302.29,µm,Spot,Position,1,55961,
1237.99,132.194,3306.66,µm,Spot,Position,1,55962,
1216.04,160.759,3312.09,µm,Spot,Position,1,55967,
