
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
691.346,283.6,1016.85,µm,Spot,Position,1,2640,
1223.94,284.273,961.71,µm,Spot,Position,1,2641,
1192.51,257.738,1005.36,µm,Spot,Position,1,2642,
1290.18,252.804,977.242,µm,Spot,Position,1,2643,
1807.62,319.809,961.813,µm,Spot,Position,1,2644,
1844.32,324.197,974.168,µm,Spot,Position,1,2645,
1881.87,321.683,977.593,µm,Spot,Position,1,2646,
1857.16,347.374,976.817,µm,Spot,Position,1,2647,
1898.57,287.395,980.269,µm,Spot,Position,1,2648,
1849.86,369.334,990.26,µm,Spot,Position,1,2649,
1896.68,260.562,1007.79,µm,Spot,Position,1,2650,
1323.13,431.555,966.582,µm,Spot,Position,1,2651,
1310.93,449,964.886,µm,Spot,Position,1,2652,
1388.52,407.308,988.567,µm,Spot,Position,1,2653,
1409.88,404.243,995.223,µm,Spot,Position,1,2654,
1399.63,406.204,992.718,µm,Spot,Position,1,2655,
1639.35,483.943,962.857,µm,Spot,Position,1,2656,
1703.94,440.778,966.813,µm,Spot,Position,1,2657,
1796.43,380.022,967.048,µm,Spot,Position,1,2658,
1812.22,390.093,991.189,µm,Spot,Position,1,2659,
1791.47,403.905,1010.32,µm,Spot,Position,1,2660,
1985.09,456.89,990.356,µm,Spot,Position,1,2661,
1999.37,443.89,993.894,µm,Spot,Position,1,2662,
1991.26,481.22,1006.31,µm,Spot,Position,1,2663,
2106.89,432.455,1007.64,µm,Spot,Position,1,2664,
837.296,518.129,1006.71,µm,Spot,Position,1,2665,
1110.24,611.551,965.455,µm,Spot,Position,1,2666,
1097.46,607.332,982.858,µm,Spot,Position,1,2667,
1070.19,605.981,985.854,µm,Spot,Position,1,2668,
1141.59,596.91,1007.3,µm,Spot,Position,1,2669,
1354.36,494.258,1001.14,µm,Spot,Position,1,2670,
1641.64,505.301,1022.24,µm,Spot,Position,1,2671,
1746.38,537.213,1001.77,µm,Spot,Position,1,2672,
2119.14,590.983,980.903,µm,Spot,Position,1,2673,
833.547,712.944,967.571,µm,Spot,Position,1,2674,
823.754,715.966,970.202,µm,Spot,Position,1,2675,
756.465,725.977,987.604,µm,Spot,Position,1,2676,
772.323,721.188,993.626,µm,Spot,Position,1,2677,
795.676,715.622,996.593,µm,Spot,Position,1,2678,
750.302,672.354,1014.09,µm,Spot,Position,1,2679,
931.441,620.772,982.47,µm,Spot,Position,1,2680,
972.115,623.188,980.667,µm,Spot,Position,1,2681,
921.653,653.349,1003.43,µm,Spot,Position,1,2682,
933.56,730.044,1006.3,µm,Spot,Position,1,2683,
913.579,657.917,1021.72,µm,Spot,Position,1,2684,
1080.03,699.34,993.624,µm,Spot,Position,1,2685,
1087.88,687.229,1020.86,µm,Spot,Position,1,2686,
1154.87,655.542,1016.99,µm,Spot,Position,1,2687,
1292.02,688.445,969.932,µm,Spot,Position,1,2688,
1248.3,624.593,996.773,µm,Spot,Position,1,2689,
1531.95,685.799,985.485,µm,Spot,Position,1,2690,
1549.44,671.559,996.808,µm,Spot,Position,1,2691,
1697.86,621.945,977.504,µm,Spot,Position,1,2692,
1657.02,630.811,993.944,µm,Spot,Position,1,2693,
1741.44,622.456,981.736,µm,Spot,Position,1,2694,
1779.96,693.844,985.328,µm,Spot,Position,1,2695,
1803.26,631.764,993.604,µm,Spot,Position,1,2696,
1966.94,656.387,964.35,µm,Spot,Position,1,2697,
2033.03,637.629,999.777,µm,Spot,Position,1,2698,
720.646,762.453,975.07,µm,Spot,Position,1,2699,
693.08,811.236,975.503,µm,Spot,Position,1,2700,
709.079,811.049,977.132,µm,Spot,Position,1,2701,
758.81,758.434,967.675,µm,Spot,Position,1,2702,
862.3,798.588,1013.75,µm,Spot,Position,1,2703,
895.003,761.88,971.019,µm,Spot,Position,1,2704,
897.272,741.393,1003.12,µm,Spot,Position,1,2705,
874.202,754.126,1014.24,µm,Spot,Position,1,2706,
1027.79,765.403,962.628,µm,Spot,Position,1,2707,
1070.44,734.21,965.52,µm,Spot,Position,1,2708,
1207.64,965.203,977.296,µm,Spot,Position,1,2709,
1150.67,868.544,988.87,µm,Spot,Position,1,2710,
1226.53,945.997,1006.11,µm,Spot,Position,1,2711,
1284.77,924.947,1011.25,µm,Spot,Position,1,2712,
1488.77,886.11,1013.24,µm,Spot,Position,1,2713,
1683.76,939.002,1006.58,µm,Spot,Position,1,2714,
1697.03,886.198,1013.47,µm,Spot,Position,1,2715,
1762.74,901.664,1001.07,µm,Spot,Position,1,2716,
1770.92,902.157,1003.02,µm,Spot,Position,1,2717,
2081.24,929.888,997.912,µm,Spot,Position,1,2718,
2099.34,919.167,1021.04,µm,Spot,Position,1,2719,
820.461,1086.13,1013.8,µm,Spot,Position,1,2720,
1220.02,1062.95,970.076,µm,Spot,Position,1,2721,
1205.01,981.894,973.617,µm,Spot,Position,1,2722,
1310.48,1071.65,977.909,µm,Spot,Position,1,2723,
1300.65,1080.61,977.149,µm,Spot,Position,1,2724,
1242.23,1052.52,986.038,µm,Spot,Position,1,2725,
1263.58,986.19,1009.24,µm,Spot,Position,1,2726,
1408.08,1059.95,994.938,µm,Spot,Position,1,2727,
1954.01,1034.75,962.273,µm,Spot,Position,1,2728,
2017.27,1001.08,1019.32,µm,Spot,Position,1,2729,
778.159,1128.82,963.14,µm,Spot,Position,1,2730,
790.723,1117.17,978.225,µm,Spot,Position,1,2731,
1191.36,1160.11,965.486,µm,Spot,Position,1,2732,
1208.25,1157.82,969.857,µm,Spot,Position,1,2733,
1180.12,1162.93,970.911,µm,Spot,Position,1,2734,
1201.58,1111.66,986.187,µm,Spot,Position,1,2735,
1179.92,1129.6,986.339,µm,Spot,Position,1,2736,
1246.6,1210.3,970.472,µm,Spot,Position,1,2737,
1235.12,1136.78,978.188,µm,Spot,Position,1,2738,
1259.97,1206.12,976.828,µm,Spot,Position,1,2739,
1246.9,1131.74,982.091,µm,Spot,Position,1,2740,
1288.5,1096.97,997.127,µm,Spot,Position,1,2741,
1692.4,1126.7,965.61,µm,Spot,Position,1,2742,
1621.18,1154.48,984.81,µm,Spot,Position,1,2743,
1631.54,1153.35,996.831,µm,Spot,Position,1,2744,
1815.85,1172.22,989.208,µm,Spot,Position,1,2745,
1324.67,1243.64,994.477,µm,Spot,Position,1,2746,
1437.26,-847.245,1054.4,µm,Spot,Position,1,2747,
1088.07,-829.787,1077.38,µm,Spot,Position,1,2748,
1183.83,-735.919,1026.36,µm,Spot,Position,1,2749,
1139.6,-740.15,1033.58,µm,Spot,Position,1,2750,
1060.98,-663.21,1034.07,µm,Spot,Position,1,2751,
1160.75,-648.413,1057.06,µm,Spot,Position,1,2752,
1462.62,-636.167,1038.72,µm,Spot,Position,1,2753,
1441.72,-627.009,1038.47,µm,Spot,Position,1,2754,
1462.27,-613.997,1065.78,µm,Spot,Position,1,2755,
1472.66,-610.576,1077.96,µm,Spot,Position,1,2756,
1493.81,-641.902,1052.97,µm,Spot,Position,1,2757,
1761.98,-603.012,1032.87,µm,Spot,Position,1,2758,
1795.19,-607.499,1053.91,µm,Spot,Position,1,2759,
1798.54,-595.038,1068.23,µm,Spot,Position,1,2760,
1915.18,-674.868,1053.02,µm,Spot,Position,1,2761,
1923.97,-659.113,1061.23,µm,Spot,Position,1,2762,
836.903,-485.099,1038.22,µm,Spot,Position,1,2763,
823.48,-562.858,1058.01,µm,Spot,Position,1,2764,
896.947,-558.289,1059.03,µm,Spot,Position,1,2765,
922.907,-563.573,1066.01,µm,Spot,Position,1,2766,
999.908,-571.893,1035.5,µm,Spot,Position,1,2767,
1196.73,-530.027,1043.57,µm,Spot,Position,1,2768,
1148.5,-542.938,1053.14,µm,Spot,Position,1,2769,
1164.66,-564.674,1070.05,µm,Spot,Position,1,2770,
1313.24,-583.43,1066.4,µm,Spot,Position,1,2771,
1341.33,-475.51,1070.67,µm,Spot,Position,1,2772,
1377.42,-486.141,1034.48,µm,Spot,Position,1,2773,
1409.21,-550.156,1086.83,µm,Spot,Position,1,2774,
1375.45,-514.995,1087.91,µm,Spot,Position,1,2775,
1562.49,-516.172,1037.74,µm,Spot,Position,1,2776,
1531.52,-520.767,1052.44,µm,Spot,Position,1,2777,
1565.14,-526.719,1057.09,µm,Spot,Position,1,2778,
1503.97,-523.279,1059.24,µm,Spot,Position,1,2779,
1556.24,-532.43,1086.17,µm,Spot,Position,1,2780,
1650.84,-555.821,1059.61,µm,Spot,Position,1,2781,
1688.01,-558.34,1060.33,µm,Spot,Position,1,2782,
1643.99,-539.72,1061.49,µm,Spot,Position,1,2783,
1626.37,-551.41,1083.21,µm,Spot,Position,1,2784,
1673.66,-555.78,1086.9,µm,Spot,Position,1,2785,
1805.54,-510.296,1030.98,µm,Spot,Position,1,2786,
1784.83,-591.671,1066.5,µm,Spot,Position,1,2787,
1751.17,-574.696,1066.07,µm,Spot,Position,1,2788,
1720.88,-560.872,1075.74,µm,Spot,Position,1,2789,
1761.73,-560.096,1087.28,µm,Spot,Position,1,2790,
1887.13,-569.961,1031.07,µm,Spot,Position,1,2791,
1952.55,-540.826,1040.65,µm,Spot,Position,1,2792,
1961.3,-555.701,1042.24,µm,Spot,Position,1,2793,
1958.42,-507.603,1042.88,µm,Spot,Position,1,2794,
1974.05,-568.994,1053.15,µm,Spot,Position,1,2795,
2003.18,-541.069,1072.78,µm,Spot,Position,1,2796,
1066.85,-443.275,1030.39,µm,Spot,Position,1,2797,
1320.72,-455.773,1057.6,µm,Spot,Position,1,2798,
1956.03,-451.636,1087.64,µm,Spot,Position,1,2799,
2041.84,-422.376,1029.23,µm,Spot,Position,1,2800,
2051.3,-424.764,1046.31,µm,Spot,Position,1,2801,
1994.28,-391.485,1075.06,µm,Spot,Position,1,2802,
2056.58,-397.217,1082.42,µm,Spot,Position,1,2803,
2117.08,-429.378,1049.77,µm,Spot,Position,1,2804,
751.227,-297.894,1030.98,µm,Spot,Position,1,2805,
1286.26,-315.017,1070.45,µm,Spot,Position,1,2806,
1297.51,-322.735,1079.04,µm,Spot,Position,1,2807,
1359.47,-292.157,1030.1,µm,Spot,Position,1,2808,
1984.29,-336.462,1041.99,µm,Spot,Position,1,2809,
2105.31,-284.324,1055.99,µm,Spot,Position,1,2810,
675.731,-146.321,1031.64,µm,Spot,Position,1,2811,
671.169,-146.274,1074.92,µm,Spot,Position,1,2812,
1473.45,-166.125,1048.31,µm,Spot,Position,1,2813,
1357.93,-124.103,1064.63,µm,Spot,Position,1,2814,
1455.45,-207.896,1068.87,µm,Spot,Position,1,2815,
1465.38,-181.059,1083.07,µm,Spot,Position,1,2816,
1630.15,-192.613,1026.8,µm,Spot,Position,1,2817,
1654.61,-131.981,1083.02,µm,Spot,Position,1,2818,
1753.73,-149.055,1049.87,µm,Spot,Position,1,2819,
1940.82,-112.403,1069.66,µm,Spot,Position,1,2820,
1993.66,-137.308,1041.38,µm,Spot,Position,1,2821,
1963.36,-124.744,1072.39,µm,Spot,Position,1,2822,
689.474,-70.2556,1058.35,µm,Spot,Position,1,2823,
779.703,-93.3865,1041.75,µm,Spot,Position,1,2824,
851.88,-4.31211,1054.43,µm,Spot,Position,1,2825,
839.676,5.03432,1056.07,µm,Spot,Position,1,2826,
985.669,-92.6288,1032.88,µm,Spot,Position,1,2827,
884.341,-77.4075,1041.22,µm,Spot,Position,1,2828,
950.356,-49.7876,1060.77,µm,Spot,Position,1,2829,
941.114,-33.475,1081.95,µm,Spot,Position,1,2830,
1458.89,-25.2199,1069.99,µm,Spot,Position,1,2831,
1913.19,-95.5848,1024.98,µm,Spot,Position,1,2832,
1860.24,-59.4429,1047.29,µm,Spot,Position,1,2833,
1923.66,-103.89,1074.05,µm,Spot,Position,1,2834,
1843.2,-10.9455,1076.01,µm,Spot,Position,1,2835,
737.084,76.5416,1029.39,µm,Spot,Position,1,2836,
743.966,87.1776,1066.26,µm,Spot,Position,1,2837,
761.547,57.4767,1031.84,µm,Spot,Position,1,2838,
845.905,117.035,1071.15,µm,Spot,Position,1,2839,
913.209,83.6723,1028.13,µm,Spot,Position,1,2840,
937.688,95.6326,1037.64,µm,Spot,Position,1,2841,
927.63,78.6593,1057.21,µm,Spot,Position,1,2842,
882.866,90.7799,1074.13,µm,Spot,Position,1,2843,
727.929,135.602,1026.61,µm,Spot,Position,1,2844,
677.989,197.985,1085.94,µm,Spot,Position,1,2845,
760.382,149.875,1025.7,µm,Spot,Position,1,2846,
1211.12,199.251,1045.99,µm,Spot,Position,1,2847,
1212.22,176.655,1051.01,µm,Spot,Position,1,2848,
1231.46,208.094,1050.17,µm,Spot,Position,1,2849,
1238.13,223.709,1042.34,µm,Spot,Position,1,2850,
1289.9,233.342,1046.8,µm,Spot,Position,1,2851,
1262.85,194.248,1067.11,µm,Spot,Position,1,2852,
1458.03,159.908,1030.59,µm,Spot,Position,1,2853,
1470.85,155.78,1041.15,µm,Spot,Position,1,2854,
1494.6,148.229,1058.26,µm,Spot,Position,1,2855,
1487.8,153.236,1061.9,µm,Spot,Position,1,2856,
2120.32,188.449,1028.11,µm,Spot,Position,1,2857,
1440.91,332.403,1085.89,µm,Spot,Position,1,2858,
1585.74,345.592,1073.05,µm,Spot,Position,1,2859,
1629.63,322.09,1086.49,µm,Spot,Position,1,2860,
680.507,458.069,1083.45,µm,Spot,Position,1,2861,
1410.65,428.726,1032.52,µm,Spot,Position,1,2862,
1367.67,489.227,1038.17,µm,Spot,Position,1,2863,
1467.99,449.971,1074,µm,Spot,Position,1,2864,
1530.66,374.067,1054.72,µm,Spot,Position,1,2865,
1587.46,484.51,1073.17,µm,Spot,Position,1,2866,
1801.07,402.073,1025.22,µm,Spot,Position,1,2867,
1776.22,416.331,1050.87,µm,Spot,Position,1,2868,
1717.01,445.53,1057.77,µm,Spot,Position,1,2869,
1754.77,428.871,1069.99,µm,Spot,Position,1,2870,
1896.72,448.891,1053.56,µm,Spot,Position,1,2871,
1923.1,383.326,1059.52,µm,Spot,Position,1,2872,
1886.06,492.319,1074.45,µm,Spot,Position,1,2873,
1932.01,426.978,1085.42,µm,Spot,Position,1,2874,
827.665,545.531,1034.37,µm,Spot,Position,1,2875,
825.184,606.474,1068.48,µm,Spot,Position,1,2876,
1164.83,589.931,1038.07,µm,Spot,Position,1,2877,
1140.52,594.18,1057.42,µm,Spot,Position,1,2878,
1302.18,582.323,1055.03,µm,Spot,Position,1,2879,
1583.46,515.378,1065.35,µm,Spot,Position,1,2880,
1788.73,592.929,1030.17,µm,Spot,Position,1,2881,
1736.23,602.364,1063.84,µm,Spot,Position,1,2882,
1851.2,598.963,1038.41,µm,Spot,Position,1,2883,
1873.33,509.598,1052.77,µm,Spot,Position,1,2884,
1845.45,572.919,1066.54,µm,Spot,Position,1,2885,
1854.14,556.863,1084.55,µm,Spot,Position,1,2886,
2000.91,524.136,1025.75,µm,Spot,Position,1,2887,
1979.31,558.005,1034.99,µm,Spot,Position,1,2888,
683.167,720.36,1048.51,µm,Spot,Position,1,2889,
849.924,689.555,1029.92,µm,Spot,Position,1,2890,
833.562,691.903,1069.57,µm,Spot,Position,1,2891,
846.168,687.542,1078.8,µm,Spot,Position,1,2892,
948.906,642.345,1033.65,µm,Spot,Position,1,2893,
955.327,721.242,1041.68,µm,Spot,Position,1,2894,
941.416,726.902,1061.24,µm,Spot,Position,1,2895,
976.478,709.848,1068.79,µm,Spot,Position,1,2896,
888.655,672.242,1078.79,µm,Spot,Position,1,2897,
907.565,667.765,1085.39,µm,Spot,Position,1,2898,
1068.46,690.005,1030.96,µm,Spot,Position,1,2899,
1062.67,630.199,1071.47,µm,Spot,Position,1,2900,
1065.55,670.788,1074.81,µm,Spot,Position,1,2901,
1077.53,638.872,1077.63,µm,Spot,Position,1,2902,
1018.97,687.24,1079.5,µm,Spot,Position,1,2903,
1000.59,695.765,1077.37,µm,Spot,Position,1,2904,
1070.84,655.194,1081.08,µm,Spot,Position,1,2905,
1029.14,639.385,1086.83,µm,Spot,Position,1,2906,
1040.65,657.952,1085.55,µm,Spot,Position,1,2907,
1214.71,732.17,1078.57,µm,Spot,Position,1,2908,
1327.72,703.386,1061.2,µm,Spot,Position,1,2909,
1376.31,706.814,1038.67,µm,Spot,Position,1,2910,
1668.36,626.66,1027.76,µm,Spot,Position,1,2911,
1683.5,621.251,1028.98,µm,Spot,Position,1,2912,
1626.71,651.535,1043.33,µm,Spot,Position,1,2913,
1692.44,620.285,1066.83,µm,Spot,Position,1,2914,
842.416,800.6,1058.63,µm,Spot,Position,1,2915,
885.555,748.454,1025.74,µm,Spot,Position,1,2916,
916.051,789.909,1025.79,µm,Spot,Position,1,2917,
919.891,734.441,1034.45,µm,Spot,Position,1,2918,
903.319,741.023,1033.7,µm,Spot,Position,1,2919,
1164.99,751.13,1046.56,µm,Spot,Position,1,2920,
1175.26,822.947,1046.43,µm,Spot,Position,1,2921,
715.69,867.043,1075.2,µm,Spot,Position,1,2922,
1274.17,927.136,1039.04,µm,Spot,Position,1,2923,
1288.02,926.348,1046.07,µm,Spot,Position,1,2924,
1320.1,935.236,1053.32,µm,Spot,Position,1,2925,
1300.64,916.174,1058.44,µm,Spot,Position,1,2926,
1322.55,930.041,1062.49,µm,Spot,Position,1,2927,
1343.16,933.55,1067.06,µm,Spot,Position,1,2928,
1408.69,941.932,1061.77,µm,Spot,Position,1,2929,
1397.82,952.141,1065.14,µm,Spot,Position,1,2930,
1366.31,937.372,1075.95,µm,Spot,Position,1,2931,
1399.22,939.084,1073.43,µm,Spot,Position,1,2932,
1422.22,877.026,1076.69,µm,Spot,Position,1,2933,
1358.55,922.295,1083.06,µm,Spot,Position,1,2934,
1711.51,912.624,1030.1,µm,Spot,Position,1,2935,
1732.24,885.59,1031.19,µm,Spot,Position,1,2936,
1820.09,888.578,1053.06,µm,Spot,Position,1,2937,
1778.65,900.879,1053.88,µm,Spot,Position,1,2938,
1915.4,883.765,1050.55,µm,Spot,Position,1,2939,
1892.1,885.104,1050.01,µm,Spot,Position,1,2940,
2105.83,930.057,1069.35,µm,Spot,Position,1,2941,
836.44,1055.14,1041.82,µm,Spot,Position,1,2942,
1229.07,1090.29,1073.72,µm,Spot,Position,1,2943,
1291.67,1080.93,1031.41,µm,Spot,Position,1,2944,
1330.31,990.525,1046.99,µm,Spot,Position,1,2945,
1292.68,1081.12,1061.96,µm,Spot,Position,1,2946,
1478.77,1012.42,1054.58,µm,Spot,Position,1,2947,
1870,1064.54,1046.7,µm,Spot,Position,1,2948,
1991.44,1013.51,1040.34,µm,Spot,Position,1,2949,
2004.33,999.735,1062.26,µm,Spot,Position,1,2950,
1959.27,1029.32,1065.64,µm,Spot,Position,1,2951,
1203.18,1103.78,1065.72,µm,Spot,Position,1,2952,
1291.83,1106.25,1029.48,µm,Spot,Position,1,2953,
1303.1,1140.36,1042.26,µm,Spot,Position,1,2954,
1343.26,1137.71,1057.78,µm,Spot,Position,1,2955,
1333.58,1107.12,1087.44,µm,Spot,Position,1,2956,
1474.35,1144.3,1042.18,µm,Spot,Position,1,2957,
1451.21,1174.35,1045.7,µm,Spot,Position,1,2958,
1469.47,1189.01,1044.78,µm,Spot,Position,1,2959,
1416.64,1126.18,1070.5,µm,Spot,Position,1,2960,
1464.12,1179.69,1083,µm,Spot,Position,1,2961,
1494.46,1174.09,1030.73,µm,Spot,Position,1,2962,
1523.14,1169.85,1058.38,µm,Spot,Position,1,2963,
1494.67,1142.39,1082.19,µm,Spot,Position,1,2964,
1495.37,1163.8,1086.85,µm,Spot,Position,1,2965,
1790.92,1199.69,1040.75,µm,Spot,Position,1,2966,
1820.19,1185.56,1054.58,µm,Spot,Position,1,2967,
1829.88,1181.87,1057.51,µm,Spot,Position,1,2968,
1121.64,-837.875,1102.86,µm,Spot,Position,1,2969,
1136.92,-843.788,1110.59,µm,Spot,Position,1,2970,
1148.75,-846.489,1118.41,µm,Spot,Position,1,2971,
1165.29,-846.701,1129.66,µm,Spot,Position,1,2972,
1103.26,-832.316,1091.11,µm,Spot,Position,1,2973,
1189.99,-793.848,1089.86,µm,Spot,Position,1,2974,
1195.67,-772.719,1123.27,µm,Spot,Position,1,2975,
1162.83,-793.005,1125.9,µm,Spot,Position,1,2976,
1191.01,-835.008,1151.21,µm,Spot,Position,1,2977,
1189.25,-812.052,1150.95,µm,Spot,Position,1,2978,
1320.17,-727.89,1119.2,µm,Spot,Position,1,2979,
1338.15,-729.653,1132.99,µm,Spot,Position,1,2980,
1384.54,-764.364,1141.11,µm,Spot,Position,1,2981,
1406.19,-776.758,1145.02,µm,Spot,Position,1,2982,
1356.49,-732.862,1147,µm,Spot,Position,1,2983,
848.856,-599.423,1125.79,µm,Spot,Position,1,2984,
896.856,-599.139,1139.59,µm,Spot,Position,1,2985,
1198.94,-692.906,1134.84,µm,Spot,Position,1,2986,
1335.83,-670.226,1105.04,µm,Spot,Position,1,2987,
1245.9,-711.443,1109.78,µm,Spot,Position,1,2988,
1379.93,-621.33,1131.49,µm,Spot,Position,1,2989,
1362.13,-597.35,1150.68,µm,Spot,Position,1,2990,
1486.78,-604.922,1094.71,µm,Spot,Position,1,2991,
1557.27,-646.038,1118.4,µm,Spot,Position,1,2992,
1590.1,-640.108,1116.97,µm,Spot,Position,1,2993,
1531.56,-599.031,1129.54,µm,Spot,Position,1,2994,
1544.45,-628.48,1132.54,µm,Spot,Position,1,2995,
1568.56,-648.221,1146.52,µm,Spot,Position,1,2996,
847.24,-570.995,1116.81,µm,Spot,Position,1,2997,
959.412,-575.412,1112.61,µm,Spot,Position,1,2998,
982.108,-550.796,1125.59,µm,Spot,Position,1,2999,
1431.59,-542.079,1098.04,µm,Spot,Position,1,3000,
1385.88,-537.334,1096.72,µm,Spot,Position,1,3001,
1382.48,-550.048,1118.17,µm,Spot,Position,1,3002,
1375.88,-548.185,1150.31,µm,Spot,Position,1,3003,
1494.44,-565.524,1115.45,µm,Spot,Position,1,3004,
1518.31,-577.146,1123.18,µm,Spot,Position,1,3005,
1522.14,-558.35,1123.02,µm,Spot,Position,1,3006,
1529.99,-562.592,1127.26,µm,Spot,Position,1,3007,
1548.06,-570.367,1141.57,µm,Spot,Position,1,3008,
1555.88,-581.295,1147.3,µm,Spot,Position,1,3009,
1700.38,-532.011,1120.91,µm,Spot,Position,1,3010,
1726.97,-543.677,1114.96,µm,Spot,Position,1,3011,
1721.35,-532.279,1117.54,µm,Spot,Position,1,3012,
1750.18,-535.684,1121.37,µm,Spot,Position,1,3013,
1729.26,-514.379,1140.63,µm,Spot,Position,1,3014,
1740.26,-514.167,1141.03,µm,Spot,Position,1,3015,
1751.8,-478.977,1149.76,µm,Spot,Position,1,3016,
1998.06,-500.415,1114.59,µm,Spot,Position,1,3017,
1986.11,-536.304,1121.6,µm,Spot,Position,1,3018,
2016.33,-529.929,1122.21,µm,Spot,Position,1,3019,
1782.37,-433.95,1096.66,µm,Spot,Position,1,3020,
1771.32,-445.474,1151.13,µm,Spot,Position,1,3021,
1971.9,-450.253,1118.47,µm,Spot,Position,1,3022,
1983.44,-458.681,1122.2,µm,Spot,Position,1,3023,
672.597,-282.765,1109.38,µm,Spot,Position,1,3024,
703.108,-305.896,1125.79,µm,Spot,Position,1,3025,
729.538,-324.635,1142.16,µm,Spot,Position,1,3026,
887.464,-328.123,1101.18,µm,Spot,Position,1,3027,
1328.25,-346.003,1098.9,µm,Spot,Position,1,3028,
1473.08,-246.561,1126.42,µm,Spot,Position,1,3029,
1616.84,-278.247,1101.9,µm,Spot,Position,1,3030,
1592.48,-112.352,1112.29,µm,Spot,Position,1,3031,
1607.2,-126.908,1125.94,µm,Spot,Position,1,3032,
1641.01,-218.079,1132.6,µm,Spot,Position,1,3033,
2035.12,-178.472,1149.82,µm,Spot,Position,1,3034,
869.064,-10.1883,1121.18,µm,Spot,Position,1,3035,
841.93,3.01955,1145.69,µm,Spot,Position,1,3036,
901.805,-23.0762,1134.15,µm,Spot,Position,1,3037,
925.615,-21.0812,1142.42,µm,Spot,Position,1,3038,
1212.87,-32.8324,1101.12,µm,Spot,Position,1,3039,
1316.28,-16.2751,1119.24,µm,Spot,Position,1,3040,
1437.59,-11.3329,1088.07,µm,Spot,Position,1,3041,
721.56,112.935,1091.03,µm,Spot,Position,1,3042,
667.567,78.0633,1097.98,µm,Spot,Position,1,3043,
822.359,14.8679,1090.57,µm,Spot,Position,1,3044,
800.067,31.3866,1090.35,µm,Spot,Position,1,3045,
791.884,124.177,1089.8,µm,Spot,Position,1,3046,
