
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
802.318,751.102,615.038,µm,Spot,Position,1,585239,
793.835,770.716,619.364,µm,Spot,Position,1,585240,
852.481,754.216,625.952,µm,Spot,Position,1,585241,
951.657,842.358,569.057,µm,Spot,Position,1,585242,
925.292,771.424,577.264,µm,Spot,Position,1,585243,
915.474,834.667,585.563,µm,Spot,Position,1,585246,
964.12,818.577,596.612,µm,Spot,Position,1,585247,
975.385,834.924,601.227,µm,Spot,Position,1,585248,
941.416,805.224,607.024,µm,Spot,Position,1,585249,
1001.02,763.55,627.365,µm,Spot,Position,1,585250,
1103.16,788.17,579.41,µm,Spot,Position,1,585251,
1190.74,784.598,572.931,µm,Spot,Position,1,585252,
1198.84,730.093,581.792,µm,Spot,Position,1,585253,
1230.52,827.547,581.694,µm,Spot,Position,1,585254,
1226.08,802.276,585.598,µm,Spot,Position,1,585255,
1247.8,798.575,588.73,µm,Spot,Position,1,585256,
1218.96,755.855,604.845,µm,Spot,Position,1,585257,
1243.38,732.615,610.382,µm,Spot,Position,1,585258,
1272.71,798.623,608.576,µm,Spot,Position,1,585259,
1237.8,833.709,611.057,µm,Spot,Position,1,585260,
1250.82,760.453,617.451,µm,Spot,Position,1,585261,
1235.74,801.437,626.508,µm,Spot,Position,1,585262,
1345.52,802.229,574.012,µm,Spot,Position,1,585263,
1325.61,781.948,577.797,µm,Spot,Position,1,585264,
1349.45,785.495,585.379,µm,Spot,Position,1,585265,
1295.32,843.29,593.263,µm,Spot,Position,1,585266,
1395.63,797.423,597.6,µm,Spot,Position,1,585267,
1378.58,757.004,602.786,µm,Spot,Position,1,585268,
1298.69,823.496,609.186,µm,Spot,Position,1,585269,
1324.89,824.066,609.51,µm,Spot,Position,1,585270,
1393.3,758.92,613.357,µm,Spot,Position,1,585271,
1332.33,803.131,620.531,µm,Spot,Position,1,585272,
1503.52,825.74,601.396,µm,Spot,Position,1,585273,
1447.59,786.075,613.5,µm,Spot,Position,1,585274,
1412.81,762.139,621.823,µm,Spot,Position,1,585275,
1547.38,839.182,621.435,µm,Spot,Position,1,585276,
1899.65,831.816,597.298,µm,Spot,Position,1,585277,
896.602,900.435,594.215,µm,Spot,Position,1,585280,
919.747,934.251,576.444,µm,Spot,Position,1,585281,
984.491,942.472,581.492,µm,Spot,Position,1,585282,
956.039,931.807,598.726,µm,Spot,Position,1,585284,
987.598,867.504,600.856,µm,Spot,Position,1,585285,
941.379,866.56,605.504,µm,Spot,Position,1,585286,
1119.04,884.184,609.698,µm,Spot,Position,1,585290,
1049.06,871.94,615.637,µm,Spot,Position,1,585291,
1141.22,885.167,614.586,µm,Spot,Position,1,585292,
1095.26,889.295,612.601,µm,Spot,Position,1,585293,
1184.94,933.735,574.319,µm,Spot,Position,1,585294,
1231.9,965.896,573.838,µm,Spot,Position,1,585295,
1236.66,920.207,577.354,µm,Spot,Position,1,585296,
1247.17,881.983,593.049,µm,Spot,Position,1,585297,
1185.18,885.437,603.523,µm,Spot,Position,1,585298,
1210.68,889.607,607.096,µm,Spot,Position,1,585299,
1272.4,890.945,609.765,µm,Spot,Position,1,585300,
1162.27,883.921,615.435,µm,Spot,Position,1,585301,
1218.51,920.451,625.89,µm,Spot,Position,1,585302,
1311.89,967.003,572.589,µm,Spot,Position,1,585303,
1313.55,922.13,581.612,µm,Spot,Position,1,585304,
1377.87,902.843,586.45,µm,Spot,Position,1,585305,
1312.86,942.79,585.518,µm,Spot,Position,1,585306,
1301.81,863.526,600.197,µm,Spot,Position,1,585307,
1340.79,956.885,601.533,µm,Spot,Position,1,585308,
1343.52,925.855,612.653,µm,Spot,Position,1,585309,
1339.99,872.511,617.369,µm,Spot,Position,1,585310,
1359.98,934.639,616.337,µm,Spot,Position,1,585311,
1501.78,960.069,565.976,µm,Spot,Position,1,585312,
1446.38,958.213,573.715,µm,Spot,Position,1,585313,
1401.77,924.391,582.692,µm,Spot,Position,1,585314,
1397.7,872.33,592.961,µm,Spot,Position,1,585315,
1501.32,942.856,592.41,µm,Spot,Position,1,585316,
1459.38,959.212,601.441,µm,Spot,Position,1,585317,
1420.61,906.532,611.76,µm,Spot,Position,1,585318,
1483.69,914.282,614.881,µm,Spot,Position,1,585319,
1432.82,946.755,619.34,µm,Spot,Position,1,585320,
1449.15,942.464,626.652,µm,Spot,Position,1,585321,
1590.36,890.965,568.885,µm,Spot,Position,1,585322,
1586.02,960.458,570.526,µm,Spot,Position,1,585323,
1636.1,940.343,574.331,µm,Spot,Position,1,585324,
1549.23,867.263,579.374,µm,Spot,Position,1,585325,
1601.28,953.841,580.803,µm,Spot,Position,1,585326,
1550.39,936.444,590.298,µm,Spot,Position,1,585327,
1533.35,946.187,591.296,µm,Spot,Position,1,585328,
1561.23,927.524,605.298,µm,Spot,Position,1,585329,
1535.1,941.473,609.429,µm,Spot,Position,1,585330,
1572.41,869.668,618.39,µm,Spot,Position,1,585331,
1551.09,933.593,616.629,µm,Spot,Position,1,585332,
1637.4,902.702,627.452,µm,Spot,Position,1,585333,
1660.83,902.07,577.66,µm,Spot,Position,1,585334,
1729.23,942.659,602.395,µm,Spot,Position,1,585335,
1649.04,886.714,609.411,µm,Spot,Position,1,585336,
1670.78,905.881,609.884,µm,Spot,Position,1,585337,
1688.02,888.871,622.035,µm,Spot,Position,1,585338,
1856.26,871.847,564.578,µm,Spot,Position,1,585339,
1856.02,919.537,582.524,µm,Spot,Position,1,585340,
1810.79,919.167,585.796,µm,Spot,Position,1,585341,
1760.28,943.299,590.776,µm,Spot,Position,1,585342,
1776.21,920.16,607.123,µm,Spot,Position,1,585343,
1825.19,917.405,613.84,µm,Spot,Position,1,585344,
1830.98,934.805,615.719,µm,Spot,Position,1,585345,
1847.28,950.818,618.472,µm,Spot,Position,1,585346,
1851.54,888.534,621.262,µm,Spot,Position,1,585347,
1893.76,961.294,601.82,µm,Spot,Position,1,585348,
1895.38,869.064,604.704,µm,Spot,Position,1,585349,
1918.93,897.069,623.614,µm,Spot,Position,1,585350,
1016.57,1074.25,565.443,µm,Spot,Position,1,585355,
938.254,990.684,570.784,µm,Spot,Position,1,585356,
972.144,1047.73,574.451,µm,Spot,Position,1,585357,
1004.36,1041.86,585.458,µm,Spot,Position,1,585358,
934.009,967.536,621.701,µm,Spot,Position,1,585359,
994.067,1069.71,625.934,µm,Spot,Position,1,585361,
1202.2,1042.5,573.654,µm,Spot,Position,1,585367,
1224.14,1045.19,574.235,µm,Spot,Position,1,585368,
1207.42,1081.99,575.749,µm,Spot,Position,1,585369,
1248.83,1006.55,576.996,µm,Spot,Position,1,585370,
1268.75,1019.23,581.685,µm,Spot,Position,1,585371,
1246.94,1036.27,583.236,µm,Spot,Position,1,585372,
1268.08,1016.23,610.295,µm,Spot,Position,1,585374,
1344.21,1009.26,565.854,µm,Spot,Position,1,585375,
1365.21,1050.73,564.645,µm,Spot,Position,1,585376,
1316.31,1011.59,570.586,µm,Spot,Position,1,585377,
1389.74,997.883,581.507,µm,Spot,Position,1,585378,
1349.46,1034.19,591.191,µm,Spot,Position,1,585379,
1393.74,1016.57,594.111,µm,Spot,Position,1,585380,
1375.08,1026.85,598.732,µm,Spot,Position,1,585381,
1394.44,968.185,607.283,µm,Spot,Position,1,585382,
1358.85,1004.05,608.735,µm,Spot,Position,1,585383,
1290.82,1005.14,618.533,µm,Spot,Position,1,585384,
1375.7,1042.74,623.167,µm,Spot,Position,1,585385,
1516.88,1052.77,584.801,µm,Spot,Position,1,585386,
1504.76,980.052,588.629,µm,Spot,Position,1,585387,
1505.56,1036,594.1,µm,Spot,Position,1,585389,
1500.52,973.358,611.152,µm,Spot,Position,1,585391,
1460.33,1016.67,618.572,µm,Spot,Position,1,585392,
1477.66,974.297,620.427,µm,Spot,Position,1,585393,
1590.51,1007.12,574.458,µm,Spot,Position,1,585394,
1599.71,973.155,577.774,µm,Spot,Position,1,585396,
1534.06,976.572,579.303,µm,Spot,Position,1,585397,
1557.02,1005.55,582.038,µm,Spot,Position,1,585398,
1545.28,999.083,590.036,µm,Spot,Position,1,585399,
1544.8,1074.81,607.148,µm,Spot,Position,1,585400,
1569.57,1033.41,615.152,µm,Spot,Position,1,585401,
1567.56,1063.62,621.217,µm,Spot,Position,1,585402,
1753.01,1060.7,581.232,µm,Spot,Position,1,585404,
1725.02,972.306,590.519,µm,Spot,Position,1,585405,
1729.73,1032.97,592.135,µm,Spot,Position,1,585406,
1754.71,1029.45,614.338,µm,Spot,Position,1,585407,
1774.84,1024,582.324,µm,Spot,Position,1,585409,
1809.44,1007.31,585.808,µm,Spot,Position,1,585410,
1837.33,984,597.689,µm,Spot,Position,1,585411,
1780.72,985.279,602.413,µm,Spot,Position,1,585412,
1760.45,1052.79,610.376,µm,Spot,Position,1,585413,
1794.1,981.487,617.12,µm,Spot,Position,1,585414,
1827.05,1037.33,627.116,µm,Spot,Position,1,585415,
1894.2,1036.59,586.208,µm,Spot,Position,1,585416,
1951.41,1024.85,596.642,µm,Spot,Position,1,585417,
1921.45,1030.14,599.118,µm,Spot,Position,1,585418,
1994.23,978.962,608.625,µm,Spot,Position,1,585419,
1919.45,976.129,613.046,µm,Spot,Position,1,585420,
1954.63,1019.7,623.196,µm,Spot,Position,1,585421,
2010.91,1017.54,625.186,µm,Spot,Position,1,585422,
1114.5,1201.39,586.246,µm,Spot,Position,1,585423,
1087.21,1191.3,627.035,µm,Spot,Position,1,585426,
1234.33,1108.68,582.913,µm,Spot,Position,1,585427,
1268.77,1144.48,583.209,µm,Spot,Position,1,585428,
1201.28,1164.99,588.967,µm,Spot,Position,1,585429,
1232.25,1088.03,598.988,µm,Spot,Position,1,585430,
1195.35,1143.31,599.266,µm,Spot,Position,1,585431,
1205.65,1205.43,606.075,µm,Spot,Position,1,585432,
1219.97,1200.8,618.846,µm,Spot,Position,1,585433,
1352.7,1178.28,574.221,µm,Spot,Position,1,585434,
1364.25,1136.59,577.602,µm,Spot,Position,1,585435,
1374.88,1127.15,600.336,µm,Spot,Position,1,585436,
1352.58,1193.98,603.427,µm,Spot,Position,1,585437,
1346.46,1147.33,605.609,µm,Spot,Position,1,585438,
1316.52,1191.91,614.354,µm,Spot,Position,1,585440,
1278.84,1200.8,625.527,µm,Spot,Position,1,585443,
1516.43,1109.35,568.925,µm,Spot,Position,1,585444,
1415.27,1155.8,578.001,µm,Spot,Position,1,585445,
1398.05,1146.97,581.236,µm,Spot,Position,1,585446,
1464.89,1195.9,585.4,µm,Spot,Position,1,585447,
1512.67,1151.15,590.434,µm,Spot,Position,1,585448,
1472.79,1149.64,596.598,µm,Spot,Position,1,585449,
1438.1,1165.85,598.58,µm,Spot,Position,1,585450,
1428.99,1132.2,603.728,µm,Spot,Position,1,585451,
1459.44,1193.04,606.26,µm,Spot,Position,1,585452,
1439.63,1204.47,614.341,µm,Spot,Position,1,585453,
1438.39,1181.61,617.659,µm,Spot,Position,1,585454,
1531.23,1091.35,567.502,µm,Spot,Position,1,585455,
1616.9,1202.55,579.413,µm,Spot,Position,1,585457,
1594.17,1205.57,578.785,µm,Spot,Position,1,585458,
1531.09,1092.28,584.429,µm,Spot,Position,1,585459,
1565.34,1092.29,585.756,µm,Spot,Position,1,585460,
1523.46,1187.53,594.233,µm,Spot,Position,1,585462,
1571.07,1100.07,612.307,µm,Spot,Position,1,585463,
1735.94,1154.4,573.169,µm,Spot,Position,1,585465,
1649.71,1193.74,577.469,µm,Spot,Position,1,585467,
1700.78,1170.45,614.284,µm,Spot,Position,1,585470,
1737.93,1151.77,616.683,µm,Spot,Position,1,585471,
1805.12,1102.76,613.966,µm,Spot,Position,1,585472,
1779.44,1123.4,612.72,µm,Spot,Position,1,585473,
1778.46,1093.57,617.966,µm,Spot,Position,1,585474,
1837.85,1169.25,623.518,µm,Spot,Position,1,585475,
1928.32,1119.51,598.737,µm,Spot,Position,1,585476,
1128.06,1236.17,582.251,µm,Spot,Position,1,585477,
1100.91,1293.15,595.54,µm,Spot,Position,1,585478,
1086.91,1308.43,608.988,µm,Spot,Position,1,585479,
1267.92,1216.27,569.576,µm,Spot,Position,1,585480,
1159.92,1225.02,570.272,µm,Spot,Position,1,585481,
1219.75,1291.75,570.405,µm,Spot,Position,1,585482,
1189.54,1217.27,585.177,µm,Spot,Position,1,585483,
1284.7,1219.3,571.045,µm,Spot,Position,1,585484,
1369.12,1243.35,577.52,µm,Spot,Position,1,585485,
1393.43,1265.7,582.897,µm,Spot,Position,1,585486,
1322.34,1284.5,581.275,µm,Spot,Position,1,585487,
1393.52,1243.65,601.391,µm,Spot,Position,1,585488,
1302.03,1213.14,606.733,µm,Spot,Position,1,585489,
1374.38,1269.18,606.976,µm,Spot,Position,1,585490,
1340.51,1271.58,618.398,µm,Spot,Position,1,585491,
1420.57,1221.37,580.489,µm,Spot,Position,1,585492,
1490.76,1308.51,581.713,µm,Spot,Position,1,585493,
1448.71,1250.65,586.908,µm,Spot,Position,1,585494,
1457.54,1277.52,594.515,µm,Spot,Position,1,585495,
1479.28,1241.81,599.378,µm,Spot,Position,1,585496,
1494.18,1244.97,605.43,µm,Spot,Position,1,585497,
1428.6,1267.69,608.384,µm,Spot,Position,1,585498,
1405.62,1255.58,623.275,µm,Spot,Position,1,585499,
1536.83,1216.62,570.313,µm,Spot,Position,1,585500,
1610,1295.68,616.474,µm,Spot,Position,1,585501,
1564.05,1239.13,625.6,µm,Spot,Position,1,585502,
1730.21,1272.4,564.806,µm,Spot,Position,1,585503,
1707.36,1276.53,568.429,µm,Spot,Position,1,585504,
1745.62,1232.9,598.796,µm,Spot,Position,1,585505,
1685.85,1237.67,622.194,µm,Spot,Position,1,585506,
1141.16,1337.62,566.262,µm,Spot,Position,1,585508,
1217.83,1337.62,574.27,µm,Spot,Position,1,585509,
1285.75,1337.62,615.269,µm,Spot,Position,1,585510,
993.326,-773.091,630.587,µm,Spot,Position,1,585515,
1058.83,-754.337,642.675,µm,Spot,Position,1,585516,
1090.46,-844.657,681.159,µm,Spot,Position,1,585517,
1360.83,-757.328,650.3,µm,Spot,Position,1,585518,
1292.52,-746.123,649.652,µm,Spot,Position,1,585519,
1388.8,-768.703,657.115,µm,Spot,Position,1,585520,
1308.08,-758.513,662.228,µm,Spot,Position,1,585521,
1342.66,-735.652,661.926,µm,Spot,Position,1,585522,
1351.78,-755.722,670.908,µm,Spot,Position,1,585523,
1381.68,-798.821,673.501,µm,Spot,Position,1,585524,
1387.28,-729.208,673.528,µm,Spot,Position,1,585525,
1332.73,-797.908,677.563,µm,Spot,Position,1,585526,
1359.72,-773.139,682.428,µm,Spot,Position,1,585527,
1296.17,-765.662,688.285,µm,Spot,Position,1,585528,
1453.95,-844.657,635.131,µm,Spot,Position,1,585529,
1484.52,-809.225,661.312,µm,Spot,Position,1,585530,
1401.32,-818.268,670.142,µm,Spot,Position,1,585531,
1466.28,-844.657,681.525,µm,Spot,Position,1,585532,
1540.78,-844.657,637.468,µm,Spot,Position,1,585533,
1603.47,-844.657,654.692,µm,Spot,Position,1,585534,
1545.39,-801.807,680.797,µm,Spot,Position,1,585535,
1567.62,-833.137,690.601,µm,Spot,Position,1,585536,
1696.65,-844.657,630.187,µm,Spot,Position,1,585537,
1723.98,-839.158,642.702,µm,Spot,Position,1,585538,
1720.66,-821.901,672.833,µm,Spot,Position,1,585539,
1736.87,-844.657,690.058,µm,Spot,Position,1,585540,
866.477,-644.723,655.381,µm,Spot,Position,1,585551,
864.57,-678.614,666.506,µm,Spot,Position,1,585552,
994.53,-678.812,649.474,µm,Spot,Position,1,585553,
969.467,-643.352,649.669,µm,Spot,Position,1,585554,
984.204,-647.601,658.148,µm,Spot,Position,1,585555,
1017.78,-622.768,661.383,µm,Spot,Position,1,585556,
940.433,-622.855,673.249,µm,Spot,Position,1,585557,
1052.32,-669.259,642.173,µm,Spot,Position,1,585558,
1110.32,-662.108,640.253,µm,Spot,Position,1,585559,
1111.81,-633.2,641.094,µm,Spot,Position,1,585560,
1068.63,-722.338,657.229,µm,Spot,Position,1,585561,
1056.47,-618.927,659.815,µm,Spot,Position,1,585562,
1073.32,-628.374,661.333,µm,Spot,Position,1,585563,
1154.74,-655.163,665.362,µm,Spot,Position,1,585564,
1043.53,-698.216,669.863,µm,Spot,Position,1,585565,
1082.63,-614.345,680.576,µm,Spot,Position,1,585566,
1274.81,-719.041,656.335,µm,Spot,Position,1,585567,
1196.64,-682.344,683.126,µm,Spot,Position,1,585568,
1328.38,-620.699,629.98,µm,Spot,Position,1,585569,
1350.62,-626.424,639.253,µm,Spot,Position,1,585570,
1376.29,-636.569,640.777,µm,Spot,Position,1,585571,
1355.9,-711.351,666.557,µm,Spot,Position,1,585572,
1513.23,-671.757,630.22,µm,Spot,Position,1,585573,
1458.12,-655.857,628.434,µm,Spot,Position,1,585574,
1502.49,-649.145,628.237,µm,Spot,Position,1,585575,
1414.93,-633.257,633.866,µm,Spot,Position,1,585576,
1438.94,-629.497,663.132,µm,Spot,Position,1,585577,
1487.66,-675.616,670.746,µm,Spot,Position,1,585578,
1426.74,-671.009,677.957,µm,Spot,Position,1,585579,
1478.38,-617.508,676.964,µm,Spot,Position,1,585580,
1445.56,-696.705,683.167,µm,Spot,Position,1,585581,
1450.27,-652.919,685.581,µm,Spot,Position,1,585582,
1418.97,-673.658,690.69,µm,Spot,Position,1,585583,
1413.12,-644.333,688.43,µm,Spot,Position,1,585584,
1531.86,-689.205,650.084,µm,Spot,Position,1,585585,
1517.86,-626.85,663.07,µm,Spot,Position,1,585586,
1525.67,-695.647,664.953,µm,Spot,Position,1,585587,
1543.08,-627.308,665.246,µm,Spot,Position,1,585588,
1545.82,-641.791,673.892,µm,Spot,Position,1,585589,
1574.68,-718.011,677.928,µm,Spot,Position,1,585590,
803.776,-541.857,630.72,µm,Spot,Position,1,585593,
882.893,-557.974,632.59,µm,Spot,Position,1,585594,
824.123,-561.568,638.682,µm,Spot,Position,1,585595,
894.535,-534.084,642.745,µm,Spot,Position,1,585596,
844.016,-585.086,646.222,µm,Spot,Position,1,585597,
832.253,-506.367,654.418,µm,Spot,Position,1,585598,
816.271,-488.626,653.749,µm,Spot,Position,1,585599,
841.977,-526.813,658.347,µm,Spot,Position,1,585600,
871.754,-574.632,664.665,µm,Spot,Position,1,585601,
854.444,-594.784,669.564,µm,Spot,Position,1,585602,
889.173,-519.454,670.82,µm,Spot,Position,1,585603,
878.256,-496.202,673.556,µm,Spot,Position,1,585604,
964.868,-528.802,641.922,µm,Spot,Position,1,585605,
989.712,-553.868,644.4,µm,Spot,Position,1,585606,
1007.32,-542.691,658.601,µm,Spot,Position,1,585607,
952.26,-574.356,674.754,µm,Spot,Position,1,585608,
1014.56,-540.015,676.222,µm,Spot,Position,1,585609,
1049.41,-553.05,634.594,µm,Spot,Position,1,585610,
1107.25,-533.126,649.534,µm,Spot,Position,1,585611,
1095,-557.024,653.955,µm,Spot,Position,1,585612,
1108.81,-537.051,672.163,µm,Spot,Position,1,585613,
1057.9,-542.784,682.156,µm,Spot,Position,1,585614,
1055.57,-512.756,685.985,µm,Spot,Position,1,585615,
1214.01,-501.4,639.73,µm,Spot,Position,1,585616,
1248.12,-497.815,649.99,µm,Spot,Position,1,585617,
1255.38,-487.465,667.636,µm,Spot,Position,1,585618,
1205.07,-484.829,665.971,µm,Spot,Position,1,585619,
1211.78,-541.887,675.118,µm,Spot,Position,1,585620,
1350.73,-563.092,630.022,µm,Spot,Position,1,585621,
1283.83,-525.491,629.993,µm,Spot,Position,1,585622,
1336.08,-597.112,638.942,µm,Spot,Position,1,585623,
1329.04,-506.645,642.635,µm,Spot,Position,1,585624,
1372.38,-506.801,645.345,µm,Spot,Position,1,585625,
1316.19,-510.209,650.22,µm,Spot,Position,1,585626,
1285.92,-506.068,648.369,µm,Spot,Position,1,585627,
1293.38,-583.323,665.804,µm,Spot,Position,1,585628,
1383.88,-549.219,673.291,µm,Spot,Position,1,585629,
1279.2,-555.834,677.503,µm,Spot,Position,1,585630,
1466.54,-564.687,633.117,µm,Spot,Position,1,585631,
1513.6,-525.728,632.966,µm,Spot,Position,1,585632,
1514.51,-587.231,642.689,µm,Spot,Position,1,585633,
1398.67,-497.181,643.214,µm,Spot,Position,1,585634,
1503.21,-546.996,646.868,µm,Spot,Position,1,585635,
1418.97,-556.574,658.615,µm,Spot,Position,1,585636,
1448.74,-603.163,666.527,µm,Spot,Position,1,585637,
1418.78,-590.359,679.905,µm,Spot,Position,1,585638,
1545.38,-539.933,645.199,µm,Spot,Position,1,585639,
1518.77,-565.922,660.926,µm,Spot,Position,1,585640,
1580.31,-572.967,674.558,µm,Spot,Position,1,585641,
1619.62,-486.073,683.261,µm,Spot,Position,1,585642,
1534.74,-580.272,684.348,µm,Spot,Position,1,585643,
1577.06,-541.066,684.858,µm,Spot,Position,1,585644,
1584.62,-492.297,685.236,µm,Spot,Position,1,585645,
1647.82,-560.623,666.157,µm,Spot,Position,1,585646,
1665.72,-552.849,668.178,µm,Spot,Position,1,585647,
716.162,-372.744,640.999,µm,Spot,Position,1,585648,
737.287,-383.643,644.225,µm,Spot,Position,1,585649,
783.035,-379.395,663.63,µm,Spot,Position,1,585650,
767.429,-363.325,689.067,µm,Spot,Position,1,585651,
798.484,-392.401,637.279,µm,Spot,Position,1,585652,
825.898,-453.081,641.303,µm,Spot,Position,1,585653,
849.135,-476.765,684.979,µm,Spot,Position,1,585656,
978.311,-397.12,642.217,µm,Spot,Position,1,585658,
931.622,-364.333,670.294,µm,Spot,Position,1,585659,
1024.83,-405.463,683.481,µm,Spot,Position,1,585660,
1089.09,-445.214,633.266,µm,Spot,Position,1,585661,
1072.29,-376.965,640.637,µm,Spot,Position,1,585662,
1055.79,-441.955,646.972,µm,Spot,Position,1,585663,
1057.27,-479.085,654.058,µm,Spot,Position,1,585664,
1118.77,-389.083,654.236,µm,Spot,Position,1,585665,
1064.56,-432.282,656.989,µm,Spot,Position,1,585666,
