
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1457.28,244.758,1376.2,µm,Spot,Position,1,3902,
1624.16,146.078,1401.41,µm,Spot,Position,1,3903,
1987.83,165.218,1364.38,µm,Spot,Position,1,3904,
2101.19,226.938,1377.06,µm,Spot,Position,1,3905,
801.879,260.595,1348.25,µm,Spot,Position,1,3906,
813.545,270.984,1356.25,µm,Spot,Position,1,3907,
859.082,355.895,1377.32,µm,Spot,Position,1,3908,
882.588,358.756,1347.51,µm,Spot,Position,1,3909,
1149.24,352.765,1349.04,µm,Spot,Position,1,3910,
1159.51,368.503,1352.42,µm,Spot,Position,1,3911,
1142.97,300.605,1360.36,µm,Spot,Position,1,3912,
1122.82,332.088,1382.18,µm,Spot,Position,1,3913,
1715.77,366.428,1374.89,µm,Spot,Position,1,3914,
1749.08,318.402,1368.61,µm,Spot,Position,1,3915,
764.557,428.203,1385.92,µm,Spot,Position,1,3916,
765.692,410.262,1391.17,µm,Spot,Position,1,3917,
908.803,392.771,1355.02,µm,Spot,Position,1,3918,
1047.94,452.504,1362.55,µm,Spot,Position,1,3919,
1026.79,485.422,1403.72,µm,Spot,Position,1,3920,
1159.77,393.831,1369.26,µm,Spot,Position,1,3921,
1218.99,380.755,1381.29,µm,Spot,Position,1,3922,
1189.03,377.339,1385.69,µm,Spot,Position,1,3923,
1790,438.364,1381.54,µm,Spot,Position,1,3924,
1904.18,404.83,1358.91,µm,Spot,Position,1,3925,
1889.78,406.053,1357.99,µm,Spot,Position,1,3926,
1948.23,395.959,1363.08,µm,Spot,Position,1,3927,
1981.65,386.306,1370.18,µm,Spot,Position,1,3928,
2003.84,478.829,1401.04,µm,Spot,Position,1,3929,
2054.12,407.559,1406.97,µm,Spot,Position,1,3930,
898.749,550.816,1389.98,µm,Spot,Position,1,3931,
877.946,524.85,1398.47,µm,Spot,Position,1,3932,
1017.92,549.99,1362.41,µm,Spot,Position,1,3933,
1085.09,524.991,1386.06,µm,Spot,Position,1,3934,
1173.69,608.002,1381.82,µm,Spot,Position,1,3935,
1613.96,515.895,1344.57,µm,Spot,Position,1,3936,
1974.23,535.441,1379.54,µm,Spot,Position,1,3937,
1245.11,657.173,1358.63,µm,Spot,Position,1,3938,
1242.52,671.324,1369.84,µm,Spot,Position,1,3939,
1287.59,726.711,1382.84,µm,Spot,Position,1,3940,
1443.44,643.041,1355.4,µm,Spot,Position,1,3941,
1440.77,684.845,1370.84,µm,Spot,Position,1,3942,
1521.92,679.759,1365.03,µm,Spot,Position,1,3943,
1554.07,695.668,1369.41,µm,Spot,Position,1,3944,
1571.36,698.731,1374.13,µm,Spot,Position,1,3945,
1580.87,702.469,1373.01,µm,Spot,Position,1,3946,
1504.97,703.708,1378.47,µm,Spot,Position,1,3947,
1533.11,685.657,1380.75,µm,Spot,Position,1,3948,
1511.19,703.559,1385.74,µm,Spot,Position,1,3949,
1714.03,649.176,1353.07,µm,Spot,Position,1,3950,
1697.68,674.783,1396.11,µm,Spot,Position,1,3951,
1778.6,703.142,1373.16,µm,Spot,Position,1,3952,
1737.38,618.751,1395.37,µm,Spot,Position,1,3953,
1941.43,690.758,1360.37,µm,Spot,Position,1,3954,
1973.84,695.45,1388.92,µm,Spot,Position,1,3955,
1969.87,680.665,1393.51,µm,Spot,Position,1,3956,
1161.91,768.224,1345.53,µm,Spot,Position,1,3957,
1167.16,788.564,1353.56,µm,Spot,Position,1,3958,
1145.33,801.722,1352.45,µm,Spot,Position,1,3959,
1159.27,798.371,1357,µm,Spot,Position,1,3960,
1195.9,821.664,1361.23,µm,Spot,Position,1,3961,
1264.07,771.208,1348.97,µm,Spot,Position,1,3962,
1267.85,761.768,1352.56,µm,Spot,Position,1,3963,
1238.48,752.302,1364.91,µm,Spot,Position,1,3964,
1250.18,739.286,1369.9,µm,Spot,Position,1,3965,
1714.67,802.563,1351.58,µm,Spot,Position,1,3966,
1713.48,812.531,1349.69,µm,Spot,Position,1,3967,
1738.15,791.267,1350.79,µm,Spot,Position,1,3968,
1824.51,745.05,1367.78,µm,Spot,Position,1,3969,
1721.16,773.448,1368.9,µm,Spot,Position,1,3970,
1746.14,760.926,1378.55,µm,Spot,Position,1,3971,
1724.78,747.079,1388.96,µm,Spot,Position,1,3972,
1753.37,739.639,1395.5,µm,Spot,Position,1,3973,
1888.63,804.328,1389.5,µm,Spot,Position,1,3974,
1922.78,807.634,1390.43,µm,Spot,Position,1,3975,
2066.24,742.242,1371.52,µm,Spot,Position,1,3976,
1988.61,734.924,1378.06,µm,Spot,Position,1,3977,
2044.53,966.59,1395.86,µm,Spot,Position,1,3978,
1682.99,1067.62,1398.01,µm,Spot,Position,1,3979,
1664.11,1086.02,1404.46,µm,Spot,Position,1,3980,
1915.04,981.749,1367.31,µm,Spot,Position,1,3981,
1392.91,-825.17,1438.14,µm,Spot,Position,1,3982,
1327.87,-621.051,1467.57,µm,Spot,Position,1,3983,
1108.98,-485.819,1418.41,µm,Spot,Position,1,3984,
1148.3,-477.795,1417.57,µm,Spot,Position,1,3985,
1189.83,-489.025,1421.39,µm,Spot,Position,1,3986,
1278.16,-572.299,1427.19,µm,Spot,Position,1,3987,
1517.6,-528.312,1431.12,µm,Spot,Position,1,3988,
1541.64,-505.246,1430.92,µm,Spot,Position,1,3989,
1489.99,-524.655,1462.63,µm,Spot,Position,1,3990,
1741.79,-565.503,1414.55,µm,Spot,Position,1,3991,
1765.17,-516.985,1433.12,µm,Spot,Position,1,3992,
918.318,-396.924,1409.02,µm,Spot,Position,1,3993,
1057.23,-450.073,1410.4,µm,Spot,Position,1,3994,
1210.7,-435.178,1423.05,µm,Spot,Position,1,3995,
1230.67,-433.504,1426.39,µm,Spot,Position,1,3996,
1305.31,-430.557,1419.55,µm,Spot,Position,1,3997,
1391.75,-408.555,1428.98,µm,Spot,Position,1,3998,
1420.72,-382.49,1437.83,µm,Spot,Position,1,3999,
1798.47,-354.993,1416.69,µm,Spot,Position,1,4000,
1831.89,-385.301,1426.36,µm,Spot,Position,1,4001,
1780.94,-364.47,1441.04,µm,Spot,Position,1,4002,
1765.16,-364.006,1449.53,µm,Spot,Position,1,4003,
1762.07,-356.913,1455.1,µm,Spot,Position,1,4004,
1893.69,-461.972,1408.94,µm,Spot,Position,1,4005,
1901.4,-415.536,1410.23,µm,Spot,Position,1,4006,
1928.93,-450.527,1412.54,µm,Spot,Position,1,4007,
1902.31,-400.765,1413.96,µm,Spot,Position,1,4008,
1861.23,-465.046,1470.42,µm,Spot,Position,1,4009,
1979.58,-397.644,1418.3,µm,Spot,Position,1,4010,
1425.38,-238.18,1448.3,µm,Spot,Position,1,4011,
1459.4,-271.912,1458.66,µm,Spot,Position,1,4012,
1453.46,-250.759,1456.56,µm,Spot,Position,1,4013,
1688.45,-297.561,1439.32,µm,Spot,Position,1,4014,
1705.07,-319.786,1442.38,µm,Spot,Position,1,4015,
1675.67,-234.129,1440.46,µm,Spot,Position,1,4016,
1705.13,-291.957,1450.56,µm,Spot,Position,1,4017,
1921.28,-249.023,1436.78,µm,Spot,Position,1,4018,
1885.66,-252.876,1451.42,µm,Spot,Position,1,4019,
1086.5,-137.442,1427.85,µm,Spot,Position,1,4020,
1169.87,-152.816,1422.07,µm,Spot,Position,1,4021,
1148.32,-118.317,1422.44,µm,Spot,Position,1,4022,
1158.43,-125.535,1426.31,µm,Spot,Position,1,4023,
1227.17,-189.956,1439.22,µm,Spot,Position,1,4024,
1218.37,-185.17,1442.92,µm,Spot,Position,1,4025,
1198.74,-130.605,1445.04,µm,Spot,Position,1,4026,
1266.78,-213.538,1428.24,µm,Spot,Position,1,4027,
1238.17,-181.791,1453.8,µm,Spot,Position,1,4028,
1245.35,-146.657,1454.85,µm,Spot,Position,1,4029,
1256.14,-146.116,1459.55,µm,Spot,Position,1,4030,
1266.69,-147.224,1463.88,µm,Spot,Position,1,4031,
1277.43,-132.284,1461.54,µm,Spot,Position,1,4032,
1299.81,-120.821,1464.52,µm,Spot,Position,1,4033,
1404.45,-149.945,1421.5,µm,Spot,Position,1,4034,
1420.96,-164.226,1425.29,µm,Spot,Position,1,4035,
1400.74,-113.369,1427.79,µm,Spot,Position,1,4036,
1409.58,-125.803,1428.29,µm,Spot,Position,1,4037,
1461.54,-208.518,1458,µm,Spot,Position,1,4038,
1485.02,-201.42,1412.13,µm,Spot,Position,1,4039,
1479.58,-186.559,1417.49,µm,Spot,Position,1,4040,
1552.88,-203.537,1457.85,µm,Spot,Position,1,4041,
1563.82,-196.996,1465.09,µm,Spot,Position,1,4042,
1531.22,-194.393,1468.69,µm,Spot,Position,1,4043,
1665.92,-222.505,1437.61,µm,Spot,Position,1,4044,
1707.94,-146.067,1460.8,µm,Spot,Position,1,4045,
882.064,-21.8657,1445.1,µm,Spot,Position,1,4046,
1206.91,-98.9259,1434.34,µm,Spot,Position,1,4047,
1257.6,-107.762,1412.55,µm,Spot,Position,1,4048,
1332.03,-8.48765,1429.44,µm,Spot,Position,1,4049,
1256.17,-105.405,1445.14,µm,Spot,Position,1,4050,
1317.97,-98.3319,1459.4,µm,Spot,Position,1,4051,
1394.12,-88.1178,1425.72,µm,Spot,Position,1,4052,
1413.83,-42.1826,1426.09,µm,Spot,Position,1,4053,
1440.99,-89.1097,1470.8,µm,Spot,Position,1,4054,
1531.51,-62.8577,1414.66,µm,Spot,Position,1,4055,
1539.72,-23.6848,1417.57,µm,Spot,Position,1,4056,
1522.8,-19.155,1420.34,µm,Spot,Position,1,4057,
1857.79,-1.01133,1463.63,µm,Spot,Position,1,4058,
901.353,39.051,1444.67,µm,Spot,Position,1,4059,
990.443,33.4719,1453.23,µm,Spot,Position,1,4060,
925.894,28.1869,1468.85,µm,Spot,Position,1,4061,
992.33,38.2714,1430.05,µm,Spot,Position,1,4062,
1011.22,32.4643,1455.21,µm,Spot,Position,1,4063,
1213.86,110.02,1415.16,µm,Spot,Position,1,4064,
1175,100.456,1432.67,µm,Spot,Position,1,4065,
1163.8,81.6446,1437.73,µm,Spot,Position,1,4066,
1118.94,64.5237,1464.78,µm,Spot,Position,1,4067,
1233.99,104.763,1413.67,µm,Spot,Position,1,4068,
1264.85,112.892,1415.48,µm,Spot,Position,1,4069,
1308.63,75.0789,1416.59,µm,Spot,Position,1,4070,
1457.58,97.841,1433.53,µm,Spot,Position,1,4071,
1439.08,13.275,1449.04,µm,Spot,Position,1,4072,
1444.68,19.0746,1450.61,µm,Spot,Position,1,4073,
1464.63,18.6293,1449.13,µm,Spot,Position,1,4074,
1512.01,61.4896,1415.42,µm,Spot,Position,1,4075,
1521.3,75.6166,1462.28,µm,Spot,Position,1,4076,
1699.52,93.3253,1413.22,µm,Spot,Position,1,4077,
1741.86,86.2958,1408.31,µm,Spot,Position,1,4078,
1755.88,85.4197,1412.79,µm,Spot,Position,1,4079,
2086.23,122.327,1464.89,µm,Spot,Position,1,4080,
1198.93,149.102,1416.2,µm,Spot,Position,1,4081,
1353.92,154.698,1443.44,µm,Spot,Position,1,4082,
1285.93,166.696,1463.05,µm,Spot,Position,1,4083,
1377.43,162.038,1445.79,µm,Spot,Position,1,4084,
1583.19,221.052,1462.26,µm,Spot,Position,1,4085,
1598.07,229.555,1458.81,µm,Spot,Position,1,4086,
1615.56,246.254,1471.4,µm,Spot,Position,1,4087,
1972.78,135.032,1431.06,µm,Spot,Position,1,4088,
2116.42,218.279,1438.78,µm,Spot,Position,1,4089,
1290.45,311.093,1454.18,µm,Spot,Position,1,4090,
786.36,388.122,1469.54,µm,Spot,Position,1,4091,
1055.61,478.425,1417.94,µm,Spot,Position,1,4092,
1206.77,378.135,1408.31,µm,Spot,Position,1,4093,
1176.66,412.204,1410.71,µm,Spot,Position,1,4094,
1188.26,469.165,1410.59,µm,Spot,Position,1,4095,
1142.67,435.265,1414.48,µm,Spot,Position,1,4096,
1192.48,398.746,1422.57,µm,Spot,Position,1,4097,
1135.2,426.698,1429.49,µm,Spot,Position,1,4098,
1193.62,424.779,1451.3,µm,Spot,Position,1,4099,
1250.87,405.317,1443.1,µm,Spot,Position,1,4100,
1282.57,388.276,1459.14,µm,Spot,Position,1,4101,
1792.63,441.047,1418.92,µm,Spot,Position,1,4102,
1796.87,450.379,1416.58,µm,Spot,Position,1,4103,
1780.01,433.7,1421,µm,Spot,Position,1,4104,
1823.09,420.36,1433.91,µm,Spot,Position,1,4105,
1824.54,436.081,1435.77,µm,Spot,Position,1,4106,
1808.07,432.453,1461.57,µm,Spot,Position,1,4107,
1889.91,393.71,1423.41,µm,Spot,Position,1,4108,
1841.56,403.224,1440.79,µm,Spot,Position,1,4109,
1968.98,411.444,1408.97,µm,Spot,Position,1,4110,
2057.22,373.754,1455.24,µm,Spot,Position,1,4111,
2089.88,384.907,1439.55,µm,Spot,Position,1,4112,
1175.12,552.776,1456.92,µm,Spot,Position,1,4113,
1271.98,540.434,1464.2,µm,Spot,Position,1,4114,
1455.49,592.132,1410.14,µm,Spot,Position,1,4115,
1507.1,610.871,1437.58,µm,Spot,Position,1,4116,
1703.79,579.121,1449.17,µm,Spot,Position,1,4117,
1732.8,553.967,1465.74,µm,Spot,Position,1,4118,
1996.3,505.597,1428.11,µm,Spot,Position,1,4119,
1968.45,551.629,1447.36,µm,Spot,Position,1,4120,
1189.78,731.115,1426.85,µm,Spot,Position,1,4121,
1334.98,696.773,1411.42,µm,Spot,Position,1,4122,
1318.29,703.749,1409.25,µm,Spot,Position,1,4123,
1315.37,689.003,1419.19,µm,Spot,Position,1,4124,
1280.56,678.962,1454.34,µm,Spot,Position,1,4125,
1324.15,680.22,1454.37,µm,Spot,Position,1,4126,
1237.1,696.684,1467.37,µm,Spot,Position,1,4127,
1358.73,677.1,1471.38,µm,Spot,Position,1,4128,
1706.03,659.56,1409.32,µm,Spot,Position,1,4129,
1618.24,686.056,1464.53,µm,Spot,Position,1,4130,
1626.34,706.761,1464.89,µm,Spot,Position,1,4131,
1721.19,690.059,1409.73,µm,Spot,Position,1,4132,
1758.02,718.872,1422.85,µm,Spot,Position,1,4133,
1772.07,702.845,1440.56,µm,Spot,Position,1,4134,
1783.21,686.354,1448.8,µm,Spot,Position,1,4135,
1802.43,676.413,1453.61,µm,Spot,Position,1,4136,
1971.27,643.698,1414.22,µm,Spot,Position,1,4137,
2011.67,681.517,1424.82,µm,Spot,Position,1,4138,
2074.39,675.644,1445.53,µm,Spot,Position,1,4139,
2019.22,675.016,1452.4,µm,Spot,Position,1,4140,
1199.96,763.096,1446.09,µm,Spot,Position,1,4141,
1891.3,798.225,1416.2,µm,Spot,Position,1,4142,
1847.52,751.69,1451.66,µm,Spot,Position,1,4143,
1965.05,810.879,1467.32,µm,Spot,Position,1,4144,
1770.85,962.259,1414.74,µm,Spot,Position,1,4145,
1819.26,862.608,1454.59,µm,Spot,Position,1,4146,
1818.08,869.761,1453.44,µm,Spot,Position,1,4147,
1850.3,899.25,1448.01,µm,Spot,Position,1,4148,
2044.64,944.267,1431.08,µm,Spot,Position,1,4149,
2018.56,945.851,1430.23,µm,Spot,Position,1,4150,
1755.93,994.008,1427.83,µm,Spot,Position,1,4151,
1335.97,-716.487,1502.17,µm,Spot,Position,1,4152,
1375.7,-716.111,1502.07,µm,Spot,Position,1,4153,
1385.05,-733.185,1509.7,µm,Spot,Position,1,4154,
1416.96,-755.133,1521.77,µm,Spot,Position,1,4155,
1590.2,-748.039,1526.19,µm,Spot,Position,1,4156,
1640.51,-789.176,1501.21,µm,Spot,Position,1,4157,
1603.37,-745.802,1525.12,µm,Spot,Position,1,4158,
1182.74,-640.373,1491.69,µm,Spot,Position,1,4159,
1224.79,-689.784,1507.99,µm,Spot,Position,1,4160,
1301.37,-713.222,1479.24,µm,Spot,Position,1,4161,
1242.68,-685.346,1481.77,µm,Spot,Position,1,4162,
1294.47,-645.703,1511.4,µm,Spot,Position,1,4163,
1347.73,-686.433,1519.17,µm,Spot,Position,1,4164,
1310.54,-617.008,1516.76,µm,Spot,Position,1,4165,
1332.88,-604.616,1516.84,µm,Spot,Position,1,4166,
1484.15,-651.033,1510.31,µm,Spot,Position,1,4167,
1510.53,-659.313,1529.84,µm,Spot,Position,1,4168,
1523.48,-597.449,1534.08,µm,Spot,Position,1,4169,
1385.89,-591.284,1501.45,µm,Spot,Position,1,4170,
1406.98,-564.416,1502.44,µm,Spot,Position,1,4171,
1461.45,-592.086,1513.68,µm,Spot,Position,1,4172,
1564.19,-537.985,1514.97,µm,Spot,Position,1,4173,
1531.05,-535.31,1518.17,µm,Spot,Position,1,4174,
1552.31,-532.1,1517.87,µm,Spot,Position,1,4175,
1569.09,-560.408,1526.67,µm,Spot,Position,1,4176,
1706.58,-568.657,1495.45,µm,Spot,Position,1,4177,
1656.77,-532.667,1508.48,µm,Spot,Position,1,4178,
1758.79,-515.363,1534.36,µm,Spot,Position,1,4179,
1498.48,-384.126,1478.75,µm,Spot,Position,1,4180,
1828.12,-471.573,1478.46,µm,Spot,Position,1,4181,
1771.22,-447.632,1525.13,µm,Spot,Position,1,4182,
1770.67,-465.375,1530.57,µm,Spot,Position,1,4183,
1766.12,-453.908,1530.74,µm,Spot,Position,1,4184,
1443.48,-312.658,1481.24,µm,Spot,Position,1,4185,
1479.1,-308.836,1483.43,µm,Spot,Position,1,4186,
1579.66,-297.299,1494.17,µm,Spot,Position,1,4187,
1490.37,-295.026,1501.94,µm,Spot,Position,1,4188,
1493.56,-285.21,1502.95,µm,Spot,Position,1,4189,
1603.47,-267.924,1532.79,µm,Spot,Position,1,4190,
1731.03,-239.612,1517.02,µm,Spot,Position,1,4191,
1775.55,-248.829,1526.97,µm,Spot,Position,1,4192,
1867.63,-337.63,1495.37,µm,Spot,Position,1,4193,
1292.33,-164.1,1481.94,µm,Spot,Position,1,4194,
1467.06,-202.046,1476.73,µm,Spot,Position,1,4195,
1365.49,-160.545,1477.47,µm,Spot,Position,1,4196,
1461.97,-179.08,1487.79,µm,Spot,Position,1,4197,
1377.23,-133.947,1502.31,µm,Spot,Position,1,4198,
1417.26,-128.229,1515.75,µm,Spot,Position,1,4199,
1458.9,-123.374,1520.93,µm,Spot,Position,1,4200,
1482.93,-193.678,1478.69,µm,Spot,Position,1,4201,
1486.3,-165.075,1509.55,µm,Spot,Position,1,4202,
1498.84,-156.743,1518.96,µm,Spot,Position,1,4203,
1649.71,-181.779,1481.13,µm,Spot,Position,1,4204,
1605.79,-172.461,1484.87,µm,Spot,Position,1,4205,
1626.55,-175.517,1494.23,µm,Spot,Position,1,4206,
1613.08,-146.385,1516.08,µm,Spot,Position,1,4207,
1361.36,-79.5464,1473.05,µm,Spot,Position,1,4208,
1378.48,-88.7929,1480.47,µm,Spot,Position,1,4209,
1459.44,-29.764,1480.9,µm,Spot,Position,1,4210,
1443.3,-35.3331,1493.29,µm,Spot,Position,1,4211,
1436.83,-97.26,1500.94,µm,Spot,Position,1,4212,
1472.82,-86.5632,1503.4,µm,Spot,Position,1,4213,
1436.21,4.7604,1501.65,µm,Spot,Position,1,4214,
1430.67,-84.914,1505.62,µm,Spot,Position,1,4215,
1468.85,-75.6869,1518.57,µm,Spot,Position,1,4216,
1477.28,-29.344,1473.63,µm,Spot,Position,1,4217,
1485.08,-79.7842,1499.66,µm,Spot,Position,1,4218,
1534.68,-79.8824,1511.12,µm,Spot,Position,1,4219,
1476.29,-30.6623,1508.54,µm,Spot,Position,1,4220,
1758.73,-107.761,1498.33,µm,Spot,Position,1,4221,
1775.59,-105.554,1513.37,µm,Spot,Position,1,4222,
828.551,90.8554,1482.85,µm,Spot,Position,1,4223,
1056.11,24.4424,1506.8,µm,Spot,Position,1,4224,
1127.94,41.682,1489.87,µm,Spot,Position,1,4225,
1122.83,12.6663,1511.05,µm,Spot,Position,1,4226,
1423.81,117.79,1500.87,µm,Spot,Position,1,4227,
1447.97,68.2194,1518.05,µm,Spot,Position,1,4228,
1518.91,98.3842,1488.43,µm,Spot,Position,1,4229,
1505.33,127.155,1505.89,µm,Spot,Position,1,4230,
1696.41,84.7521,1502.74,µm,Spot,Position,1,4231,
1823.09,119.071,1473.08,µm,Spot,Position,1,4232,
1799.91,44.6408,1493.52,µm,Spot,Position,1,4233,
1807.13,25.7616,1496.85,µm,Spot,Position,1,4234,
1841.91,124.939,1480.45,µm,Spot,Position,1,4235,
1956.99,121.955,1533.91,µm,Spot,Position,1,4236,
2058.03,34.7865,1497.34,µm,Spot,Position,1,4237,
2069.43,69.1383,1514.61,µm,Spot,Position,1,4238,
1375.36,170.055,1482.05,µm,Spot,Position,1,4239,
1402.23,169.42,1511.21,µm,Spot,Position,1,4240,
1952.03,132.911,1500.15,µm,Spot,Position,1,4241,
1914.1,199.32,1501.6,µm,Spot,Position,1,4242,
1862.9,236.532,1500.62,µm,Spot,Position,1,4243,
1907.73,183.831,1506.55,µm,Spot,Position,1,4244,
1974.8,242.118,1496.73,µm,Spot,Position,1,4245,
2097.73,221.277,1498.91,µm,Spot,Position,1,4246,
972.667,312.134,1519.05,µm,Spot,Position,1,4247,
984.69,313.963,1526.25,µm,Spot,Position,1,4248,
1275.99,344.637,1495.11,µm,Spot,Position,1,4249,
1325.61,283.748,1501.4,µm,Spot,Position,1,4250,
1386.24,250.811,1505.94,µm,Spot,Position,1,4251,
1571.91,275.918,1472.6,µm,Spot,Position,1,4252,
1537,296.32,1523.53,µm,Spot,Position,1,4253,
1702.31,324.149,1476.96,µm,Spot,Position,1,4254,
1622.4,260.299,1488.85,µm,Spot,Position,1,4255,
1597.3,280.207,1498.07,µm,Spot,Position,1,4256,
1658.58,296.609,1499.31,µm,Spot,Position,1,4257,
1782.23,311.499,1473.96,µm,Spot,Position,1,4258,
1743.52,337.442,1485.05,µm,Spot,Position,1,4259,
1806.69,289.122,1493.95,µm,Spot,Position,1,4260,
1751.53,348.974,1493.67,µm,Spot,Position,1,4261,
1821.18,282.751,1503.29,µm,Spot,Position,1,4262,
1789.79,344.281,1515.33,µm,Spot,Position,1,4263,
1783.8,355.798,1514.35,µm,Spot,Position,1,4264,
1725.86,335.294,1521.51,µm,Spot,Position,1,4265,
1848.42,257.15,1493.44,µm,Spot,Position,1,4266,
1989.39,278.836,1485.33,µm,Spot,Position,1,4267,
1998.03,264.79,1498.67,µm,Spot,Position,1,4268,
1200.19,434.318,1492.23,µm,Spot,Position,1,4269,
1192.75,391.281,1507.66,µm,Spot,Position,1,4270,
1188.03,408.926,1505.64,µm,Spot,Position,1,4271,
1157.17,472.921,1520.76,µm,Spot,Position,1,4272,
1296.58,373.92,1507.19,µm,Spot,Position,1,4273,
1416.22,480.649,1504.79,µm,Spot,Position,1,4274,
1393.17,487.852,1513.63,µm,Spot,Position,1,4275,
1702.2,480.694,1497.67,µm,Spot,Position,1,4276,
1813.4,480.896,1477.53,µm,Spot,Position,1,4277,
1827.46,386.416,1487.21,µm,Spot,Position,1,4278,
1777.88,375.508,1488.65,µm,Spot,Position,1,4279,
1793.62,421.586,1497.99,µm,Spot,Position,1,4280,
1796.91,396.066,1535.26,µm,Spot,Position,1,4281,
1928.09,399.237,1473.49,µm,Spot,Position,1,4282,
1846.24,378.103,1479.55,µm,Spot,Position,1,4283,
1842.12,471.424,1486.18,µm,Spot,Position,1,4284,
1858.56,468.271,1512.67,µm,Spot,Position,1,4285,
1849.82,482.488,1529.54,µm,Spot,Position,1,4286,
2021.13,478.119,1474.61,µm,Spot,Position,1,4287,
2069.54,385.122,1490.64,µm,Spot,Position,1,4288,
2080.31,379.44,1519.25,µm,Spot,Position,1,4289,
1088.74,504.746,1518.18,µm,Spot,Position,1,4290,
1197.24,535.57,1482.62,µm,Spot,Position,1,4291,
1138.79,492.923,1510.65,µm,Spot,Position,1,4292,
1322.98,511.715,1509.8,µm,Spot,Position,1,4293,
1353.15,497.278,1517.01,µm,Spot,Position,1,4294,
1443.08,581.906,1527.87,µm,Spot,Position,1,4295,
1502.93,549.735,1479.79,µm,Spot,Position,1,4296,
1512.93,601.39,1478.8,µm,Spot,Position,1,4297,
1683,493.675,1500.89,µm,Spot,Position,1,4298,
1758.1,501.731,1483.54,µm,Spot,Position,1,4299,
1808.16,583.516,1485.88,µm,Spot,Position,1,4300,
1808.08,595.288,1494.86,µm,Spot,Position,1,4301,
1809.94,519.612,1526.01,µm,Spot,Position,1,4302,
1981.24,508.931,1482.42,µm,Spot,Position,1,4303,
2020.15,606.098,1530.34,µm,Spot,Position,1,4304,
1209.48,731.506,1486.75,µm,Spot,Position,1,4305,
1226.42,714.674,1512.24,µm,Spot,Position,1,4306,
1301.46,693.051,1476.89,µm,Spot,Position,1,4307,
1324.12,666.492,1481.75,µm,Spot,Position,1,4308,
1344.76,684.519,1496.13,µm,Spot,Position,1,4309,
1325.75,701.381,1499.5,µm,Spot,Position,1,4310,
1386.32,667.041,1481.25,µm,Spot,Position,1,4311,
1397.16,664.656,1493.47,µm,Spot,Position,1,4312,
1409.61,665.873,1500.45,µm,Spot,Position,1,4313,
1436.43,665.617,1514.15,µm,Spot,Position,1,4314,
1527.34,667.821,1487.11,µm,Spot,Position,1,4315,
1506.16,613.754,1494.94,µm,Spot,Position,1,4316,
1497,658.081,1502.08,µm,Spot,Position,1,4317,
1556.64,657.753,1535.98,µm,Spot,Position,1,4318,
1643.43,689.756,1508.57,µm,Spot,Position,1,4319,
1798.99,666.815,1482.11,µm,Spot,Position,1,4320,
1805.77,650.774,1500.93,µm,Spot,Position,1,4321,
1811.1,622.906,1512.97,µm,Spot,Position,1,4322,
2014.31,641.083,1474.93,µm,Spot,Position,1,4323,
1213.02,738.74,1485.4,µm,Spot,Position,1,4324,
1297.92,745.487,1501.41,µm,Spot,Position,1,4325,
1343.38,816.141,1533.63,µm,Spot,Position,1,4326,
1404.66,823.03,1525.25,µm,Spot,Position,1,4327,
1504.22,815.91,1507.88,µm,Spot,Position,1,4328,
1565.26,823.257,1506.55,µm,Spot,Position,1,4329,
1583.72,819.362,1526.64,µm,Spot,Position,1,4330,
1885.39,836.351,1509.36,µm,Spot,Position,1,4331,
2049.81,759.401,1522.78,µm,Spot,Position,1,4332,
2095.54,785.515,1503.24,µm,Spot,Position,1,4333,
1998.88,926.177,1489.36,µm,Spot,Position,1,4334,
2015.47,914.932,1514.76,µm,Spot,Position,1,4335,
1393.9,-716.465,1565.47,µm,Spot,Position,1,4336,
1423.36,-748.187,1599.38,µm,Spot,Position,1,4337,
1649.39,-766.6,1542.26,µm,Spot,Position,1,4338,
1654.27,-780.605,1583.57,µm,Spot,Position,1,4339,
1659.54,-734.023,1591.84,µm,Spot,Position,1,4340,
1645.52,-729.24,1598.05,µm,Spot,Position,1,4341,
1632.07,-719.774,1599.15,µm,Spot,Position,1,4342,
1367.69,-697.743,1538.06,µm,Spot,Position,1,4343,
1381.37,-691.073,1538.45,µm,Spot,Position,1,4344,
1382.36,-710.76,1550.27,µm,Spot,Position,1,4345,
1453.89,-683.758,1587.97,µm,Spot,Position,1,4346,
1591.59,-697.562,1564.66,µm,Spot,Position,1,4347,
1567.43,-670.365,1587.8,µm,Spot,Position,1,4348,
1619.79,-715.514,1571.18,µm,Spot,Position,1,4349,
1610.75,-710.461,1569.53,µm,Spot,Position,1,4350,
1557.39,-587.258,1546.28,µm,Spot,Position,1,4351,
1582.16,-555.217,1584.04,µm,Spot,Position,1,4352,
1658.16,-557.437,1567.15,µm,Spot,Position,1,4353,
1676.97,-550.143,1594.94,µm,Spot,Position,1,4354,
1788.63,-513.936,1551.15,µm,Spot,Position,1,4355,
1762.23,-511.592,1551.3,µm,Spot,Position,1,4356,
1751.13,-541.146,1564.32,µm,Spot,Position,1,4357,
1780.44,-522.482,1585.24,µm,Spot,Position,1,4358,
1672.46,-404.888,1556.27,µm,Spot,Position,1,4359,
1719.94,-422.639,1538.83,µm,Spot,Position,1,4360,
