
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1037.71,-160.428,429.709,µm,Spot,Position,1,7413,
1049.54,-161.197,434.239,µm,Spot,Position,1,7414,
1218.18,-172.215,373.186,µm,Spot,Position,1,7415,
1197.87,-171.411,373.91,µm,Spot,Position,1,7416,
1199.91,-159.85,386.69,µm,Spot,Position,1,7417,
1186.28,-154.423,384.928,µm,Spot,Position,1,7418,
1178.11,-171.005,401.83,µm,Spot,Position,1,7419,
1257.16,-169.263,401.284,µm,Spot,Position,1,7420,
1185.5,-149.74,407.579,µm,Spot,Position,1,7422,
1183.47,-123.235,430.502,µm,Spot,Position,1,7426,
1319.75,-142.409,411.062,µm,Spot,Position,1,7430,
1366.34,-219.813,413.622,µm,Spot,Position,1,7431,
1311.45,-148.147,413.164,µm,Spot,Position,1,7432,
1305.68,-152.51,418.269,µm,Spot,Position,1,7433,
1385.27,-196.199,430.501,µm,Spot,Position,1,7434,
1375.57,-233.609,433.923,µm,Spot,Position,1,7435,
672.284,-70.2898,387.415,µm,Spot,Position,1,7468,
707.243,-72.312,413.232,µm,Spot,Position,1,7470,
672.284,-73.3157,420.803,µm,Spot,Position,1,7472,
709.131,-54.4611,422.935,µm,Spot,Position,1,7473,
875.709,-113.479,385.341,µm,Spot,Position,1,7480,
838.276,-80.9459,390.078,µm,Spot,Position,1,7482,
873.68,-109.316,395.068,µm,Spot,Position,1,7483,
885.347,-38.253,397.266,µm,Spot,Position,1,7486,
927.089,-30.7555,402.336,µm,Spot,Position,1,7499,
937.521,-28.024,402.126,µm,Spot,Position,1,7500,
943.32,-14.3772,411.269,µm,Spot,Position,1,7502,
967.432,-80.0832,414.16,µm,Spot,Position,1,7503,
967.854,-63.8215,412.743,µm,Spot,Position,1,7504,
939.781,-22.6809,429.133,µm,Spot,Position,1,7508,
1145.43,-43.9212,392.19,µm,Spot,Position,1,7512,
1186.48,-117.831,434.609,µm,Spot,Position,1,7523,
705.286,32.4355,415.667,µm,Spot,Position,1,7562,
711.003,63.2164,415.61,µm,Spot,Position,1,7564,
961.581,8.73843,394.674,µm,Spot,Position,1,7585,
941.047,4.66616,399.221,µm,Spot,Position,1,7587,
945.436,71.5979,405.049,µm,Spot,Position,1,7590,
945.279,83.0564,408.43,µm,Spot,Position,1,7591,
943.343,102.888,410.946,µm,Spot,Position,1,7592,
913.725,109.453,410.14,µm,Spot,Position,1,7593,
923.103,70.5293,426.563,µm,Spot,Position,1,7597,
1213.26,41.7587,383.827,µm,Spot,Position,1,7625,
1273.92,80.3977,384.406,µm,Spot,Position,1,7626,
1206.85,26.3422,397.266,µm,Spot,Position,1,7627,
1213.13,64.335,412.981,µm,Spot,Position,1,7631,
1287.1,99.0031,400.591,µm,Spot,Position,1,7638,
1319.17,75.2824,426.017,µm,Spot,Position,1,7641,
711.191,153.27,390.695,µm,Spot,Position,1,7657,
775.8,217.331,417.519,µm,Spot,Position,1,7662,
781.404,237.812,421.725,µm,Spot,Position,1,7665,
740.554,211.52,434.245,µm,Spot,Position,1,7672,
896.208,217.147,373.108,µm,Spot,Position,1,7673,
882.054,205.014,382.628,µm,Spot,Position,1,7674,
906.287,230.215,389.917,µm,Spot,Position,1,7677,
882.646,190.344,401.594,µm,Spot,Position,1,7679,
890.229,177.919,414.684,µm,Spot,Position,1,7681,
903.276,233.252,427.061,µm,Spot,Position,1,7685,
905.391,208.618,433.926,µm,Spot,Position,1,7687,
932.947,169.749,431.176,µm,Spot,Position,1,7703,
946.51,137.614,435.479,µm,Spot,Position,1,7705,
1069.15,151.263,373.648,µm,Spot,Position,1,7706,
1064.84,130.525,387.453,µm,Spot,Position,1,7708,
1082.94,157.752,385.047,µm,Spot,Position,1,7709,
1098.48,160.699,392.892,µm,Spot,Position,1,7710,
1143.28,231.609,410.616,µm,Spot,Position,1,7713,
1121.53,166.061,417.576,µm,Spot,Position,1,7714,
1138.98,206.447,427.571,µm,Spot,Position,1,7716,
1131.07,184.166,430.098,µm,Spot,Position,1,7717,
1275.07,225.857,421.337,µm,Spot,Position,1,7733,
1348.27,241.549,391.305,µm,Spot,Position,1,7736,
1374.46,209.539,396.703,µm,Spot,Position,1,7738,
1371.39,225.608,397.439,µm,Spot,Position,1,7739,
1368.64,166.469,404.943,µm,Spot,Position,1,7740,
1304.22,177.983,415.201,µm,Spot,Position,1,7741,
1361.41,157.125,419.102,µm,Spot,Position,1,7742,
789.002,332.099,406.939,µm,Spot,Position,1,7771,
769.489,336.836,409.331,µm,Spot,Position,1,7773,
779.036,310.699,417.117,µm,Spot,Position,1,7776,
782.37,255.779,421.642,µm,Spot,Position,1,7778,
787.612,275.773,421.924,µm,Spot,Position,1,7779,
787.491,293.817,422.195,µm,Spot,Position,1,7781,
828.2,321.877,378.722,µm,Spot,Position,1,7784,
894.438,271.224,385.89,µm,Spot,Position,1,7787,
819.644,354.872,385.656,µm,Spot,Position,1,7789,
840.454,298.953,398.094,µm,Spot,Position,1,7791,
830.669,320.033,397.748,µm,Spot,Position,1,7792,
823.342,327.029,409.78,µm,Spot,Position,1,7796,
867.457,281.254,415.406,µm,Spot,Position,1,7797,
809.239,324.897,415.209,µm,Spot,Position,1,7799,
1138.12,258.94,389.582,µm,Spot,Position,1,7821,
1159.89,250.48,389.755,µm,Spot,Position,1,7835,
1353.29,254.169,377.876,µm,Spot,Position,1,7849,
1359.96,260.093,398.395,µm,Spot,Position,1,7856,
730.656,398.302,395.744,µm,Spot,Position,1,7898,
700.496,424.694,395.767,µm,Spot,Position,1,7899,
726.072,408.922,396.548,µm,Spot,Position,1,7900,
723.401,419.81,399.446,µm,Spot,Position,1,7901,
711.098,421.894,396.936,µm,Spot,Position,1,7902,
682.251,429.562,401.611,µm,Spot,Position,1,7903,
753.775,377.113,410.709,µm,Spot,Position,1,7904,
852.452,476.759,410.3,µm,Spot,Position,1,7915,
837.991,465.883,413.327,µm,Spot,Position,1,7919,
794.682,372.924,417.55,µm,Spot,Position,1,7920,
803.885,381.074,426.717,µm,Spot,Position,1,7924,
826.791,457.133,428.331,µm,Spot,Position,1,7926,
845.285,478.329,432.561,µm,Spot,Position,1,7928,
850.442,483.49,432.753,µm,Spot,Position,1,7929,
960.357,399.941,385.467,µm,Spot,Position,1,7933,
942.162,432.244,385.411,µm,Spot,Position,1,7934,
1008.93,466.335,387.448,µm,Spot,Position,1,7935,
970.004,393.761,392.527,µm,Spot,Position,1,7937,
1030.09,418.887,414.746,µm,Spot,Position,1,7942,
996.667,472.159,426.388,µm,Spot,Position,1,7944,
1008.47,480.113,429.878,µm,Spot,Position,1,7945,
1022.17,377.948,435.827,µm,Spot,Position,1,7947,
991.658,460.615,434.865,µm,Spot,Position,1,7948,
753.16,554.179,377.515,µm,Spot,Position,1,8037,
783.059,550.346,395.318,µm,Spot,Position,1,8039,
794.818,546.463,396.925,µm,Spot,Position,1,8045,
860.873,538.854,400.479,µm,Spot,Position,1,8047,
866.275,537.068,405.124,µm,Spot,Position,1,8048,
879.027,532.186,421.633,µm,Spot,Position,1,8051,
857.452,494.857,431.035,µm,Spot,Position,1,8052,
879.185,545.796,430.195,µm,Spot,Position,1,8053,
866.769,487.693,434.17,µm,Spot,Position,1,8054,
672.284,722.493,391.664,µm,Spot,Position,1,8084,
900.82,719.986,400.461,µm,Spot,Position,1,8101,
825.684,623.28,427.305,µm,Spot,Position,1,8106,
915.755,694.21,434.638,µm,Spot,Position,1,8121,
744.746,797.591,387.208,µm,Spot,Position,1,8132,
672.284,759.386,388.635,µm,Spot,Position,1,8134,
676.847,754.554,402.002,µm,Spot,Position,1,8135,
763.824,804.473,402.649,µm,Spot,Position,1,8136,
770.086,805.288,410.623,µm,Spot,Position,1,8140,
714.841,732.697,418.037,µm,Spot,Position,1,8141,
725.357,731.657,422.218,µm,Spot,Position,1,8142,
838.237,783.159,374.628,µm,Spot,Position,1,8144,
832.07,780.151,378.407,µm,Spot,Position,1,8145,
838.971,757.455,426.499,µm,Spot,Position,1,8150,
854.861,923.767,373.905,µm,Spot,Position,1,8186,
874.504,960.791,375.324,µm,Spot,Position,1,8187,
862.036,932.879,377.608,µm,Spot,Position,1,8188,
845.603,897.129,394.289,µm,Spot,Position,1,8190,
892.879,905.762,430.5,µm,Spot,Position,1,8191,
915.356,854.608,402.208,µm,Spot,Position,1,8194,
926.46,855.601,417.709,µm,Spot,Position,1,8197,
946.549,952.814,426.615,µm,Spot,Position,1,8201,
944.277,942.32,429.68,µm,Spot,Position,1,8203,
894.911,1049.89,378.04,µm,Spot,Position,1,8246,
897.47,968.515,389.227,µm,Spot,Position,1,8247,
937.063,1066.66,418.843,µm,Spot,Position,1,8256,
953.9,1086.22,422.036,µm,Spot,Position,1,8262,
1040.69,1075.68,413.644,µm,Spot,Position,1,8270,
1624.47,1072.13,377.063,µm,Spot,Position,1,8294,
1612.62,980.98,404.117,µm,Spot,Position,1,8296,
1669.06,1080.25,425.09,µm,Spot,Position,1,8316,
1018.44,1163.04,398.345,µm,Spot,Position,1,8330,
1002.32,1152.76,400.861,µm,Spot,Position,1,8331,
1025.08,1140.07,430.028,µm,Spot,Position,1,8332,
1144.61,1188.42,389.88,µm,Spot,Position,1,8338,
1153.86,1182.92,394.101,µm,Spot,Position,1,8340,
1149.47,1206.95,394.84,µm,Spot,Position,1,8341,
1096.86,1166.19,397.73,µm,Spot,Position,1,8342,
1053.54,1188.47,398.864,µm,Spot,Position,1,8343,
1039.26,1178.17,408.801,µm,Spot,Position,1,8345,
1073.73,1154.27,420.917,µm,Spot,Position,1,8349,
1172.6,1146.56,403.251,µm,Spot,Position,1,8352,
1174.56,1170.06,407.044,µm,Spot,Position,1,8353,
1181.22,1156.53,414.501,µm,Spot,Position,1,8356,
1205.88,1118.02,425.409,µm,Spot,Position,1,8357,
1190.49,1149.17,426.2,µm,Spot,Position,1,8358,
1377.85,1206.85,397.954,µm,Spot,Position,1,8364,
1634.6,1106.47,375.271,µm,Spot,Position,1,8370,
1612.93,1149.02,374.132,µm,Spot,Position,1,8371,
1625.14,1171.13,374.7,µm,Spot,Position,1,8372,
1633.83,1198.26,416.147,µm,Spot,Position,1,8376,
1649.6,1095.44,382.397,µm,Spot,Position,1,8378,
1638.91,1179.13,425.196,µm,Spot,Position,1,8379,
1073.56,1251.36,379.468,µm,Spot,Position,1,8383,
1128.46,1213.21,383.041,µm,Spot,Position,1,8384,
1544.9,1232.12,398.436,µm,Spot,Position,1,8392,
1555.45,1230.56,409.093,µm,Spot,Position,1,8393,
1202.61,-725.909,461.776,µm,Spot,Position,1,8439,
765.919,-608.668,443.322,µm,Spot,Position,1,8538,
780.065,-675.456,497.644,µm,Spot,Position,1,8540,
809.262,-639.601,481.719,µm,Spot,Position,1,8547,
1127.64,-708.588,437.625,µm,Spot,Position,1,8557,
1121.89,-644.85,444.939,µm,Spot,Position,1,8558,
1136.53,-651.067,478.094,µm,Spot,Position,1,8559,
1109.15,-628.666,484.42,µm,Spot,Position,1,8561,
1150.54,-669.338,490.955,µm,Spot,Position,1,8562,
1095.27,-628.652,494.204,µm,Spot,Position,1,8563,
1193.56,-711.955,437.788,µm,Spot,Position,1,8564,
1221.83,-705.887,436.863,µm,Spot,Position,1,8565,
764.702,-547.079,438.413,µm,Spot,Position,1,8843,
766.465,-518.942,451.574,µm,Spot,Position,1,8845,
768.711,-505.856,457.114,µm,Spot,Position,1,8846,
884.829,-492.225,441.979,µm,Spot,Position,1,8847,
840.3,-561.317,450.114,µm,Spot,Position,1,8848,
870.202,-539.38,450.051,µm,Spot,Position,1,8849,
894.593,-501.438,454.225,µm,Spot,Position,1,8850,
814.75,-581.739,457.584,µm,Spot,Position,1,8851,
887.243,-546.686,461.79,µm,Spot,Position,1,8852,
897.75,-510.176,463.421,µm,Spot,Position,1,8853,
892.813,-548.883,465.848,µm,Spot,Position,1,8854,
821.766,-601.138,482.293,µm,Spot,Position,1,8858,
924.876,-561.057,487.583,µm,Spot,Position,1,8871,
1228.52,-506.585,470.21,µm,Spot,Position,1,8889,
1241.96,-518.419,487.128,µm,Spot,Position,1,8891,
1222.18,-484.194,485.323,µm,Spot,Position,1,8892,
1311.4,-503.401,495.063,µm,Spot,Position,1,8902,
679.16,-413.269,441.666,µm,Spot,Position,1,9188,
696.687,-415.107,470.799,µm,Spot,Position,1,9192,
778.631,-481.199,482.17,µm,Spot,Position,1,9196,
695.3,-372.986,495.407,µm,Spot,Position,1,9197,
945.475,-395.747,473.527,µm,Spot,Position,1,9220,
1055.39,-434.953,438.011,µm,Spot,Position,1,9222,
1075.5,-454.651,442.729,µm,Spot,Position,1,9223,
1106.19,-482.175,450.323,µm,Spot,Position,1,9224,
1085.06,-435.193,448.287,µm,Spot,Position,1,9225,
1072.35,-391.749,448.066,µm,Spot,Position,1,9226,
1098.09,-444.481,456.656,µm,Spot,Position,1,9228,
1115.99,-478.27,461.664,µm,Spot,Position,1,9229,
1106.29,-445.717,461.531,µm,Spot,Position,1,9230,
1119.2,-446.153,468.771,µm,Spot,Position,1,9231,
1149.71,-430.213,471.199,µm,Spot,Position,1,9232,
1140.44,-415.63,472.889,µm,Spot,Position,1,9234,
1132.71,-416.121,478.815,µm,Spot,Position,1,9235,
1147.41,-460.613,482.531,µm,Spot,Position,1,9236,
1193.03,-480.023,438.068,µm,Spot,Position,1,9238,
1207.43,-451.475,443.492,µm,Spot,Position,1,9239,
1196.97,-429.265,441.632,µm,Spot,Position,1,9240,
1247.81,-480.496,445.555,µm,Spot,Position,1,9241,
1177.51,-421.104,446.408,µm,Spot,Position,1,9242,
1159.99,-419.955,454.113,µm,Spot,Position,1,9243,
1249.4,-418.448,455.037,µm,Spot,Position,1,9244,
1229.57,-437.021,456.862,µm,Spot,Position,1,9245,
1190.63,-461.858,460.547,µm,Spot,Position,1,9246,
1269.29,-434.781,477.606,µm,Spot,Position,1,9247,
1184.76,-451.165,494.675,µm,Spot,Position,1,9248,
1297,-375.436,464.68,µm,Spot,Position,1,9253,
1288.15,-406.935,473.185,µm,Spot,Position,1,9254,
1297.62,-390.62,472.688,µm,Spot,Position,1,9255,
1297.83,-401.379,478.1,µm,Spot,Position,1,9256,
1281.62,-433.349,484.794,µm,Spot,Position,1,9258,
1325.14,-466.572,499.464,µm,Spot,Position,1,9259,
776.122,-327.001,440.949,µm,Spot,Position,1,9375,
779.699,-275.688,446.16,µm,Spot,Position,1,9377,
773.333,-265.029,450.263,µm,Spot,Position,1,9379,
782.701,-311.752,457.383,µm,Spot,Position,1,9380,
672.284,-337.583,467.069,µm,Spot,Position,1,9382,
789.415,-269.851,470.647,µm,Spot,Position,1,9383,
798.847,-304.118,481.051,µm,Spot,Position,1,9415,
809.7,-278.768,497.732,µm,Spot,Position,1,9423,
1015.13,-314.083,450.821,µm,Spot,Position,1,9425,
1030.15,-318.157,476.836,µm,Spot,Position,1,9433,
1336.51,-295.398,449.078,µm,Spot,Position,1,9494,
1308.82,-274.449,449.283,µm,Spot,Position,1,9495,
1299.2,-355.217,458.266,µm,Spot,Position,1,9496,
1388.9,-294.363,457.6,µm,Spot,Position,1,9497,
1372.63,-320.781,462.111,µm,Spot,Position,1,9498,
1361.52,-304.81,466.068,µm,Spot,Position,1,9499,
1384.47,-264.495,467.892,µm,Spot,Position,1,9500,
1351.28,-302.545,478.886,µm,Spot,Position,1,9501,
1372.66,-298.675,477.431,µm,Spot,Position,1,9502,
1301.39,-284.645,483.478,µm,Spot,Position,1,9503,
1350.97,-296.384,489.205,µm,Spot,Position,1,9504,
1401.9,-338.65,482.605,µm,Spot,Position,1,9520,
1416.66,-334.76,494.416,µm,Spot,Position,1,9527,
1408.49,-249.789,498.078,µm,Spot,Position,1,9529,
1062.66,-160.128,437.358,µm,Spot,Position,1,9614,
1096.39,-166.109,447.299,µm,Spot,Position,1,9615,
1115.65,-175.435,457.905,µm,Spot,Position,1,9619,
1270.53,-180.8,438.965,µm,Spot,Position,1,9631,
1275.33,-230.768,443.649,µm,Spot,Position,1,9632,
1390.27,-230.974,458.601,µm,Spot,Position,1,9647,
1292.87,-201.519,470.98,µm,Spot,Position,1,9649,
1306.04,-230.732,490.127,µm,Spot,Position,1,9651,
1306.48,-181.427,490.743,µm,Spot,Position,1,9652,
1308.02,-181.658,499.468,µm,Spot,Position,1,9653,
672.284,-98.2832,441.927,µm,Spot,Position,1,9705,
684.223,-98.7252,461.639,µm,Spot,Position,1,9708,
698.108,-94.1661,477.539,µm,Spot,Position,1,9712,
787.331,-63.0107,477.936,µm,Spot,Position,1,9713,
673.05,-90.74,483.51,µm,Spot,Position,1,9714,
894.905,-90.7638,445.538,µm,Spot,Position,1,9716,
913.127,-80.0636,457.723,µm,Spot,Position,1,9721,
996.378,-62.2026,445.015,µm,Spot,Position,1,9731,
1020.18,-16.2192,449.558,µm,Spot,Position,1,9732,
913.942,-117.818,453.641,µm,Spot,Position,1,9733,
1005.71,-25.1817,466.207,µm,Spot,Position,1,9734,
988.265,-115.883,469.051,µm,Spot,Position,1,9735,
942.306,-52.7859,477.811,µm,Spot,Position,1,9736,
1003.58,-30.8713,493.42,µm,Spot,Position,1,9743,
1186.9,-107.587,458.269,µm,Spot,Position,1,9756,
1185.77,-55.5313,462.072,µm,Spot,Position,1,9758,
1183.68,-62.9237,465.054,µm,Spot,Position,1,9760,
1193.92,-41.584,466.255,µm,Spot,Position,1,9761,
1177.39,-84.3681,490.353,µm,Spot,Position,1,9762,
1196.29,-73.0442,490.784,µm,Spot,Position,1,9763,
1168.41,-71.513,490.525,µm,Spot,Position,1,9764,
1341.24,-13.992,485.036,µm,Spot,Position,1,9773,
1337.69,-1.30772,488.588,µm,Spot,Position,1,9774,
742.079,10.9627,437.427,µm,Spot,Position,1,9800,
745.513,21.6943,437.659,µm,Spot,Position,1,9801,
1126.29,113.459,439.53,µm,Spot,Position,1,9848,
1037.17,12.7946,471.498,µm,Spot,Position,1,9855,
1044.71,35.471,490.703,µm,Spot,Position,1,9860,
1045.46,52.5949,489.638,µm,Spot,Position,1,9861,
1054.22,58.4601,495.644,µm,Spot,Position,1,9862,
1238.76,16.3819,449.042,µm,Spot,Position,1,9864,
1255.35,34.8809,478.367,µm,Spot,Position,1,9866,
1351.66,52.5497,453.521,µm,Spot,Position,1,9877,
902.741,200.75,445.032,µm,Spot,Position,1,9912,
909.623,190.444,490.23,µm,Spot,Position,1,9926,
1143.22,218.292,438.845,µm,Spot,Position,1,9951,
1106.44,162.807,442.573,µm,Spot,Position,1,9954,
1120.36,165.383,470.319,µm,Spot,Position,1,9960,
1131.61,155.833,485.944,µm,Spot,Position,1,9961,
1134.83,183.821,485.386,µm,Spot,Position,1,9962,
1138.38,149.439,498.234,µm,Spot,Position,1,9963,
1177.91,156.94,498.289,µm,Spot,Position,1,9975,
1334.26,171.062,454.404,µm,Spot,Position,1,9976,
1344.8,170.195,464.755,µm,Spot,Position,1,9978,
1355.08,170.343,476.429,µm,Spot,Position,1,9979,
1365.26,189.613,482.95,µm,Spot,Position,1,9980,
1334.34,201.873,486.179,µm,Spot,Position,1,9981,
790.273,353.359,466.415,µm,Spot,Position,1,10013,
730.559,355.701,470.057,µm,Spot,Position,1,10015,
1004.78,362.651,445.835,µm,Spot,Position,1,10040,
1013.84,342.565,478.913,µm,Spot,Position,1,10047,
720.527,367.283,483.839,µm,Spot,Position,1,10148,
837.133,449.241,438.598,µm,Spot,Position,1,10156,
846.103,464.069,438.598,µm,Spot,Position,1,10157,
822.008,424.64,444.726,µm,Spot,Position,1,10158,
818.715,397.242,457.184,µm,Spot,Position,1,10161,
809.725,375.172,490.281,µm,Spot,Position,1,10166,
996.383,370.098,438.99,µm,Spot,Position,1,10168,
1001.16,429.444,455.033,µm,Spot,Position,1,10173,
1006.77,455.467,460.505,µm,Spot,Position,1,10176,
1022.33,425.894,466.198,µm,Spot,Position,1,10177,
1021.57,451.52,474.233,µm,Spot,Position,1,10179,
1017.49,481.579,497.807,µm,Spot,Position,1,10185,
1049.1,366.235,465.379,µm,Spot,Position,1,10191,
1038.94,422.962,469.947,µm,Spot,Position,1,10192,
1055.42,381.14,475.482,µm,Spot,Position,1,10193,
882.16,496.596,439.134,µm,Spot,Position,1,10317,
894.851,525.779,443.46,µm,Spot,Position,1,10319,
895.321,504.49,454.498,µm,Spot,Position,1,10320,
1023.82,490.341,453.127,µm,Spot,Position,1,10334,
1009.67,493.056,470.77,µm,Spot,Position,1,10342,
724.453,708.503,449.209,µm,Spot,Position,1,10393,
744.396,692.626,477.746,µm,Spot,Position,1,10396,
849.134,718.177,485.233,µm,Spot,Position,1,10414,
974.089,718.78,459.357,µm,Spot,Position,1,10427,
966.941,707.954,462.687,µm,Spot,Position,1,10429,
915.462,667.734,477.476,µm,Spot,Position,1,10433,
985.86,717.1,492.832,µm,Spot,Position,1,10435,
757.57,758.212,448.45,µm,Spot,Position,1,10462,
772.083,770.588,449.643,µm,Spot,Position,1,10463,
764.875,760.04,466.793,µm,Spot,Position,1,10465,
845.497,747.902,450.436,µm,Spot,Position,1,10470,
797.284,804.006,449.427,µm,Spot,Position,1,10471,
842.496,731.006,465.694,µm,Spot,Position,1,10472,
809.613,803.267,466.336,µm,Spot,Position,1,10473,
815.286,799.47,481.007,µm,Spot,Position,1,10479,
862.638,739.103,487.085,µm,Spot,Position,1,10480,
1007.72,805.622,493.958,µm,Spot,Position,1,10491,
994.79,730.139,498.121,µm,Spot,Position,1,10492,
908.993,905.308,439.296,µm,Spot,Position,1,10517,
940.854,928.195,438.496,µm,Spot,Position,1,10523,
915.786,905.033,442.919,µm,Spot,Position,1,10524,
934.942,918.753,442.456,µm,Spot,Position,1,10525,
949.084,871.564,450.578,µm,Spot,Position,1,10526,
945.987,918.02,450.975,µm,Spot,Position,1,10527,
950.876,909.383,461.381,µm,Spot,Position,1,10530,
950.092,869.911,476.974,µm,Spot,Position,1,10534,
960.693,895.964,477.272,µm,Spot,Position,1,10535,
972.799,891.464,486.464,µm,Spot,Position,1,10537,
973.332,1078.76,482.134,µm,Spot,Position,1,10601,
984.922,1015.54,489.395,µm,Spot,Position,1,10602,
1183.36,1031.88,470.8,µm,Spot,Position,1,10632,
1500.2,1049.97,479.502,µm,Spot,Position,1,10645,
1520.76,1025.44,468.828,µm,Spot,Position,1,10647,
1035.67,1150.39,450.12,µm,Spot,Position,1,10663,
1082.25,1195.65,461.644,µm,Spot,Position,1,10666,
1050.49,1150.96,478.236,µm,Spot,Position,1,10671,
1086.5,1179.47,487.152,µm,Spot,Position,1,10673,
1212.01,1128.38,454.633,µm,Spot,Position,1,10681,
1221.46,1172.13,467.32,µm,Spot,Position,1,10683,
1195.57,1093.1,493.745,µm,Spot,Position,1,10684,
1295.77,1194.86,493.742,µm,Spot,Position,1,10693,
1326.16,1114.99,497.046,µm,Spot,Position,1,10695,
1422.62,1192.68,469.719,µm,Spot,Position,1,10699,
1632.86,1200.66,453.256,µm,Spot,Position,1,10709,
1694.49,1093.38,465.471,µm,Spot,Position,1,10713,
1350.35,1289.12,497.039,µm,Spot,Position,1,10745,
1405.25,1221.33,443.052,µm,Spot,Position,1,10746,
1587.78,1221.64,442.516,µm,Spot,Position,1,10751,
1614.24,1211.08,453.607,µm,Spot,Position,1,10752,
946.331,-839.757,537.487,µm,Spot,Position,1,10783,
950.351,-844.657,541.75,µm,Spot,Position,1,10784,
1193.31,-740.621,508.714,µm,Spot,Position,1,10797,
1171.18,-733.72,513.636,µm,Spot,Position,1,10798,
