
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
2448.09,688.538,858.255,µm,Spot,Position,1,219673,
2455.61,621.969,872.077,µm,Spot,Position,1,219674,
1234.1,728.668,902.261,µm,Spot,Position,1,219679,
1231.38,721.912,906.568,µm,Spot,Position,1,219680,
1244.73,751.513,889.963,µm,Spot,Position,1,219698,
2079.05,734.651,906.235,µm,Spot,Position,1,219896,
2295.55,777.504,867.195,µm,Spot,Position,1,219915,
2426.23,735.99,845.169,µm,Spot,Position,1,219926,
2331.51,758.18,844.875,µm,Spot,Position,1,219927,
2366.35,806.498,845.185,µm,Spot,Position,1,219928,
2414.31,808.27,844.39,µm,Spot,Position,1,219929,
2351.65,773.108,861.73,µm,Spot,Position,1,219931,
2354.35,802.043,866.635,µm,Spot,Position,1,219934,
2325.2,818.364,867.54,µm,Spot,Position,1,219935,
2406.66,739.13,879.461,µm,Spot,Position,1,219937,
2340.62,785.274,895.425,µm,Spot,Position,1,219941,
1338.04,936.688,894.177,µm,Spot,Position,1,219946,
1391.67,924.027,891.656,µm,Spot,Position,1,219951,
2328.92,830.483,848.343,µm,Spot,Position,1,219978,
2340.92,836.554,861.469,µm,Spot,Position,1,219979,
2438.64,888.252,863.1,µm,Spot,Position,1,219980,
2383.46,831.947,866.928,µm,Spot,Position,1,219981,
2406.37,840.096,875.288,µm,Spot,Position,1,219982,
2415.84,838.205,876.866,µm,Spot,Position,1,219983,
1334.6,972.53,845.873,µm,Spot,Position,1,219989,
1358.09,952.422,850.092,µm,Spot,Position,1,219993,
1381.36,965.676,889.063,µm,Spot,Position,1,220004,
1396.08,973.987,900.966,µm,Spot,Position,1,220006,
2164.77,-1030.53,922.975,µm,Spot,Position,1,220876,
2116.8,-1040.33,948.863,µm,Spot,Position,1,220884,
2316.2,-1021.59,922.703,µm,Spot,Position,1,220889,
2299.27,-1021.59,938.949,µm,Spot,Position,1,220890,
2287.19,-1021.69,949.831,µm,Spot,Position,1,220891,
2252.66,-1036.5,967.028,µm,Spot,Position,1,220892,
2331.68,-1022.75,909.595,µm,Spot,Position,1,220893,
1171.33,-890.483,931.24,µm,Spot,Position,1,220913,
1167.26,-897.35,945.368,µm,Spot,Position,1,220916,
1902.77,-905.362,934.871,µm,Spot,Position,1,221274,
1872.24,-899.722,958.658,µm,Spot,Position,1,221284,
1675.01,-686.838,909.645,µm,Spot,Position,1,222511,
1649.89,-697.841,918.927,µm,Spot,Position,1,222517,
1630.59,-636.961,918.893,µm,Spot,Position,1,222520,
1624.4,-628.155,935,µm,Spot,Position,1,222523,
1929.62,-697.691,962.092,µm,Spot,Position,1,222674,
2206.04,-624.718,953.151,µm,Spot,Position,1,222802,
1235.38,-553.186,931.545,µm,Spot,Position,1,222896,
1500.78,-545.466,908.873,µm,Spot,Position,1,222954,
1509.77,-536.107,923.134,µm,Spot,Position,1,222962,
1532.2,-508.924,925.661,µm,Spot,Position,1,222965,
1519.84,-508.614,954.746,µm,Spot,Position,1,222979,
1499.05,-540.53,957.01,µm,Spot,Position,1,222981,
1500.36,-513.513,961.362,µm,Spot,Position,1,222983,
1492.32,-516.221,967.121,µm,Spot,Position,1,222985,
1491.93,-537.063,969.783,µm,Spot,Position,1,222987,
1482.9,-536.462,969.864,µm,Spot,Position,1,222988,
1624.18,-616.417,934.076,µm,Spot,Position,1,222993,
1669.79,-598.355,969.767,µm,Spot,Position,1,223014,
1830.01,-542.923,922.541,µm,Spot,Position,1,223017,
1791.8,-530.956,933.993,µm,Spot,Position,1,223019,
1780,-522.597,942.35,µm,Spot,Position,1,223021,
1818.8,-533.051,948.839,µm,Spot,Position,1,223024,
1803.11,-513.688,969.137,µm,Spot,Position,1,223034,
1318.34,-409.657,910.049,µm,Spot,Position,1,223328,
1282.35,-416.385,941.895,µm,Spot,Position,1,223331,
1452.49,-417.151,908.976,µm,Spot,Position,1,223339,
1436.04,-414.546,913.467,µm,Spot,Position,1,223342,
1415.72,-410.594,919.454,µm,Spot,Position,1,223345,
1471.53,-416.245,933.059,µm,Spot,Position,1,223350,
1458.84,-413.751,939.465,µm,Spot,Position,1,223352,
1401.12,-398.161,961.816,µm,Spot,Position,1,223359,
1572.85,-475.489,916.739,µm,Spot,Position,1,223363,
1552.43,-464.505,916.984,µm,Spot,Position,1,223364,
1478.83,-418.93,926.075,µm,Spot,Position,1,223366,
1572.38,-457.175,938.743,µm,Spot,Position,1,223369,
1545.87,-471.988,940.399,µm,Spot,Position,1,223370,
1555.23,-451.053,941.419,µm,Spot,Position,1,223371,
1590.74,-461.602,957.691,µm,Spot,Position,1,223374,
1556.23,-447.939,956.115,µm,Spot,Position,1,223375,
1587.69,-444.476,961.131,µm,Spot,Position,1,223376,
1583.39,-434.4,966.811,µm,Spot,Position,1,223377,
2037.58,-430.033,920.345,µm,Spot,Position,1,223657,
2078.06,-444.186,925.07,µm,Spot,Position,1,223659,
2069.32,-431.021,949.916,µm,Spot,Position,1,223666,
2067.25,-426.043,957.279,µm,Spot,Position,1,223668,
2313.83,-497.282,947.382,µm,Spot,Position,1,223728,
2423.96,-391.928,938.549,µm,Spot,Position,1,223763,
2325.98,-382.914,940.709,µm,Spot,Position,1,223765,
2158.83,-322.321,920.968,µm,Spot,Position,1,224958,
2163.67,-314.609,968.495,µm,Spot,Position,1,224962,
2323,-337.928,910.958,µm,Spot,Position,1,224963,
2223.52,-299.502,918.062,µm,Spot,Position,1,224965,
2313.9,-336.882,925.965,µm,Spot,Position,1,224969,
2306.6,-375.079,953.211,µm,Spot,Position,1,224972,
2332.85,-371.721,909.91,µm,Spot,Position,1,224975,
928.739,-41.1666,948.617,µm,Spot,Position,1,226068,
902.726,-41.9028,967.389,µm,Spot,Position,1,226073,
1465.54,-23.141,925.713,µm,Spot,Position,1,226175,
1918.71,-70.5791,910.437,µm,Spot,Position,1,226801,
1917.47,-60.9341,918.109,µm,Spot,Position,1,226811,
1923.86,-54.8818,930.015,µm,Spot,Position,1,226819,
1924.94,-36.6421,962.423,µm,Spot,Position,1,226842,
1999.85,-102.876,919.234,µm,Spot,Position,1,226853,
1983.17,-93.9931,946.631,µm,Spot,Position,1,226859,
1979.82,-96.2834,961.747,µm,Spot,Position,1,226863,
1082.34,71.3357,911.882,µm,Spot,Position,1,226932,
1096.26,67.0762,924.574,µm,Spot,Position,1,226934,
1117.1,64.0604,963.748,µm,Spot,Position,1,226963,
1461.22,13.6929,935.265,µm,Spot,Position,1,227017,
1474.78,-14.3763,953.502,µm,Spot,Position,1,227024,
1574.08,44.9932,920.742,µm,Spot,Position,1,227032,
1487.18,34.2335,928.865,µm,Spot,Position,1,227036,
1563.65,36.9958,963.848,µm,Spot,Position,1,227044,
1786.15,24.3014,930.685,µm,Spot,Position,1,227091,
1822.03,56.5844,956.78,µm,Spot,Position,1,227099,
1932.64,-6.5825,963.881,µm,Spot,Position,1,227133,
2197.51,99.7477,937.403,µm,Spot,Position,1,227186,
2197.09,57.4026,954.736,µm,Spot,Position,1,227193,
2169.3,89.3994,958.583,µm,Spot,Position,1,227199,
2196.71,33.3648,962.639,µm,Spot,Position,1,227202,
2219.6,88.1585,923.214,µm,Spot,Position,1,227214,
2211.16,75.8565,938.998,µm,Spot,Position,1,227220,
982.785,106.146,953.943,µm,Spot,Position,1,227259,
1020.84,205.677,936.463,µm,Spot,Position,1,227270,
1010.23,210.758,953.487,µm,Spot,Position,1,227275,
1475.63,134.647,910.282,µm,Spot,Position,1,227373,
1416.92,192.768,929.574,µm,Spot,Position,1,227376,
1408.94,188.264,932.399,µm,Spot,Position,1,227378,
1488.53,115.917,909.767,µm,Spot,Position,1,227394,
1524.25,210.374,952.651,µm,Spot,Position,1,227416,
1560.7,217.981,965.437,µm,Spot,Position,1,227418,
1650.91,204.939,909.528,µm,Spot,Position,1,227420,
1675.93,216.068,911.488,µm,Spot,Position,1,227421,
1655.94,216.481,912.714,µm,Spot,Position,1,227424,
1603.4,221.723,920.957,µm,Spot,Position,1,227427,
1911.09,175.475,909.039,µm,Spot,Position,1,227460,
1929.08,169.547,913.755,µm,Spot,Position,1,227466,
1912.61,198.875,915.042,µm,Spot,Position,1,227467,
1920.51,195.27,919.301,µm,Spot,Position,1,227468,
1943.67,192.397,929.645,µm,Spot,Position,1,227475,
1961.01,181.02,941.654,µm,Spot,Position,1,227478,
1976.44,191.403,938.489,µm,Spot,Position,1,227511,
1969.64,186.215,941.42,µm,Spot,Position,1,227514,
2187.57,130.669,930.888,µm,Spot,Position,1,227550,
2174.9,103.38,946.642,µm,Spot,Position,1,227566,
2220.32,110.389,918.533,µm,Spot,Position,1,227584,
1047.34,319.496,922.172,µm,Spot,Position,1,227679,
1562.16,232.242,934.885,µm,Spot,Position,1,227789,
1603.78,222.426,912.934,µm,Spot,Position,1,227796,
1835.61,257.964,909.479,µm,Spot,Position,1,227817,
1829.14,286.467,926.874,µm,Spot,Position,1,227826,
1828.25,300.131,934.107,µm,Spot,Position,1,227830,
1825.89,326.438,950.295,µm,Spot,Position,1,227833,
1886.29,230.605,910.481,µm,Spot,Position,1,227836,
1860.62,254.595,910.29,µm,Spot,Position,1,227837,
1879.56,250.244,921.664,µm,Spot,Position,1,227843,
1885.29,232.046,928.971,µm,Spot,Position,1,227846,
1860.46,291.068,933.867,µm,Spot,Position,1,227848,
1877.61,252.151,936.704,µm,Spot,Position,1,227849,
1844.76,339.832,955.608,µm,Spot,Position,1,227860,
2052.66,262.172,919.499,µm,Spot,Position,1,227867,
2056.19,270.133,918.323,µm,Spot,Position,1,227868,
2030.81,311.707,922.162,µm,Spot,Position,1,227870,
2050.95,261.105,928.761,µm,Spot,Position,1,227872,
2029.98,232.951,956.683,µm,Spot,Position,1,227874,
2003.22,299.462,961.396,µm,Spot,Position,1,227875,
1304.3,362.371,917.757,µm,Spot,Position,1,228155,
1308.42,397.714,937.867,µm,Spot,Position,1,228160,
1303.14,403.221,949.504,µm,Spot,Position,1,228165,
1441.31,368.788,938.408,µm,Spot,Position,1,228170,
1445.26,438.533,956.748,µm,Spot,Position,1,228179,
1437.99,447.304,958.54,µm,Spot,Position,1,228180,
1424.96,456.299,964.494,µm,Spot,Position,1,228182,
1489.35,404.795,921.785,µm,Spot,Position,1,228185,
1581.65,428.589,956.062,µm,Spot,Position,1,228194,
1806.27,343.389,971.793,µm,Spot,Position,1,228237,
1147.35,566.323,970.51,µm,Spot,Position,1,228521,
1511.01,510.194,910.444,µm,Spot,Position,1,228569,
1521.93,465.294,917.464,µm,Spot,Position,1,228570,
1507.87,503.178,938.926,µm,Spot,Position,1,228577,
2054.73,571.455,947.037,µm,Spot,Position,1,228713,
2049.12,557.374,957.641,µm,Spot,Position,1,228719,
2044.87,540.598,963.015,µm,Spot,Position,1,228724,
2040.51,531.155,966.757,µm,Spot,Position,1,228729,
2048.12,574.216,966.231,µm,Spot,Position,1,228731,
2036.78,561.279,968.36,µm,Spot,Position,1,228733,
1217.86,696.954,923.142,µm,Spot,Position,1,228809,
1203.22,703.85,927.473,µm,Spot,Position,1,228811,
1213.36,689.901,929.247,µm,Spot,Position,1,228812,
1192.33,681.652,958.748,µm,Spot,Position,1,228816,
1180.81,634.12,962.877,µm,Spot,Position,1,228817,
1182.24,658.41,968.451,µm,Spot,Position,1,228819,
1273.68,678.497,940.233,µm,Spot,Position,1,228845,
1798.57,673.679,925.461,µm,Spot,Position,1,228947,
1813.1,674.38,941.445,µm,Spot,Position,1,228950,
1819.63,652.422,944.29,µm,Spot,Position,1,228951,
1835.52,656.014,951.803,µm,Spot,Position,1,228953,
1812.95,682.367,965.787,µm,Spot,Position,1,228956,
1927.23,666.106,942.75,µm,Spot,Position,1,228973,
1862.91,671.708,959.151,µm,Spot,Position,1,228985,
2008.98,640.026,913.342,µm,Spot,Position,1,228993,
2032.85,665.541,913.593,µm,Spot,Position,1,228994,
2016.02,622.68,916.462,µm,Spot,Position,1,228996,
2036.17,634.174,925.899,µm,Spot,Position,1,229000,
2003.81,666.784,927.1,µm,Spot,Position,1,229001,
2025.8,669.777,926.086,µm,Spot,Position,1,229002,
2047.71,612.497,949.371,µm,Spot,Position,1,229007,
2049.86,599.999,956.763,µm,Spot,Position,1,229008,
1229.06,753.022,958.265,µm,Spot,Position,1,229072,
1219.33,747.585,965.63,µm,Spot,Position,1,229073,
1250,788.281,951.604,µm,Spot,Position,1,229088,
1241.02,772.579,956.292,µm,Spot,Position,1,229092,
1489.11,808.845,951.396,µm,Spot,Position,1,229127,
1483.62,818.463,950.896,µm,Spot,Position,1,229128,
2058.94,726.872,912.906,µm,Spot,Position,1,229193,
2038.85,736.999,945.51,µm,Spot,Position,1,229196,
2101.37,721.795,911.174,µm,Spot,Position,1,229201,
1435.2,871.842,916.85,µm,Spot,Position,1,229319,
1474.2,837.346,946.685,µm,Spot,Position,1,229320,
2476.38,920.091,926.063,µm,Spot,Position,1,229368,
2476.38,943.603,945.412,µm,Spot,Position,1,229371,
1394.48,950.649,919.382,µm,Spot,Position,1,229382,
1393.69,949.506,932.543,µm,Spot,Position,1,229385,
2065.89,-1055.15,973.73,µm,Spot,Position,1,230082,
2064.89,-1056.96,989.295,µm,Spot,Position,1,230086,
2050.68,-1050.42,1005.92,µm,Spot,Position,1,230088,
2048.56,-1066.45,1014.43,µm,Spot,Position,1,230091,
2048.07,-1066.1,1028.51,µm,Spot,Position,1,230095,
2063.22,-1039.57,1034.42,µm,Spot,Position,1,230097,
2086.31,-1050.41,973.205,µm,Spot,Position,1,230098,
2193.76,-1019.38,1006.22,µm,Spot,Position,1,230102,
2179,-1046.51,1015.81,µm,Spot,Position,1,230103,
2153.11,-1022.43,1015.21,µm,Spot,Position,1,230104,
2113.03,-1028.56,1026.81,µm,Spot,Position,1,230105,
2131.75,-1021.39,1034.67,µm,Spot,Position,1,230107,
2162.7,-1021.41,1033.82,µm,Spot,Position,1,230108,
2236.64,-1019.21,989.996,µm,Spot,Position,1,230109,
2476.38,-992.961,1003.33,µm,Spot,Position,1,230137,
2464.43,-997.064,1017.58,µm,Spot,Position,1,230138,
2476.38,-1073.6,1026.54,µm,Spot,Position,1,230139,
2451.86,-1025.49,1024.95,µm,Spot,Position,1,230140,
2445.63,-995.349,1026.3,µm,Spot,Position,1,230141,
1600.05,-871.382,990.755,µm,Spot,Position,1,230289,
1850.22,-882.657,994.954,µm,Spot,Position,1,230388,
1230.9,-778.661,1017.61,µm,Spot,Position,1,230667,
1860.39,-643.512,998.658,µm,Spot,Position,1,231707,
1846.67,-630.64,1014.8,µm,Spot,Position,1,231718,
2476.38,-738.872,993.752,µm,Spot,Position,1,231933,
1491.05,-527.781,985.631,µm,Spot,Position,1,232013,
1484.24,-521.082,988.831,µm,Spot,Position,1,232014,
1530.86,-518.203,1002.17,µm,Spot,Position,1,232017,
1493.78,-506.537,1004.04,µm,Spot,Position,1,232019,
1533.67,-529.34,1027.1,µm,Spot,Position,1,232032,
1674.21,-584.7,998.297,µm,Spot,Position,1,232043,
1843.4,-615.695,1018.46,µm,Spot,Position,1,232119,
2183.14,-581.801,973.619,µm,Spot,Position,1,232150,
2453.97,-539.434,1001.67,µm,Spot,Position,1,232236,
2476.38,-583.861,1017.17,µm,Spot,Position,1,232239,
2465.11,-559.648,1017.97,µm,Spot,Position,1,232240,
1583.03,-423.056,977.977,µm,Spot,Position,1,232358,
1572.08,-418.601,1014.56,µm,Spot,Position,1,232363,
1562.45,-392.064,1029.48,µm,Spot,Position,1,232369,
1589.66,-414.666,1034.36,µm,Spot,Position,1,232370,
1616.18,-432.296,1010.59,µm,Spot,Position,1,232383,
1618.25,-410.166,1017.43,µm,Spot,Position,1,232385,
1612.57,-398.786,1021.89,µm,Spot,Position,1,232388,
1774.93,-498.142,973.202,µm,Spot,Position,1,232392,
1797.27,-501.541,981.424,µm,Spot,Position,1,232401,
1790.09,-486.479,997.911,µm,Spot,Position,1,232414,
1784.07,-471.267,1022.44,µm,Spot,Position,1,232429,
1730.59,-429.954,1029.88,µm,Spot,Position,1,232432,
1734.54,-419.029,1034.17,µm,Spot,Position,1,232435,
2057.69,-394.662,1018.73,µm,Spot,Position,1,232514,
2476.38,-454.977,1026.39,µm,Spot,Position,1,232623,
2455.95,-480.97,1035.25,µm,Spot,Position,1,232624,
2462.27,-451.237,1035,µm,Spot,Position,1,232625,
1566.04,-379.169,1022.2,µm,Spot,Position,1,232817,
1605.93,-380.512,1033.35,µm,Spot,Position,1,232849,
2145.09,-320.446,976.754,µm,Spot,Position,1,233228,
2137.6,-328.545,1031.04,µm,Spot,Position,1,233236,
2295.8,-381.461,997.289,µm,Spot,Position,1,233251,
2261.82,-328.902,1001.81,µm,Spot,Position,1,233252,
2385.06,-316.393,1019.14,µm,Spot,Position,1,233281,
2419.85,-327.5,1029.87,µm,Spot,Position,1,233288,
2002.19,-177.699,1012.98,µm,Spot,Position,1,233865,
1983.09,-187.072,1022.93,µm,Spot,Position,1,233868,
1982.79,-203.287,1028.28,µm,Spot,Position,1,233870,
897.509,-31.3895,973.287,µm,Spot,Position,1,233925,
900.246,-37.7005,979.861,µm,Spot,Position,1,233926,
1434.29,-32.478,979.305,µm,Spot,Position,1,234030,
1431.59,-20.6975,981.77,µm,Spot,Position,1,234033,
1402.17,-56.8884,1034.02,µm,Spot,Position,1,234055,
1925.07,-34.3948,976.91,µm,Spot,Position,1,234640,
1956.38,-42.4873,982.295,µm,Spot,Position,1,234642,
1930.39,-30.5415,996.9,µm,Spot,Position,1,234656,
1923.95,-25.1836,1006.53,µm,Spot,Position,1,234664,
1969.72,-19.8484,1021.69,µm,Spot,Position,1,234705,
2141.84,-137.498,1018.97,µm,Spot,Position,1,234728,
901.169,25.0862,988.458,µm,Spot,Position,1,234764,
958.031,57.2625,1014.26,µm,Spot,Position,1,234772,
1160.51,74.3953,1011.98,µm,Spot,Position,1,234818,
1175.38,73.4326,1017.63,µm,Spot,Position,1,234823,
1446.81,21.7666,999.915,µm,Spot,Position,1,234889,
1932,-4.83494,978.533,µm,Spot,Position,1,235311,
1947.2,74.2334,978.368,µm,Spot,Position,1,235313,
1939.73,28.2062,981.659,µm,Spot,Position,1,235314,
1942.1,95.4641,983.004,µm,Spot,Position,1,235316,
1939.9,97.0811,992.976,µm,Spot,Position,1,235322,
1923.98,-16.4316,997.883,µm,Spot,Position,1,235323,
1910.93,16.9883,996.552,µm,Spot,Position,1,235325,
1960.82,51.4372,1001.69,µm,Spot,Position,1,235326,
1960.71,11.8079,1008.71,µm,Spot,Position,1,235327,
1917.77,46.8496,1033.4,µm,Spot,Position,1,235339,
1962.06,70.7631,988.991,µm,Spot,Position,1,235358,
2175.22,28.9253,978.021,µm,Spot,Position,1,235378,
2159.76,26.234,997.945,µm,Spot,Position,1,235385,
2154.42,27.2608,1002.66,µm,Spot,Position,1,235388,
1550.59,188.942,1014.11,µm,Spot,Position,1,235554,
1807.52,156.144,978.868,µm,Spot,Position,1,235600,
1833.92,154.337,984.971,µm,Spot,Position,1,235603,
1840.48,160.263,986.931,µm,Spot,Position,1,235604,
1884.02,130.464,992.462,µm,Spot,Position,1,235654,
1926.06,102.697,996.737,µm,Spot,Position,1,235656,
1893.18,138.514,997.143,µm,Spot,Position,1,235657,
1907.53,141.259,1001.44,µm,Spot,Position,1,235659,
1899.5,201.837,1003.63,µm,Spot,Position,1,235660,
1879.95,207.082,1000.72,µm,Spot,Position,1,235661,
1870.34,217.807,1000.74,µm,Spot,Position,1,235662,
1911.24,151.85,1006.74,µm,Spot,Position,1,235663,
1921.7,213.297,1006.93,µm,Spot,Position,1,235664,
1935.75,218.646,1007.85,µm,Spot,Position,1,235665,
2084.87,185.782,1004.25,µm,Spot,Position,1,235711,
984.003,323.652,1018.62,µm,Spot,Position,1,235763,
997.282,280.456,991.492,µm,Spot,Position,1,235769,
1004.83,289.868,994.548,µm,Spot,Position,1,235770,
1123.9,330.121,974.105,µm,Spot,Position,1,235784,
1961.32,224.517,1009.32,µm,Spot,Position,1,235892,
1990.92,280.476,976.556,µm,Spot,Position,1,235913,
1987.28,259.538,989.162,µm,Spot,Position,1,235917,
1961.49,224.651,995.199,µm,Spot,Position,1,235919,
2013.94,224.435,992.55,µm,Spot,Position,1,235920,
1992.16,246.591,993.846,µm,Spot,Position,1,235921,
1985.49,232.772,1003.16,µm,Spot,Position,1,235923,
1111.61,380.271,1031.81,µm,Spot,Position,1,236067,
1129.24,365.842,985.848,µm,Spot,Position,1,236071,
1449.63,452.526,995.216,µm,Spot,Position,1,236102,
1417.87,363.3,1007.08,µm,Spot,Position,1,236103,
1571.13,413.628,1023.14,µm,Spot,Position,1,236118,
1567.61,408.532,1026.9,µm,Spot,Position,1,236120,
1528.98,363.17,1028.97,µm,Spot,Position,1,236122,
1812.67,361.113,972.606,µm,Spot,Position,1,236165,
1810.46,359.406,988.794,µm,Spot,Position,1,236167,
1801.66,380.918,993.342,µm,Spot,Position,1,236168,
1799.67,391.658,1002.71,µm,Spot,Position,1,236171,
1876.25,406.164,980.478,µm,Spot,Position,1,236180,
1092.54,497.764,1005.24,µm,Spot,Position,1,236308,
1093.24,573.151,1010.4,µm,Spot,Position,1,236309,
1081.18,546.46,1030.25,µm,Spot,Position,1,236310,
1091.79,566.971,1034.09,µm,Spot,Position,1,236311,
1158.47,582.801,991.64,µm,Spot,Position,1,236313,
1148.55,565.169,998.818,µm,Spot,Position,1,236317,
1142.63,556.364,1006.42,µm,Spot,Position,1,236320,
1127.78,532.959,1018.53,µm,Spot,Position,1,236322,
1521.11,530.352,1034.65,µm,Spot,Position,1,236407,
2033.52,524.893,974.742,µm,Spot,Position,1,236519,
2022.7,521.097,986.043,µm,Spot,Position,1,236525,
2054.69,554.851,994.272,µm,Spot,Position,1,236529,
2011.05,517.708,997.967,µm,Spot,Position,1,236531,
2042.72,547.578,1001.79,µm,Spot,Position,1,236532,
2103.32,571.879,973.56,µm,Spot,Position,1,236547,
2135.37,578.518,1002.64,µm,Spot,Position,1,236558,
2159.26,568.065,1007.71,µm,Spot,Position,1,236559,
2154.39,548.49,1011.83,µm,Spot,Position,1,236560,
2156.41,555.394,1010.92,µm,Spot,Position,1,236561,
2141.16,557.647,1011.68,µm,Spot,Position,1,236562,
2149.86,532.353,1014.05,µm,Spot,Position,1,236563,
2148.57,579.448,1018.24,µm,Spot,Position,1,236566,
