
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
2083.53,-659.054,409.551,µm,Spot,Position,1,479,
2093.84,-658.459,408.479,µm,Spot,Position,1,480,
2101.8,-652.973,436.673,µm,Spot,Position,1,481,
2209.96,-625.978,434.288,µm,Spot,Position,1,482,
2311.06,-615.595,446.975,µm,Spot,Position,1,483,
2320.86,-613.063,446.353,µm,Spot,Position,1,484,
991.235,-596.74,387.26,µm,Spot,Position,1,485,
982.232,-588.177,394.077,µm,Spot,Position,1,486,
924.013,-599.263,396.71,µm,Spot,Position,1,487,
956.512,-500.208,399.955,µm,Spot,Position,1,488,
916.779,-594.471,403.668,µm,Spot,Position,1,489,
927.712,-560.71,407.335,µm,Spot,Position,1,490,
929.44,-540.519,407.222,µm,Spot,Position,1,491,
946.567,-525.493,404.742,µm,Spot,Position,1,492,
949.141,-507.745,408.58,µm,Spot,Position,1,493,
938.882,-578.021,413.59,µm,Spot,Position,1,494,
1281.77,-514.909,414.653,µm,Spot,Position,1,495,
1477.69,-542.721,421.098,µm,Spot,Position,1,496,
1456.79,-534.154,423.743,µm,Spot,Position,1,497,
1514.32,-542.005,395.012,µm,Spot,Position,1,498,
1506.36,-563.482,399.772,µm,Spot,Position,1,499,
1519.99,-551.955,397.416,µm,Spot,Position,1,500,
2105.94,-503.347,398.442,µm,Spot,Position,1,501,
2091.72,-498.185,399.014,µm,Spot,Position,1,502,
2252.08,-523.213,386.36,µm,Spot,Position,1,503,
2314.7,-499.181,390.093,µm,Spot,Position,1,504,
2303.72,-507.055,397.111,µm,Spot,Position,1,505,
2310.36,-538.708,400.438,µm,Spot,Position,1,506,
2275.45,-507.492,417.69,µm,Spot,Position,1,507,
2273.18,-492.882,418.722,µm,Spot,Position,1,508,
2278.67,-565.542,424.956,µm,Spot,Position,1,509,
2258.04,-561.624,425.054,µm,Spot,Position,1,510,
2252.83,-531.353,430.881,µm,Spot,Position,1,511,
2265.56,-483.48,430.575,µm,Spot,Position,1,512,
2244.21,-560.669,435.825,µm,Spot,Position,1,513,
2269.28,-588.059,437.596,µm,Spot,Position,1,514,
2240.73,-520.463,443.679,µm,Spot,Position,1,515,
2246.07,-515.369,441.703,µm,Spot,Position,1,516,
2345.07,-538.688,438.676,µm,Spot,Position,1,517,
2358.69,-589.096,441.417,µm,Spot,Position,1,518,
2328.01,-561.269,442.475,µm,Spot,Position,1,519,
989.118,-458.91,400.055,µm,Spot,Position,1,520,
952.798,-473.263,409.133,µm,Spot,Position,1,521,
953.434,-453.728,409.382,µm,Spot,Position,1,522,
963.552,-423.11,411.405,µm,Spot,Position,1,523,
1012.4,-367.392,409.249,µm,Spot,Position,1,524,
1004.79,-380.25,414.208,µm,Spot,Position,1,525,
1968.24,-461.662,404.419,µm,Spot,Position,1,526,
2307.99,-475.658,385.24,µm,Spot,Position,1,527,
2406.49,-458.19,395.703,µm,Spot,Position,1,528,
2432.51,-365.286,394.424,µm,Spot,Position,1,529,
2432.27,-381.339,396.34,µm,Spot,Position,1,530,
2445.6,-358.556,401.913,µm,Spot,Position,1,531,
1080.48,-308.473,394.622,µm,Spot,Position,1,532,
1039.62,-295.695,395.044,µm,Spot,Position,1,533,
1039.36,-323.485,401.875,µm,Spot,Position,1,534,
1004.03,-355.322,406.479,µm,Spot,Position,1,535,
1171.33,-298.671,405.246,µm,Spot,Position,1,536,
1139.42,-340.227,431.638,µm,Spot,Position,1,537,
2078.94,-282.375,422.848,µm,Spot,Position,1,538,
2149.88,-349.385,404.468,µm,Spot,Position,1,539,
2115.5,-316.684,415.685,µm,Spot,Position,1,540,
2287.55,-242.079,393.982,µm,Spot,Position,1,541,
2426.68,-341.699,400.712,µm,Spot,Position,1,542,
2460.83,-334.089,389.714,µm,Spot,Position,1,543,
992.664,-165.89,423.203,µm,Spot,Position,1,544,
1005.2,-143.731,411.546,µm,Spot,Position,1,545,
1292.89,-145.042,386.521,µm,Spot,Position,1,546,
1339.3,-203.395,401.702,µm,Spot,Position,1,547,
1332.47,-184.754,409.575,µm,Spot,Position,1,548,
1298.46,-120.643,434.712,µm,Spot,Position,1,549,
1289.68,-131.07,440.146,µm,Spot,Position,1,550,
2026.83,-208.899,426.234,µm,Spot,Position,1,551,
2083.53,-228.16,401.099,µm,Spot,Position,1,552,
2105.61,-233.566,446.049,µm,Spot,Position,1,553,
2271.55,-210.485,389.648,µm,Spot,Position,1,554,
2459.42,-184.361,399.016,µm,Spot,Position,1,555,
2464.5,-176.427,406.705,µm,Spot,Position,1,556,
2467.32,-155.723,427.384,µm,Spot,Position,1,557,
1015.67,-71.8074,385.083,µm,Spot,Position,1,558,
1020.51,-101.678,394.641,µm,Spot,Position,1,559,
1035.11,-77.5154,395.607,µm,Spot,Position,1,560,
1016.58,-57.7459,398.718,µm,Spot,Position,1,561,
1033.93,-63.086,408.051,µm,Spot,Position,1,562,
1350.67,-64.4155,392.805,µm,Spot,Position,1,563,
1326.59,-84.8176,406.745,µm,Spot,Position,1,564,
1349.67,-3.3502,405.261,µm,Spot,Position,1,565,
1309.92,-107.135,410.52,µm,Spot,Position,1,566,
1347.65,-17.2895,409.307,µm,Spot,Position,1,567,
1317.02,-16.5801,433.516,µm,Spot,Position,1,568,
1360.5,-48.8526,385.713,µm,Spot,Position,1,569,
1364.8,-35.2999,389.624,µm,Spot,Position,1,570,
1789.92,-14.0373,437.654,µm,Spot,Position,1,571,
1943.63,-54.7827,423.55,µm,Spot,Position,1,572,
1946.09,-45.8364,434.741,µm,Spot,Position,1,573,
1930.94,-8.21714,433.095,µm,Spot,Position,1,574,
2073.25,-50.3978,385.364,µm,Spot,Position,1,575,
2064.62,-80.5598,398.778,µm,Spot,Position,1,576,
1968.89,-103.914,427.455,µm,Spot,Position,1,577,
2118.94,-12.1046,400.871,µm,Spot,Position,1,578,
2268.84,-19.9051,395.447,µm,Spot,Position,1,579,
2257.21,-11.8911,429.619,µm,Spot,Position,1,580,
1225.97,120.328,397.742,µm,Spot,Position,1,581,
1230.75,33.313,440.498,µm,Spot,Position,1,582,
1293.48,93.6408,384.883,µm,Spot,Position,1,583,
1330.07,59.318,388.107,µm,Spot,Position,1,584,
1357.2,76.8964,391.457,µm,Spot,Position,1,585,
1335.07,84.0332,388.273,µm,Spot,Position,1,586,
1313.3,117.175,392.947,µm,Spot,Position,1,587,
1288.13,59.8102,399.309,µm,Spot,Position,1,588,
1343.92,17.0884,404.638,µm,Spot,Position,1,589,
1336.09,23.1475,406.977,µm,Spot,Position,1,590,
1320.32,41.5858,404.023,µm,Spot,Position,1,591,
1325.37,18.6305,414.609,µm,Spot,Position,1,592,
1321.18,12.1469,421.719,µm,Spot,Position,1,593,
1369.9,35.685,386.898,µm,Spot,Position,1,594,
1361.49,93.0391,387.304,µm,Spot,Position,1,595,
1432.12,79.4097,397.589,µm,Spot,Position,1,596,
1450.92,115.479,401.366,µm,Spot,Position,1,597,
1570.71,83.8147,403.049,µm,Spot,Position,1,598,
2121.56,10.4591,417.858,µm,Spot,Position,1,599,
1315.31,131.095,389.953,µm,Spot,Position,1,600,
1237.27,125.07,393.062,µm,Spot,Position,1,601,
1349.27,149.747,393.265,µm,Spot,Position,1,602,
1471.9,141.173,389.533,µm,Spot,Position,1,603,
1387.54,145.462,390.192,µm,Spot,Position,1,604,
1374.14,157.808,392.396,µm,Spot,Position,1,605,
1451.29,150.611,400.562,µm,Spot,Position,1,606,
1462.57,165.827,407.308,µm,Spot,Position,1,607,
1413.17,169.027,405.66,µm,Spot,Position,1,608,
1465.99,185.039,421.903,µm,Spot,Position,1,609,
1487.2,147.803,385.202,µm,Spot,Position,1,610,
1499.43,145.278,389.042,µm,Spot,Position,1,611,
1481.27,162.003,416.756,µm,Spot,Position,1,612,
1576.81,155.103,435.022,µm,Spot,Position,1,613,
1546.14,129.456,446.986,µm,Spot,Position,1,614,
1629.86,162.826,385.364,µm,Spot,Position,1,615,
1617.19,156.793,388.864,µm,Spot,Position,1,616,
1699.65,155.771,398.513,µm,Spot,Position,1,617,
2239.71,186.519,384.643,µm,Spot,Position,1,618,
2304.2,242.768,385.745,µm,Spot,Position,1,619,
2331.4,201.853,385.967,µm,Spot,Position,1,620,
2344.45,214.654,401.873,µm,Spot,Position,1,621,
2343.58,173.608,443.311,µm,Spot,Position,1,622,
1502.5,642.239,391.456,µm,Spot,Position,1,623,
1506.83,655.853,420.914,µm,Spot,Position,1,624,
1495.46,676.567,437.029,µm,Spot,Position,1,625,
1489.73,694.799,445.091,µm,Spot,Position,1,626,
1352.1,-894.312,464.51,µm,Spot,Position,1,627,
1408.93,-910.409,465.684,µm,Spot,Position,1,628,
1809.78,-861.821,506.331,µm,Spot,Position,1,629,
1214,-804.427,453.644,µm,Spot,Position,1,630,
1167.72,-754.596,457.236,µm,Spot,Position,1,631,
1265.99,-831.547,496.775,µm,Spot,Position,1,632,
1257.27,-827.484,500.641,µm,Spot,Position,1,633,
1238.51,-822.371,505.73,µm,Spot,Position,1,634,
1708.3,-788.158,488.907,µm,Spot,Position,1,635,
1688.99,-789.483,507.406,µm,Spot,Position,1,636,
1702.71,-791.149,509.818,µm,Spot,Position,1,637,
1770.09,-780.613,470.466,µm,Spot,Position,1,638,
1762.55,-788.073,477.845,µm,Spot,Position,1,639,
1744.66,-795.314,489.225,µm,Spot,Position,1,640,
1733.05,-723.206,490.754,µm,Spot,Position,1,641,
1730.61,-786.098,493.471,µm,Spot,Position,1,642,
1921.89,-752.305,507.271,µm,Spot,Position,1,643,
1847.22,-723.373,504.667,µm,Spot,Position,1,644,
2052.57,-745.315,480.892,µm,Spot,Position,1,645,
1981.35,-759.959,485.281,µm,Spot,Position,1,646,
1968.43,-738.607,490.878,µm,Spot,Position,1,647,
2068.8,-738.171,492.934,µm,Spot,Position,1,648,
2029.49,-739.858,506.883,µm,Spot,Position,1,649,
2040.8,-736.919,506.85,µm,Spot,Position,1,650,
2236.39,-761.837,454.286,µm,Spot,Position,1,651,
2213.17,-729.669,454.66,µm,Spot,Position,1,652,
2228.4,-722.258,459.179,µm,Spot,Position,1,653,
1416.05,-673.329,480.34,µm,Spot,Position,1,654,
1442.2,-601.895,485.537,µm,Spot,Position,1,655,
1480.72,-613.234,464.058,µm,Spot,Position,1,656,
1699.25,-628.873,452.979,µm,Spot,Position,1,657,
1762.58,-674.716,489.215,µm,Spot,Position,1,658,
1753.53,-678.666,497.101,µm,Spot,Position,1,659,
1888.62,-694.5,471.54,µm,Spot,Position,1,660,
1893.89,-609.804,475.406,µm,Spot,Position,1,661,
1875.82,-607.153,479.292,µm,Spot,Position,1,662,
1849.55,-600.771,493.944,µm,Spot,Position,1,663,
1851.4,-702.595,504.538,µm,Spot,Position,1,664,
2201.37,-697.452,464.515,µm,Spot,Position,1,665,
2189.27,-647.8,466.284,µm,Spot,Position,1,666,
2168.43,-657.545,470.313,µm,Spot,Position,1,667,
2156.39,-656.816,477.486,µm,Spot,Position,1,668,
2148.81,-655.586,482.019,µm,Spot,Position,1,669,
2124.95,-661.958,490.028,µm,Spot,Position,1,670,
2109.5,-673.794,507.196,µm,Spot,Position,1,671,
2277.44,-625.817,449.942,µm,Spot,Position,1,672,
2292.16,-610.048,450.435,µm,Spot,Position,1,673,
2241.63,-640.946,453.668,µm,Spot,Position,1,674,
2224.57,-645.824,457.017,µm,Spot,Position,1,675,
2235.66,-650.207,462.806,µm,Spot,Position,1,676,
2244.24,-700.821,469.604,µm,Spot,Position,1,677,
2214.3,-666.372,470.628,µm,Spot,Position,1,678,
2255.62,-718.168,477.025,µm,Spot,Position,1,679,
2291.5,-654.94,477.097,µm,Spot,Position,1,680,
2301.7,-632.899,485.893,µm,Spot,Position,1,681,
2325.66,-620.068,450.168,µm,Spot,Position,1,682,
1054.74,-548.462,453.337,µm,Spot,Position,1,683,
1065.42,-545.973,509.908,µm,Spot,Position,1,684,
1474.38,-597.706,453.101,µm,Spot,Position,1,685,
1509.05,-580.88,453.373,µm,Spot,Position,1,686,
1833.03,-562.309,498.319,µm,Spot,Position,1,687,
1836.08,-585.656,501.021,µm,Spot,Position,1,688,
1825.77,-581.802,501.742,µm,Spot,Position,1,689,
1805.97,-587.499,510.642,µm,Spot,Position,1,690,
2172.5,-543.545,501.428,µm,Spot,Position,1,691,
2314.71,-582.474,449.802,µm,Spot,Position,1,692,
2358.55,-505.505,456.769,µm,Spot,Position,1,693,
1101.55,-390.202,451.292,µm,Spot,Position,1,694,
1097.42,-409.305,477.769,µm,Spot,Position,1,695,
1806.12,-375.726,486.013,µm,Spot,Position,1,696,
2202.51,-424.762,490.413,µm,Spot,Position,1,697,
2194.57,-441.116,493.852,µm,Spot,Position,1,698,
2189.78,-471.864,502.426,µm,Spot,Position,1,699,
2211.8,-395.331,476.506,µm,Spot,Position,1,700,
2211.16,-402.954,490.555,µm,Spot,Position,1,701,
2207.85,-370.865,493.065,µm,Spot,Position,1,702,
2365.2,-467.896,481.267,µm,Spot,Position,1,703,
2360.56,-478.99,487.775,µm,Spot,Position,1,704,
2369.65,-443.173,498.117,µm,Spot,Position,1,705,
2081.13,-268.648,469.939,µm,Spot,Position,1,706,
2058.35,-242.154,474.236,µm,Spot,Position,1,707,
2121.61,-251.873,450.673,µm,Spot,Position,1,708,
2192.9,-357.868,466.659,µm,Spot,Position,1,709,
2091.81,-285.892,466.102,µm,Spot,Position,1,710,
2093,-278.442,470.851,µm,Spot,Position,1,711,
2091.93,-295.232,475.536,µm,Spot,Position,1,712,
2108.44,-291.457,472.766,µm,Spot,Position,1,713,
2191.76,-350.472,477.065,µm,Spot,Position,1,714,
2135.73,-309.419,477.912,µm,Spot,Position,1,715,
2140.28,-277.749,482.33,µm,Spot,Position,1,716,
2135.72,-265.968,485.584,µm,Spot,Position,1,717,
2131.84,-251.787,494.43,µm,Spot,Position,1,718,
2187.94,-318.215,511.493,µm,Spot,Position,1,719,
2446.39,-340.059,449.879,µm,Spot,Position,1,720,
2459.44,-342.76,458.631,µm,Spot,Position,1,721,
2448.44,-341.686,509.567,µm,Spot,Position,1,722,
979.432,-180.869,449.802,µm,Spot,Position,1,723,
1282.88,-146.049,452.717,µm,Spot,Position,1,724,
1280.69,-158.612,457.779,µm,Spot,Position,1,725,
1281.15,-187.01,496.994,µm,Spot,Position,1,726,
2003.26,-135.378,461.066,µm,Spot,Position,1,727,
2052.53,-234.532,473.697,µm,Spot,Position,1,728,
2077.75,-153.693,508.894,µm,Spot,Position,1,729,
2394.79,-133.294,490.522,µm,Spot,Position,1,730,
2411.93,-140.335,498.392,µm,Spot,Position,1,731,
2437.19,-145.573,500.739,µm,Spot,Position,1,732,
2381.06,-131.685,501.496,µm,Spot,Position,1,733,
1062.06,-46.3042,457.097,µm,Spot,Position,1,734,
1049.96,-28.2447,475.48,µm,Spot,Position,1,735,
1113.03,-52.5045,494.713,µm,Spot,Position,1,736,
1077.29,-0.884744,503.183,µm,Spot,Position,1,737,
1131.93,-20.9345,499.743,µm,Spot,Position,1,738,
1730.08,-37.7225,467.413,µm,Spot,Position,1,739,
1722.92,-28.1129,465.882,µm,Spot,Position,1,740,
1766.74,-14.1252,478.92,µm,Spot,Position,1,741,
1947.43,-0.85679,470.083,µm,Spot,Position,1,742,
1958.94,-15.6567,482.57,µm,Spot,Position,1,743,
1965.14,-43.9543,466.174,µm,Spot,Position,1,744,
1983.75,-75.945,473.158,µm,Spot,Position,1,745,
1976.26,-7.41245,500.644,µm,Spot,Position,1,746,
2137.51,2.37136,451.381,µm,Spot,Position,1,747,
2436.76,3.52053,488.94,µm,Spot,Position,1,748,
2430.31,-58.4949,493.42,µm,Spot,Position,1,749,
2430.29,-2.32578,498.801,µm,Spot,Position,1,750,
2430.03,-115.023,501.098,µm,Spot,Position,1,751,
2441.62,-14.7171,505.808,µm,Spot,Position,1,752,
2422.32,-22.0572,509.144,µm,Spot,Position,1,753,
2463.85,-102.331,454.919,µm,Spot,Position,1,754,
2467.46,-80.5255,472.419,µm,Spot,Position,1,755,
2445.23,-61.8891,491.613,µm,Spot,Position,1,756,
2473.46,-60.3059,489.928,µm,Spot,Position,1,757,
2463.02,-30.2304,495.126,µm,Spot,Position,1,758,
2475.59,-13.2265,501.886,µm,Spot,Position,1,759,
1106.83,8.37465,488.551,µm,Spot,Position,1,760,
1123.07,33.0364,449.518,µm,Spot,Position,1,761,
1130.26,4.99721,488.131,µm,Spot,Position,1,762,
1943.75,34.3383,476.361,µm,Spot,Position,1,763,
1942.22,61.697,486.418,µm,Spot,Position,1,764,
1953.21,75.4806,509.946,µm,Spot,Position,1,765,
2160.93,119.919,490.609,µm,Spot,Position,1,766,
2440.75,20.6803,506.31,µm,Spot,Position,1,767,
1470.54,227.536,450.47,µm,Spot,Position,1,768,
1470.25,243.577,457.542,µm,Spot,Position,1,769,
1421.96,193.528,476.968,µm,Spot,Position,1,770,
1559.68,137.424,469.46,µm,Spot,Position,1,771,
1537.94,150.78,510.686,µm,Spot,Position,1,772,
2165.71,140.961,491.075,µm,Spot,Position,1,773,
2173.58,170.871,511.173,µm,Spot,Position,1,774,
2346.55,148.563,455.157,µm,Spot,Position,1,775,
2363.2,141.187,474.991,µm,Spot,Position,1,776,
2370.14,137.117,497.526,µm,Spot,Position,1,777,
1478.55,316.773,486.757,µm,Spot,Position,1,778,
1484.93,295.642,500.68,µm,Spot,Position,1,779,
1484.84,343.992,511.731,µm,Spot,Position,1,780,
2299.46,337.307,470.021,µm,Spot,Position,1,781,
2283.9,357.644,507.735,µm,Spot,Position,1,782,
1493.34,442.505,450.61,µm,Spot,Position,1,783,
2288.76,370.146,494.063,µm,Spot,Position,1,784,
1475.63,802.421,507.042,µm,Spot,Position,1,785,
1482.35,808.094,490.011,µm,Spot,Position,1,786,
1480.77,794.763,496.904,µm,Spot,Position,1,787,
1668.86,-976.419,561.988,µm,Spot,Position,1,788,
1254.35,-842.396,541.827,µm,Spot,Position,1,789,
1305.86,-845.278,545.879,µm,Spot,Position,1,790,
1444.9,-895.503,553.94,µm,Spot,Position,1,791,
1444.97,-903.91,571.213,µm,Spot,Position,1,792,
1434.14,-886.485,571.229,µm,Spot,Position,1,793,
1532.84,-876.553,562.834,µm,Spot,Position,1,794,
1549.01,-884.868,564.918,µm,Spot,Position,1,795,
1558.43,-873.429,566.436,µm,Spot,Position,1,796,
1569.72,-869.419,566.242,µm,Spot,Position,1,797,
1697.52,-947.663,556.794,µm,Spot,Position,1,798,
1706.96,-941.169,562.876,µm,Spot,Position,1,799,
1808.3,-845.016,520.443,µm,Spot,Position,1,800,
1138.95,-836.017,540.138,µm,Spot,Position,1,801,
1695.82,-787.013,518.508,µm,Spot,Position,1,802,
1711.29,-727.146,516.817,µm,Spot,Position,1,803,
1657.16,-807.778,523.009,µm,Spot,Position,1,804,
1698.64,-755.692,521.362,µm,Spot,Position,1,805,
1674.82,-809.192,524.932,µm,Spot,Position,1,806,
1683.41,-781.919,535.048,µm,Spot,Position,1,807,
1689.14,-754.491,536.969,µm,Spot,Position,1,808,
1695.96,-724.197,539.173,µm,Spot,Position,1,809,
1665.56,-790.318,561.592,µm,Spot,Position,1,810,
1814.65,-798.102,543.512,µm,Spot,Position,1,811,
1827.28,-769.353,540.365,µm,Spot,Position,1,812,
1805.5,-817.655,545.9,µm,Spot,Position,1,813,
1794.4,-825.051,551.257,µm,Spot,Position,1,814,
1774.37,-754.925,568.831,µm,Spot,Position,1,815,
1822.99,-723.167,572.885,µm,Spot,Position,1,816,
1846.99,-838.406,512.541,µm,Spot,Position,1,817,
1850.67,-827.883,517.75,µm,Spot,Position,1,818,
1876.04,-732.543,534.793,µm,Spot,Position,1,819,
1880.13,-743.516,547.435,µm,Spot,Position,1,820,
1886.67,-722.131,544.381,µm,Spot,Position,1,821,
1846.42,-740.121,550.174,µm,Spot,Position,1,822,
2423.42,-797.267,534.154,µm,Spot,Position,1,823,
2413.84,-762.833,561.676,µm,Spot,Position,1,824,
2412.2,-777.913,566.361,µm,Spot,Position,1,825,
2429.34,-736.142,570.304,µm,Spot,Position,1,826,
2435.12,-751.001,572.498,µm,Spot,Position,1,827,
1682.61,-715.655,564.036,µm,Spot,Position,1,828,
1800.65,-701.19,551.557,µm,Spot,Position,1,829,
1833.21,-700.333,551.575,µm,Spot,Position,1,830,
1773.53,-711.167,567.311,µm,Spot,Position,1,831,
1922.14,-714.163,517.213,µm,Spot,Position,1,832,
1958.42,-717.232,525.661,µm,Spot,Position,1,833,
1902.47,-719.319,530.327,µm,Spot,Position,1,834,
1859.81,-693.667,536.824,µm,Spot,Position,1,835,
1847.68,-694.632,547.118,µm,Spot,Position,1,836,
1932.11,-687.445,551.678,µm,Spot,Position,1,837,
2147.67,-600.303,521.675,µm,Spot,Position,1,838,
2327.68,-693.713,534.875,µm,Spot,Position,1,839,
2329.72,-665.149,534.931,µm,Spot,Position,1,840,
2340.13,-636.481,538.146,µm,Spot,Position,1,841,
2339.82,-686.319,543.262,µm,Spot,Position,1,842,
1095.04,-485.704,526.134,µm,Spot,Position,1,843,
1802.21,-543.326,520.456,µm,Spot,Position,1,844,
1768.63,-568.341,534.323,µm,Spot,Position,1,845,
1740.26,-577.084,553.917,µm,Spot,Position,1,846,
2010.29,-599.562,542.107,µm,Spot,Position,1,847,
2054.69,-589.104,560.597,µm,Spot,Position,1,848,
2154.14,-558.219,529.337,µm,Spot,Position,1,849,
2190.24,-493.619,552.422,µm,Spot,Position,1,850,
2314.92,-539.792,573.833,µm,Spot,Position,1,851,
2326.15,-501.223,533.506,µm,Spot,Position,1,852,
2356.06,-497.304,557.957,µm,Spot,Position,1,853,
2479.44,-506.545,554.149,µm,Spot,Position,1,854,
2450.92,-591.663,557.322,µm,Spot,Position,1,855,
2459.39,-577.813,562.739,µm,Spot,Position,1,856,
1196.15,-366.927,521.166,µm,Spot,Position,1,857,
1838.42,-388.715,519.044,µm,Spot,Position,1,858,
1802.56,-449.246,527.637,µm,Spot,Position,1,859,
1825.53,-393.245,529.771,µm,Spot,Position,1,860,
1762.05,-427.136,544.487,µm,Spot,Position,1,861,
1764.08,-411.565,549.526,µm,Spot,Position,1,862,
1855.38,-389.103,520.682,µm,Spot,Position,1,863,
1857.93,-360.122,522.73,µm,Spot,Position,1,864,
1936.7,-460.205,537.443,µm,Spot,Position,1,865,
1939.14,-452.899,554.357,µm,Spot,Position,1,866,
1924.65,-441.641,554.558,µm,Spot,Position,1,867,
2129.28,-362.584,534.776,µm,Spot,Position,1,868,
2223.07,-363.326,519.258,µm,Spot,Position,1,869,
2417.22,-363.846,517.356,µm,Spot,Position,1,870,
2397.87,-379.271,522.7,µm,Spot,Position,1,871,
2344.19,-478.164,531.057,µm,Spot,Position,1,872,
2358.89,-422.739,537.588,µm,Spot,Position,1,873,
2369.71,-409.453,536.517,µm,Spot,Position,1,874,
888.942,-255.666,537.711,µm,Spot,Position,1,875,
925.383,-244.36,543.759,µm,Spot,Position,1,876,
890.304,-253.705,554.851,µm,Spot,Position,1,877,
916.526,-259.666,569.086,µm,Spot,Position,1,878,
1223.97,-353.044,534.455,µm,Spot,Position,1,879,
1232.27,-344.774,533.209,µm,Spot,Position,1,880,
1288.44,-308.913,573.004,µm,Spot,Position,1,881,
1307.7,-293.24,575.401,µm,Spot,Position,1,882,
1872.51,-258.206,536.608,µm,Spot,Position,1,883,
1874.2,-246.383,538.034,µm,Spot,Position,1,884,
2201.3,-306.01,531.433,µm,Spot,Position,1,885,
2177.36,-274.721,541.685,µm,Spot,Position,1,886,
2146.08,-242.657,553.245,µm,Spot,Position,1,887,
2157.13,-244.288,575.067,µm,Spot,Position,1,888,
2254.2,-318.936,565.988,µm,Spot,Position,1,889,
2368.03,-292.777,523.15,µm,Spot,Position,1,890,
2369.73,-255.979,532.567,µm,Spot,Position,1,891,
2434.06,-340.689,539.002,µm,Spot,Position,1,892,
