
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1236.8,-914.594,1405.42,µm,Spot,Position,1,7905,
1477.91,-962.178,1346.74,µm,Spot,Position,1,7906,
1388.5,-926,1360.6,µm,Spot,Position,1,7907,
1430.04,-917.979,1365.38,µm,Spot,Position,1,7908,
1440.13,-954.206,1372.43,µm,Spot,Position,1,7909,
1369.16,-898.55,1372.9,µm,Spot,Position,1,7910,
1398.59,-934.729,1381.04,µm,Spot,Position,1,7911,
1379.31,-902.279,1385.51,µm,Spot,Position,1,7912,
1407.1,-937.169,1401.73,µm,Spot,Position,1,7913,
1527.71,-948.549,1385.83,µm,Spot,Position,1,7914,
1487.98,-917.651,1385.2,µm,Spot,Position,1,7915,
1685.96,-947.807,1354.28,µm,Spot,Position,1,7916,
1610.09,-848.617,1365.52,µm,Spot,Position,1,7917,
1636.32,-848.514,1372.22,µm,Spot,Position,1,7918,
1702.81,-960.259,1378.8,µm,Spot,Position,1,7919,
2036.55,-912.332,1350.24,µm,Spot,Position,1,7920,
2053.4,-936.775,1354.87,µm,Spot,Position,1,7921,
2022.89,-910.725,1353.58,µm,Spot,Position,1,7922,
1973.22,-941.255,1372.19,µm,Spot,Position,1,7923,
2256.68,-890.665,1344.89,µm,Spot,Position,1,7924,
2286.82,-901.018,1349.93,µm,Spot,Position,1,7925,
1172.22,-799.834,1346.53,µm,Spot,Position,1,7926,
1227.66,-785.654,1371.8,µm,Spot,Position,1,7927,
1185.05,-784.008,1374.02,µm,Spot,Position,1,7928,
1187.84,-819.734,1379.85,µm,Spot,Position,1,7929,
1188.63,-756.688,1376.46,µm,Spot,Position,1,7930,
1208.67,-735.04,1377.82,µm,Spot,Position,1,7931,
1193.17,-792.921,1383.23,µm,Spot,Position,1,7932,
1225.53,-761.762,1403.9,µm,Spot,Position,1,7933,
1281.32,-767.941,1355.31,µm,Spot,Position,1,7934,
1238.01,-775.719,1377.13,µm,Spot,Position,1,7935,
1236.94,-744.555,1376.59,µm,Spot,Position,1,7936,
1319.94,-741.744,1378.47,µm,Spot,Position,1,7937,
1247.52,-762.198,1381.85,µm,Spot,Position,1,7938,
1305.78,-775.759,1399.58,µm,Spot,Position,1,7939,
1241.55,-722.573,1397.9,µm,Spot,Position,1,7940,
1354.39,-808.015,1403.99,µm,Spot,Position,1,7941,
1324.95,-786.196,1407.34,µm,Spot,Position,1,7942,
1322.75,-775.501,1407.57,µm,Spot,Position,1,7943,
1382.13,-808.662,1354.31,µm,Spot,Position,1,7944,
1372.67,-837.279,1392.11,µm,Spot,Position,1,7945,
1555.78,-832.729,1352.52,µm,Spot,Position,1,7946,
1519.49,-792.078,1379.45,µm,Spot,Position,1,7947,
1546.79,-831.906,1385.25,µm,Spot,Position,1,7948,
1621.27,-794.305,1358.27,µm,Spot,Position,1,7949,
1636.88,-840.903,1382.38,µm,Spot,Position,1,7950,
1917.41,-732.736,1366.7,µm,Spot,Position,1,7951,
2451.23,-774.337,1382.53,µm,Spot,Position,1,7952,
1209.15,-684.311,1352.2,µm,Spot,Position,1,7953,
1174.17,-620.204,1354.23,µm,Spot,Position,1,7954,
1206.58,-707.992,1357.73,µm,Spot,Position,1,7955,
1211.01,-661.641,1362.14,µm,Spot,Position,1,7956,
1204.78,-619.378,1360.2,µm,Spot,Position,1,7957,
1159.67,-625.6,1367.25,µm,Spot,Position,1,7958,
1120.44,-667.341,1368.75,µm,Spot,Position,1,7959,
1145,-637.47,1370.35,µm,Spot,Position,1,7960,
1178.81,-627.876,1373.19,µm,Spot,Position,1,7961,
1186.38,-631.115,1382.95,µm,Spot,Position,1,7962,
1206.12,-618.949,1380.04,µm,Spot,Position,1,7963,
1173.9,-650.408,1388.51,µm,Spot,Position,1,7964,
1226.37,-707.217,1396.54,µm,Spot,Position,1,7965,
1170.23,-616.364,1397.85,µm,Spot,Position,1,7966,
1203.83,-640.207,1400.53,µm,Spot,Position,1,7967,
1233.13,-686.418,1406.96,µm,Spot,Position,1,7968,
1166.23,-662.506,1406.37,µm,Spot,Position,1,7969,
1348.39,-659.429,1344.93,µm,Spot,Position,1,7970,
1263.45,-695.351,1363.01,µm,Spot,Position,1,7971,
1284.3,-631.049,1369.26,µm,Spot,Position,1,7972,
1265.36,-602.955,1373.65,µm,Spot,Position,1,7973,
1251.29,-652.446,1386.35,µm,Spot,Position,1,7974,
1259.86,-680.917,1398.23,µm,Spot,Position,1,7975,
1239.98,-667.572,1396.12,µm,Spot,Position,1,7976,
1240.4,-714.2,1406.57,µm,Spot,Position,1,7977,
1412.66,-700.61,1345.05,µm,Spot,Position,1,7978,
1360.03,-622.96,1367.01,µm,Spot,Position,1,7979,
1599.09,-674.863,1361.13,µm,Spot,Position,1,7980,
1822.45,-676.104,1399.79,µm,Spot,Position,1,7981,
2132.36,-701.381,1344.83,µm,Spot,Position,1,7982,
2111.33,-674.259,1345.47,µm,Spot,Position,1,7983,
2154.27,-612.483,1354.12,µm,Spot,Position,1,7984,
2128.77,-655.155,1371.3,µm,Spot,Position,1,7985,
2152.79,-684.502,1382.54,µm,Spot,Position,1,7986,
2162.69,-682.161,1394.03,µm,Spot,Position,1,7987,
2183.74,-606.306,1395.08,µm,Spot,Position,1,7988,
2216.89,-635.046,1400.97,µm,Spot,Position,1,7989,
2437.92,-635.362,1407.64,µm,Spot,Position,1,7990,
2478.85,-625.241,1379.63,µm,Spot,Position,1,7991,
1204.04,-596.661,1360.43,µm,Spot,Position,1,7992,
1347.3,-564.405,1357.98,µm,Spot,Position,1,7993,
1273.95,-517.44,1363.42,µm,Spot,Position,1,7994,
1271.85,-493.041,1378.66,µm,Spot,Position,1,7995,
1300.84,-496.886,1395.81,µm,Spot,Position,1,7996,
1397.01,-522.975,1401.15,µm,Spot,Position,1,7997,
1489.41,-509.49,1371.56,µm,Spot,Position,1,7998,
1496.56,-534.728,1380.58,µm,Spot,Position,1,7999,
1485.46,-515.639,1398.75,µm,Spot,Position,1,8000,
1702.71,-495.957,1388.02,µm,Spot,Position,1,8001,
1867.04,-558.532,1345.62,µm,Spot,Position,1,8002,
2139.25,-597.919,1348.92,µm,Spot,Position,1,8003,
2161.26,-598.499,1380.96,µm,Spot,Position,1,8004,
2168.67,-588.164,1398.57,µm,Spot,Position,1,8005,
2321.54,-479.369,1350.16,µm,Spot,Position,1,8006,
2432.73,-510.656,1352.47,µm,Spot,Position,1,8007,
2354.39,-546.478,1384.2,µm,Spot,Position,1,8008,
2375.09,-552.83,1391.1,µm,Spot,Position,1,8009,
2380.3,-542.111,1392.54,µm,Spot,Position,1,8010,
2475.83,-590.848,1370.01,µm,Spot,Position,1,8011,
2461.73,-548.449,1384.76,µm,Spot,Position,1,8012,
2473.91,-521.974,1398.83,µm,Spot,Position,1,8013,
2464.05,-569.606,1403.44,µm,Spot,Position,1,8014,
2480.91,-532.376,1407.1,µm,Spot,Position,1,8015,
1604.41,-371.715,1401.46,µm,Spot,Position,1,8016,
1937.76,-425.986,1350.39,µm,Spot,Position,1,8017,
1871.32,-418.717,1359.33,µm,Spot,Position,1,8018,
2016.96,-465.121,1371.08,µm,Spot,Position,1,8019,
2013.57,-456.612,1377.56,µm,Spot,Position,1,8020,
1999.73,-418.991,1397.11,µm,Spot,Position,1,8021,
2166.61,-405.626,1365.59,µm,Spot,Position,1,8022,
2162.2,-414.079,1371.65,µm,Spot,Position,1,8023,
2119.5,-397.131,1394.07,µm,Spot,Position,1,8024,
2296.91,-448.49,1344.29,µm,Spot,Position,1,8025,
2320.61,-375.222,1348.64,µm,Spot,Position,1,8026,
2302.79,-377.711,1382.53,µm,Spot,Position,1,8027,
2372.59,-450.382,1358.95,µm,Spot,Position,1,8028,
2369.67,-372.985,1362.89,µm,Spot,Position,1,8029,
2336.22,-362.375,1369.12,µm,Spot,Position,1,8030,
2408.04,-478.3,1374.1,µm,Spot,Position,1,8031,
2361.83,-457.939,1381.89,µm,Spot,Position,1,8032,
2409.57,-461.825,1385.33,µm,Spot,Position,1,8033,
2392.64,-419.66,1385.41,µm,Spot,Position,1,8034,
2331.11,-437.313,1401.27,µm,Spot,Position,1,8035,
2455.13,-441.567,1359.51,µm,Spot,Position,1,8036,
2480.7,-465.376,1394.84,µm,Spot,Position,1,8037,
2468.47,-438.909,1405.65,µm,Spot,Position,1,8038,
1205.2,-356.28,1347.15,µm,Spot,Position,1,8039,
1158.76,-244.725,1346.03,µm,Spot,Position,1,8040,
1125.73,-244.101,1353.84,µm,Spot,Position,1,8041,
1166.54,-295.076,1360.58,µm,Spot,Position,1,8042,
1183.47,-272.362,1387.21,µm,Spot,Position,1,8043,
1201.5,-253.157,1386.23,µm,Spot,Position,1,8044,
1150.6,-250.963,1396.38,µm,Spot,Position,1,8045,
1198.4,-237.812,1406.51,µm,Spot,Position,1,8046,
1532.55,-350.82,1368.65,µm,Spot,Position,1,8047,
1680.98,-353.7,1384.63,µm,Spot,Position,1,8048,
1804.49,-269.645,1362.15,µm,Spot,Position,1,8049,
1943.23,-266.544,1347.37,µm,Spot,Position,1,8050,
2074.74,-292.294,1349.23,µm,Spot,Position,1,8051,
2049.64,-338.061,1354.05,µm,Spot,Position,1,8052,
2067.14,-319.254,1361.29,µm,Spot,Position,1,8053,
2032.93,-305.359,1395.88,µm,Spot,Position,1,8054,
2110.05,-286.844,1355.63,µm,Spot,Position,1,8055,
2145.3,-263.573,1357.9,µm,Spot,Position,1,8056,
2147.63,-253.657,1361.34,µm,Spot,Position,1,8057,
2246.94,-327.863,1352.75,µm,Spot,Position,1,8058,
2218.35,-324.845,1359.06,µm,Spot,Position,1,8059,
2217.34,-335.369,1381.35,µm,Spot,Position,1,8060,
2410.36,-318.738,1358.74,µm,Spot,Position,1,8061,
2386.78,-338.024,1362.32,µm,Spot,Position,1,8062,
2390.01,-294.565,1362.92,µm,Spot,Position,1,8063,
2359.09,-275.583,1401.43,µm,Spot,Position,1,8064,
2446.94,-356.958,1377.04,µm,Spot,Position,1,8065,
1137.37,-229.255,1346.28,µm,Spot,Position,1,8066,
1171.46,-213.629,1346.54,µm,Spot,Position,1,8067,
1717.7,-128.132,1369.9,µm,Spot,Position,1,8068,
1758.94,-137.613,1388.71,µm,Spot,Position,1,8069,
1777.78,-196.797,1398.48,µm,Spot,Position,1,8070,
1991.4,-177.118,1362.73,µm,Spot,Position,1,8071,
1978.87,-167.534,1407.39,µm,Spot,Position,1,8072,
2106.4,-145.21,1393.82,µm,Spot,Position,1,8073,
2129.56,-168.239,1401.05,µm,Spot,Position,1,8074,
2253.78,-165.055,1369.55,µm,Spot,Position,1,8075,
2313.85,-158.19,1381.27,µm,Spot,Position,1,8076,
976.952,-68.3982,1405.75,µm,Spot,Position,1,8077,
1657.12,-60.4726,1345.04,µm,Spot,Position,1,8078,
1645.85,-2.89182,1355.61,µm,Spot,Position,1,8079,
2018.81,-50.7474,1352.49,µm,Spot,Position,1,8080,
2017.5,-8.99534,1358.47,µm,Spot,Position,1,8081,
2039.24,-78.0252,1385.67,µm,Spot,Position,1,8082,
2031.97,2.75442,1394.69,µm,Spot,Position,1,8083,
2153.98,-99.0074,1351.12,µm,Spot,Position,1,8084,
2089.92,-92.5721,1389.55,µm,Spot,Position,1,8085,
2411.76,-114.764,1358.32,µm,Spot,Position,1,8086,
1134.97,115.119,1378.7,µm,Spot,Position,1,8087,
1175.88,59.9063,1386.77,µm,Spot,Position,1,8088,
2049.63,22.9092,1359.97,µm,Spot,Position,1,8089,
1280.22,168.116,1362.01,µm,Spot,Position,1,8090,
1682.83,217.142,1393.14,µm,Spot,Position,1,8091,
1756.16,187.75,1375.6,µm,Spot,Position,1,8092,
1829.49,240.895,1378.76,µm,Spot,Position,1,8093,
1720.46,190.431,1390.66,µm,Spot,Position,1,8094,
1877.59,184.281,1365.96,µm,Spot,Position,1,8095,
1887.39,245.502,1405.36,µm,Spot,Position,1,8096,
2129.21,126.108,1346.24,µm,Spot,Position,1,8097,
2314.44,175.981,1352.49,µm,Spot,Position,1,8098,
2283.02,221.879,1374.87,µm,Spot,Position,1,8099,
2275.98,188.459,1398.82,µm,Spot,Position,1,8100,
2268.32,199.176,1402.65,µm,Spot,Position,1,8101,
955.095,353.775,1358.37,µm,Spot,Position,1,8102,
975.593,363.257,1359.46,µm,Spot,Position,1,8103,
1702.45,345.686,1356.96,µm,Spot,Position,1,8104,
1640.53,352.726,1390.89,µm,Spot,Position,1,8105,
1791.08,270.221,1345.9,µm,Spot,Position,1,8106,
1899.96,303.175,1358.1,µm,Spot,Position,1,8107,
1901.22,313.6,1390.32,µm,Spot,Position,1,8108,
1900.62,279.277,1403.46,µm,Spot,Position,1,8109,
2194.87,353.491,1349.42,µm,Spot,Position,1,8110,
2171.61,321.594,1376.22,µm,Spot,Position,1,8111,
905.042,396.799,1370.52,µm,Spot,Position,1,8112,
1687.27,384.689,1349.42,µm,Spot,Position,1,8113,
1954.25,393.777,1382.4,µm,Spot,Position,1,8114,
1904.46,413.968,1391.05,µm,Spot,Position,1,8115,
1864.59,421.251,1392.98,µm,Spot,Position,1,8116,
1912.61,377.129,1406.32,µm,Spot,Position,1,8117,
2054.33,457.837,1378.49,µm,Spot,Position,1,8118,
1962.34,388.018,1387.01,µm,Spot,Position,1,8119,
1972.89,382.08,1388.55,µm,Spot,Position,1,8120,
2104.75,441.509,1360.46,µm,Spot,Position,1,8121,
2085.3,460.54,1364.93,µm,Spot,Position,1,8122,
2121.41,464.48,1377.36,µm,Spot,Position,1,8123,
2118.77,435.949,1393.96,µm,Spot,Position,1,8124,
2292.52,390.164,1352.4,µm,Spot,Position,1,8125,
951.805,585.465,1346.64,µm,Spot,Position,1,8126,
941.041,594.788,1350.21,µm,Spot,Position,1,8127,
930.945,602.295,1366.56,µm,Spot,Position,1,8128,
917.365,595.412,1382.79,µm,Spot,Position,1,8129,
929.149,582.536,1387.86,µm,Spot,Position,1,8130,
952.62,582.012,1384.2,µm,Spot,Position,1,8131,
941.454,585.081,1395.03,µm,Spot,Position,1,8132,
908.506,579.507,1401.43,µm,Spot,Position,1,8133,
1629.62,594.384,1347.21,µm,Spot,Position,1,8134,
1651.42,595.855,1346.25,µm,Spot,Position,1,8135,
1635.24,584.224,1358.39,µm,Spot,Position,1,8136,
1659.52,592.708,1358.81,µm,Spot,Position,1,8137,
1621.4,607.38,1386.52,µm,Spot,Position,1,8138,
1637.83,581.341,1392.68,µm,Spot,Position,1,8139,
1921.18,514.187,1374.01,µm,Spot,Position,1,8140,
1947.38,545.042,1398.01,µm,Spot,Position,1,8141,
2069.26,506.972,1345.98,µm,Spot,Position,1,8142,
2047.73,520.914,1353.79,µm,Spot,Position,1,8143,
2056.01,552.384,1361.42,µm,Spot,Position,1,8144,
2076.49,593.204,1363.1,µm,Spot,Position,1,8145,
2054.34,526.996,1365.74,µm,Spot,Position,1,8146,
2044.78,543.018,1369.38,µm,Spot,Position,1,8147,
2009.05,547.4,1377.51,µm,Spot,Position,1,8148,
2038.53,564.295,1385.86,µm,Spot,Position,1,8149,
2079.6,533.245,1391.58,µm,Spot,Position,1,8150,
2021.78,552.821,1393.29,µm,Spot,Position,1,8151,
2017.47,573.81,1399.18,µm,Spot,Position,1,8152,
1996.26,548.226,1402.36,µm,Spot,Position,1,8153,
2044.23,586.992,1402.66,µm,Spot,Position,1,8154,
1978.45,549.661,1405.27,µm,Spot,Position,1,8155,
2131.05,587.118,1346,µm,Spot,Position,1,8156,
2101.1,498.588,1389.19,µm,Spot,Position,1,8157,
2140.06,519.154,1400.99,µm,Spot,Position,1,8158,
945.232,648.724,1369.39,µm,Spot,Position,1,8159,
1949.93,675.621,1345.25,µm,Spot,Position,1,8160,
1848.9,615.454,1356.13,µm,Spot,Position,1,8161,
1953.72,709.027,1359.87,µm,Spot,Position,1,8162,
1887.86,632.036,1361.68,µm,Spot,Position,1,8163,
1898.41,694.367,1366.22,µm,Spot,Position,1,8164,
1884.27,714.115,1372.75,µm,Spot,Position,1,8165,
1920.11,652.874,1376.2,µm,Spot,Position,1,8166,
1954.79,637.987,1384.98,µm,Spot,Position,1,8167,
1860.69,664.267,1388.82,µm,Spot,Position,1,8168,
1873.76,712.556,1396.5,µm,Spot,Position,1,8169,
1881.54,696.594,1401.36,µm,Spot,Position,1,8170,
1866.01,650.471,1404.69,µm,Spot,Position,1,8171,
1876,651.221,1405.98,µm,Spot,Position,1,8172,
1991.25,662.334,1344.75,µm,Spot,Position,1,8173,
2078.32,664.943,1347.13,µm,Spot,Position,1,8174,
2006.54,708.856,1345.61,µm,Spot,Position,1,8175,
2038.35,721.189,1349.84,µm,Spot,Position,1,8176,
2022.47,646.708,1355.14,µm,Spot,Position,1,8177,
2040.7,639.58,1356.57,µm,Spot,Position,1,8178,
1988.73,712.164,1358.18,µm,Spot,Position,1,8179,
1999.64,626.479,1375.54,µm,Spot,Position,1,8180,
2066.51,660.473,1372.97,µm,Spot,Position,1,8181,
2005.89,615.297,1379.28,µm,Spot,Position,1,8182,
2021.1,691.983,1376.8,µm,Spot,Position,1,8183,
2014.15,644.418,1381.42,µm,Spot,Position,1,8184,
2003.9,649.154,1386.04,µm,Spot,Position,1,8185,
2044.92,619.201,1395,µm,Spot,Position,1,8186,
1977.27,645.542,1395.83,µm,Spot,Position,1,8187,
2019.57,673.004,1402.99,µm,Spot,Position,1,8188,
2061.27,644.572,1405.26,µm,Spot,Position,1,8189,
1819.18,739.714,1353.72,µm,Spot,Position,1,8190,
1799.51,774.684,1400.65,µm,Spot,Position,1,8191,
1891.3,751.696,1347.05,µm,Spot,Position,1,8192,
1915.73,751.285,1358,µm,Spot,Position,1,8193,
1867.98,769.366,1363.32,µm,Spot,Position,1,8194,
1841.17,767.897,1368.18,µm,Spot,Position,1,8195,
1886.39,747.08,1372.85,µm,Spot,Position,1,8196,
1946.09,738.379,1379.87,µm,Spot,Position,1,8197,
1870.34,785.209,1399.04,µm,Spot,Position,1,8198,
1893.75,773.626,1404.97,µm,Spot,Position,1,8199,
2030.33,730.181,1346.98,µm,Spot,Position,1,8200,
1885.72,956.277,1345.88,µm,Spot,Position,1,8201,
1859.84,958.869,1397.34,µm,Spot,Position,1,8202,
2011.9,969.952,1353.5,µm,Spot,Position,1,8203,
1745.89,997.792,1345.5,µm,Spot,Position,1,8204,
1746.93,1013.33,1356.7,µm,Spot,Position,1,8205,
1815.01,1010.26,1362.97,µm,Spot,Position,1,8206,
1816.33,1030.39,1366.62,µm,Spot,Position,1,8207,
1795.53,1019.99,1370,µm,Spot,Position,1,8208,
1789.1,1024.96,1375.1,µm,Spot,Position,1,8209,
1786.58,1033.95,1377.32,µm,Spot,Position,1,8210,
1763.16,1033.79,1390.98,µm,Spot,Position,1,8211,
2016.98,-1207.17,1468.39,µm,Spot,Position,1,8212,
1643.94,-1125.19,1444.91,µm,Spot,Position,1,8213,
1800.8,-1134.33,1453.35,µm,Spot,Position,1,8214,
1812.97,-1101.95,1463.81,µm,Spot,Position,1,8215,
2087.96,-1194.68,1427.19,µm,Spot,Position,1,8216,
1510.7,-996.657,1408.14,µm,Spot,Position,1,8217,
1515.13,-999.817,1443.12,µm,Spot,Position,1,8218,
1516.41,-975.369,1448.67,µm,Spot,Position,1,8219,
1506.25,-970.507,1459.46,µm,Spot,Position,1,8220,
1532.78,-963.778,1463.24,µm,Spot,Position,1,8221,
1655.5,-969.255,1410.18,µm,Spot,Position,1,8222,
1696.44,-1057.78,1418.12,µm,Spot,Position,1,8223,
1688.4,-991.379,1428.56,µm,Spot,Position,1,8224,
1714.64,-1055.32,1434,µm,Spot,Position,1,8225,
1706.82,-976.419,1452.71,µm,Spot,Position,1,8226,
1636.48,-1049.02,1463.2,µm,Spot,Position,1,8227,
1664.4,-1072.64,1464.83,µm,Spot,Position,1,8228,
1637.78,-1020.06,1471.54,µm,Spot,Position,1,8229,
1749,-1067.67,1425.23,µm,Spot,Position,1,8230,
1802.63,-981.679,1426.89,µm,Spot,Position,1,8231,
1767.13,-1080.07,1429.19,µm,Spot,Position,1,8232,
1756.87,-1075.1,1435.06,µm,Spot,Position,1,8233,
1761.19,-1013.89,1467.13,µm,Spot,Position,1,8234,
1988.04,-975.678,1422.26,µm,Spot,Position,1,8235,
2272.04,-1021.93,1452.62,µm,Spot,Position,1,8236,
2249.77,-1028.13,1462.46,µm,Spot,Position,1,8237,
2321.17,-1008.16,1467.53,µm,Spot,Position,1,8238,
2352.85,-996.504,1462.18,µm,Spot,Position,1,8239,
2430.29,-973.39,1463.39,µm,Spot,Position,1,8240,
2456.37,-969.029,1410.84,µm,Spot,Position,1,8241,
2454.07,-976.3,1455.21,µm,Spot,Position,1,8242,
1307.22,-915.484,1410.52,µm,Spot,Position,1,8243,
1320.87,-893.556,1409.66,µm,Spot,Position,1,8244,
1323.71,-872.782,1409.57,µm,Spot,Position,1,8245,
1322.4,-860.846,1410.39,µm,Spot,Position,1,8246,
1330.67,-849.157,1413.78,µm,Spot,Position,1,8247,
1303,-897.336,1442.42,µm,Spot,Position,1,8248,
1331.04,-875.662,1447.02,µm,Spot,Position,1,8249,
1341.36,-843.803,1450.73,µm,Spot,Position,1,8250,
1309.83,-854.731,1452.28,µm,Spot,Position,1,8251,
1319.16,-856.597,1461.27,µm,Spot,Position,1,8252,
1440.06,-936.459,1413.88,µm,Spot,Position,1,8253,
1374.22,-869.226,1414.14,µm,Spot,Position,1,8254,
1431.26,-942.349,1419.19,µm,Spot,Position,1,8255,
1419.41,-937.861,1417,µm,Spot,Position,1,8256,
1380.32,-856.293,1435.41,µm,Spot,Position,1,8257,
1456.31,-859.92,1438.64,µm,Spot,Position,1,8258,
1418.59,-856.662,1438.18,µm,Spot,Position,1,8259,
1386.02,-842.189,1459.18,µm,Spot,Position,1,8260,
1363.74,-851.735,1467.06,µm,Spot,Position,1,8261,
1513.2,-896.625,1418.34,µm,Spot,Position,1,8262,
1485.33,-900.423,1421.43,µm,Spot,Position,1,8263,
1562.58,-916.671,1429.5,µm,Spot,Position,1,8264,
1596.75,-935.612,1434.16,µm,Spot,Position,1,8265,
1578.84,-924.891,1433.85,µm,Spot,Position,1,8266,
1503.34,-948.459,1450.51,µm,Spot,Position,1,8267,
1540.7,-957.646,1454.37,µm,Spot,Position,1,8268,
1559.96,-915.725,1456.78,µm,Spot,Position,1,8269,
1583.34,-887.184,1456.67,µm,Spot,Position,1,8270,
1617.38,-943.117,1426.76,µm,Spot,Position,1,8271,
1608.56,-941.191,1431.03,µm,Spot,Position,1,8272,
2471.35,-945.125,1442.77,µm,Spot,Position,1,8273,
1213.6,-738.966,1414.5,µm,Spot,Position,1,8274,
1230.39,-728.865,1430.94,µm,Spot,Position,1,8275,
1231.7,-803.515,1460.92,µm,Spot,Position,1,8276,
1308.73,-832.296,1410.03,µm,Spot,Position,1,8277,
1297.51,-825.14,1419.06,µm,Spot,Position,1,8278,
1254.3,-786.239,1419.76,µm,Spot,Position,1,8279,
1266.73,-785.353,1417.84,µm,Spot,Position,1,8280,
1357.4,-770.03,1421.9,µm,Spot,Position,1,8281,
1281.46,-817.63,1424.18,µm,Spot,Position,1,8282,
1293.22,-742.868,1455.93,µm,Spot,Position,1,8283,
1305.68,-828.821,1459.66,µm,Spot,Position,1,8284,
1314.6,-810.925,1456.41,µm,Spot,Position,1,8285,
1289.92,-828.708,1464.72,µm,Spot,Position,1,8286,
1342.48,-826.612,1466.72,µm,Spot,Position,1,8287,
1291.77,-795.77,1465.11,µm,Spot,Position,1,8288,
1328.66,-827.389,1469.92,µm,Spot,Position,1,8289,
1277.33,-798.179,1469.63,µm,Spot,Position,1,8290,
1254.09,-775.963,1468.49,µm,Spot,Position,1,8291,
1422.96,-791.571,1420.04,µm,Spot,Position,1,8292,
1371.46,-828.052,1462.5,µm,Spot,Position,1,8293,
1417.21,-731.724,1465.03,µm,Spot,Position,1,8294,
1443.59,-722.949,1464.74,µm,Spot,Position,1,8295,
1485.78,-824.037,1418.6,µm,Spot,Position,1,8296,
1486.89,-794.677,1421.32,µm,Spot,Position,1,8297,
1617.92,-748.035,1443.23,µm,Spot,Position,1,8298,
1623.6,-784.666,1445.29,µm,Spot,Position,1,8299,
2077.96,-780.185,1453.74,µm,Spot,Position,1,8300,
2055.55,-746.998,1470.26,µm,Spot,Position,1,8301,
2115.75,-740.926,1442.59,µm,Spot,Position,1,8302,
2107.44,-745.661,1447.17,µm,Spot,Position,1,8303,
2093.08,-785.069,1448.69,µm,Spot,Position,1,8304,
2299.95,-723.802,1438.94,µm,Spot,Position,1,8305,
2317.01,-729.337,1448.8,µm,Spot,Position,1,8306,
2321.43,-734.153,1470.5,µm,Spot,Position,1,8307,
2440.38,-816.125,1455.1,µm,Spot,Position,1,8308,
2327.33,-741.456,1453.31,µm,Spot,Position,1,8309,
2360.62,-777.704,1458.77,µm,Spot,Position,1,8310,
2389.49,-812.325,1468.09,µm,Spot,Position,1,8311,
2463.52,-805.222,1467.07,µm,Spot,Position,1,8312,
1158.68,-701.033,1410.7,µm,Spot,Position,1,8313,
1175.44,-712.552,1415.2,µm,Spot,Position,1,8314,
1169.67,-704.529,1421.38,µm,Spot,Position,1,8315,
1195.86,-688.996,1423.69,µm,Spot,Position,1,8316,
1188.05,-675.965,1424.43,µm,Spot,Position,1,8317,
1206.03,-667.994,1430.53,µm,Spot,Position,1,8318,
1196.13,-705.27,1441.01,µm,Spot,Position,1,8319,
1179.26,-672.052,1440.84,µm,Spot,Position,1,8320,
1159.91,-640.556,1443.02,µm,Spot,Position,1,8321,
1180.58,-701.779,1448.61,µm,Spot,Position,1,8322,
1182.78,-694.432,1448.78,µm,Spot,Position,1,8323,
1204.68,-686.462,1454.08,µm,Spot,Position,1,8324,
1136.88,-651.948,1462.26,µm,Spot,Position,1,8325,
1184.17,-694.689,1465.13,µm,Spot,Position,1,8326,
1288.37,-720.283,1409.39,µm,Spot,Position,1,8327,
1266.7,-717.131,1422.61,µm,Spot,Position,1,8328,
