
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1815.24,373.903,1510.88,µm,Spot,Position,1,2513,
1960.19,418.971,1528.94,µm,Spot,Position,1,2514,
1341.99,513.307,1515.09,µm,Spot,Position,1,2515,
1333.44,519.505,1517.76,µm,Spot,Position,1,2516,
1325.19,510.337,1521,µm,Spot,Position,1,2517,
1300.3,498.867,1526.55,µm,Spot,Position,1,2518,
1352.11,572.565,1524.23,µm,Spot,Position,1,2519,
1356.3,584.361,1527.01,µm,Spot,Position,1,2520,
1303.16,524.345,1530.37,µm,Spot,Position,1,2521,
1310.18,567.331,1533.32,µm,Spot,Position,1,2522,
1471.16,541.757,1487.68,µm,Spot,Position,1,2523,
1437.81,504.105,1494.14,µm,Spot,Position,1,2524,
1470.31,552.735,1492.58,µm,Spot,Position,1,2525,
1405.77,500.059,1497.55,µm,Spot,Position,1,2526,
1421.75,542.91,1505.54,µm,Spot,Position,1,2527,
1414.8,573.082,1505.89,µm,Spot,Position,1,2528,
1388.14,533.485,1510.21,µm,Spot,Position,1,2529,
1381.77,555.812,1508.97,µm,Spot,Position,1,2530,
1396.8,560.451,1508.24,µm,Spot,Position,1,2531,
1403.6,570.629,1510.01,µm,Spot,Position,1,2532,
1364.67,503.988,1512.68,µm,Spot,Position,1,2533,
1414.62,592.215,1513.08,µm,Spot,Position,1,2534,
1486.21,514.789,1473.62,µm,Spot,Position,1,2535,
1501.68,544.329,1475.27,µm,Spot,Position,1,2536,
1489.1,541.816,1476.48,µm,Spot,Position,1,2537,
1487.52,580.541,1488.98,µm,Spot,Position,1,2538,
894.654,662.999,1515.95,µm,Spot,Position,1,2539,
874.602,648.286,1529.32,µm,Spot,Position,1,2540,
1456.78,620.388,1512.7,µm,Spot,Position,1,2541,
1476.01,698.321,1519.03,µm,Spot,Position,1,2542,
1395.63,620.791,1525.92,µm,Spot,Position,1,2543,
1447.49,676.096,1524.88,µm,Spot,Position,1,2544,
1418.09,671.497,1533.45,µm,Spot,Position,1,2545,
1439.61,691.672,1534.5,µm,Spot,Position,1,2546,
1456.07,710.394,1533.44,µm,Spot,Position,1,2547,
1574.15,710.653,1479.19,µm,Spot,Position,1,2548,
1509.9,612.71,1483.63,µm,Spot,Position,1,2549,
1525.92,649.411,1485.11,µm,Spot,Position,1,2550,
1495.02,665.623,1506.58,µm,Spot,Position,1,2551,
1522.64,707.846,1504.87,µm,Spot,Position,1,2552,
1520.36,717.393,1508.28,µm,Spot,Position,1,2553,
1508.38,712.414,1515.25,µm,Spot,Position,1,2554,
1535.66,761.55,1518.76,µm,Spot,Position,1,2555,
1615.6,747.663,1476.57,µm,Spot,Position,1,2556,
1691.21,820.355,1479.58,µm,Spot,Position,1,2557,
1599.09,776.348,1506.15,µm,Spot,Position,1,2558,
1632.19,781.282,1509.7,µm,Spot,Position,1,2559,
1654.83,822.504,1512.21,µm,Spot,Position,1,2560,
1632.52,793.528,1519.53,µm,Spot,Position,1,2561,
1705.54,826.077,1523.44,µm,Spot,Position,1,2562,
1606.5,794.138,1529.08,µm,Spot,Position,1,2563,
1630.28,818.014,1529.87,µm,Spot,Position,1,2564,
1742.35,809.282,1505.51,µm,Spot,Position,1,2565,
1633.53,851.2,1535.18,µm,Spot,Position,1,2566,
1776.12,913.598,1515.33,µm,Spot,Position,1,2567,
1792.42,915.774,1524.8,µm,Spot,Position,1,2568,
1774.83,910.689,1528.55,µm,Spot,Position,1,2569,
1152.09,986.122,1534.21,µm,Spot,Position,1,2570,
1770.49,-1103.42,1586.72,µm,Spot,Position,1,2571,
2078.01,-1029.81,1587.04,µm,Spot,Position,1,2572,
2061.48,-1017.55,1598.46,µm,Spot,Position,1,2573,
2333.31,-948.061,1553.15,µm,Spot,Position,1,2574,
1154.94,-819.336,1594.46,µm,Spot,Position,1,2575,
1244.82,-814.623,1572.73,µm,Spot,Position,1,2576,
1386.11,-787.116,1577.37,µm,Spot,Position,1,2577,
2310.76,-721.476,1568.54,µm,Spot,Position,1,2578,
2328.13,-734.586,1569.7,µm,Spot,Position,1,2579,
2430.89,-778.728,1589.16,µm,Spot,Position,1,2580,
2322.39,-718.127,1543.39,µm,Spot,Position,1,2581,
2310.12,-702.467,1542.02,µm,Spot,Position,1,2582,
2283.41,-612.689,1561.62,µm,Spot,Position,1,2583,
2273.13,-711.882,1599.35,µm,Spot,Position,1,2584,
1402.35,-587.009,1589.76,µm,Spot,Position,1,2585,
2243.07,-483.535,1540.92,µm,Spot,Position,1,2586,
2204.96,-523.162,1584.42,µm,Spot,Position,1,2587,
2478.92,-507.848,1588.58,µm,Spot,Position,1,2588,
1664.62,-395.337,1560.16,µm,Spot,Position,1,2589,
2271.45,-476.634,1554.62,µm,Spot,Position,1,2590,
2279.32,-461.363,1557.52,µm,Spot,Position,1,2591,
2319.06,-474.862,1572.89,µm,Spot,Position,1,2592,
2262.27,-456.134,1574.34,µm,Spot,Position,1,2593,
2310.69,-386.654,1573.83,µm,Spot,Position,1,2594,
2309.67,-391.427,1587.66,µm,Spot,Position,1,2595,
1800.36,-324.013,1553.83,µm,Spot,Position,1,2596,
2331.17,-295.955,1557.85,µm,Spot,Position,1,2597,
1617.25,-193.597,1564.04,µm,Spot,Position,1,2598,
1712.06,-130.312,1571.62,µm,Spot,Position,1,2599,
1624.94,-234.417,1578.6,µm,Spot,Position,1,2600,
1933.53,-139.414,1546.35,µm,Spot,Position,1,2601,
2180.21,-203.81,1543.4,µm,Spot,Position,1,2602,
2171.5,-165.146,1550.81,µm,Spot,Position,1,2603,
2193.21,-147.095,1572.69,µm,Spot,Position,1,2604,
1636.82,-48.9153,1547.16,µm,Spot,Position,1,2605,
1674.22,-88.5161,1553.91,µm,Spot,Position,1,2606,
1635.51,-36.7307,1566.21,µm,Spot,Position,1,2607,
1868.76,-43.1949,1593.75,µm,Spot,Position,1,2608,
2129.17,-71.3531,1558.53,µm,Spot,Position,1,2609,
2236.24,3.5812,1584.42,µm,Spot,Position,1,2610,
2272.3,2.81045,1594.66,µm,Spot,Position,1,2611,
1633.91,80.749,1549.69,µm,Spot,Position,1,2612,
1648.67,84.856,1560.95,µm,Spot,Position,1,2613,
1624.89,53.5215,1588.71,µm,Spot,Position,1,2614,
2143.36,65.7331,1538.66,µm,Spot,Position,1,2615,
2181.07,71.6717,1548.84,µm,Spot,Position,1,2616,
2150.9,48.2664,1555.06,µm,Spot,Position,1,2617,
2178.09,46.5888,1556.84,µm,Spot,Position,1,2618,
2200.52,50.9556,1557.69,µm,Spot,Position,1,2619,
2183.56,38.6521,1562.05,µm,Spot,Position,1,2620,
2194.76,21.4435,1566.47,µm,Spot,Position,1,2621,
2213.27,112.027,1548.77,µm,Spot,Position,1,2622,
2210.44,92.4068,1553.45,µm,Spot,Position,1,2623,
2240.44,80.5481,1564.4,µm,Spot,Position,1,2624,
2215.94,26.461,1571.52,µm,Spot,Position,1,2625,
2306.5,33.1599,1598.85,µm,Spot,Position,1,2626,
2333.93,102.772,1590.83,µm,Spot,Position,1,2627,
959.888,169.42,1537.7,µm,Spot,Position,1,2628,
964.058,199.86,1549.16,µm,Spot,Position,1,2629,
970.699,229.705,1551.04,µm,Spot,Position,1,2630,
973.792,187.608,1553.22,µm,Spot,Position,1,2631,
992.257,245.647,1563.13,µm,Spot,Position,1,2632,
1059.65,127.25,1566.04,µm,Spot,Position,1,2633,
1016.34,245.701,1577.93,µm,Spot,Position,1,2634,
1067.72,136.752,1593.95,µm,Spot,Position,1,2635,
1088.65,129.189,1598.67,µm,Spot,Position,1,2636,
1228.97,184.971,1557.58,µm,Spot,Position,1,2637,
1260.47,218.198,1545.77,µm,Spot,Position,1,2638,
1248.95,188.597,1593.27,µm,Spot,Position,1,2639,
2347.08,156.792,1570.94,µm,Spot,Position,1,2640,
964.51,279.364,1556.8,µm,Spot,Position,1,2641,
965.861,359.244,1590.65,µm,Spot,Position,1,2642,
1013.66,320.172,1563.61,µm,Spot,Position,1,2643,
1011.44,256.053,1573.2,µm,Spot,Position,1,2644,
1021.48,258.923,1578.53,µm,Spot,Position,1,2645,
1031.21,278.905,1581.61,µm,Spot,Position,1,2646,
1007.44,320.864,1582.71,µm,Spot,Position,1,2647,
997.232,324.903,1581.97,µm,Spot,Position,1,2648,
1044.6,267.803,1598.15,µm,Spot,Position,1,2649,
1277.75,338.669,1541.62,µm,Spot,Position,1,2650,
1259.69,290.726,1590.59,µm,Spot,Position,1,2651,
1030.12,380.746,1598.4,µm,Spot,Position,1,2652,
1225.64,387.637,1564.48,µm,Spot,Position,1,2653,
1227.63,445.19,1564.9,µm,Spot,Position,1,2654,
1204.53,471.844,1574.11,µm,Spot,Position,1,2655,
1196.22,429.99,1577.36,µm,Spot,Position,1,2656,
1180.44,455.994,1581.23,µm,Spot,Position,1,2657,
1194.24,410.492,1593.01,µm,Spot,Position,1,2658,
1160.87,436.128,1598.6,µm,Spot,Position,1,2659,
1157.36,482.631,1598.41,µm,Spot,Position,1,2660,
1282.2,480.389,1536.24,µm,Spot,Position,1,2661,
1266.94,466.786,1542.65,µm,Spot,Position,1,2662,
1238.13,455.892,1554.57,µm,Spot,Position,1,2663,
1506.09,452.11,1539.8,µm,Spot,Position,1,2664,
2008.03,434.747,1597.82,µm,Spot,Position,1,2665,
1231.44,510.159,1560.37,µm,Spot,Position,1,2666,
1227.55,529.248,1566.62,µm,Spot,Position,1,2667,
1212.22,527.771,1573.52,µm,Spot,Position,1,2668,
1234.23,559.795,1573.21,µm,Spot,Position,1,2669,
1189.25,494.721,1583.77,µm,Spot,Position,1,2670,
1189.45,534.19,1589.41,µm,Spot,Position,1,2671,
1215.15,588.044,1591.18,µm,Spot,Position,1,2672,
1193.99,549.276,1592.64,µm,Spot,Position,1,2673,
1286.12,550.449,1540.11,µm,Spot,Position,1,2674,
1302.45,587.343,1541.53,µm,Spot,Position,1,2675,
1254.99,497.652,1549.92,µm,Spot,Position,1,2676,
1256.49,516.218,1550.16,µm,Spot,Position,1,2677,
1280.09,580.029,1548.55,µm,Spot,Position,1,2678,
1291.36,596.998,1548.63,µm,Spot,Position,1,2679,
1248.89,530.927,1558.62,µm,Spot,Position,1,2680,
1479.3,578.424,1561.67,µm,Spot,Position,1,2681,
2034.13,492.395,1587.04,µm,Spot,Position,1,2682,
924.569,691.173,1538.78,µm,Spot,Position,1,2683,
907.506,671.475,1566.27,µm,Spot,Position,1,2684,
1333.41,635.468,1540.61,µm,Spot,Position,1,2685,
1344.31,636.864,1541.09,µm,Spot,Position,1,2686,
1337.14,675.129,1546.06,µm,Spot,Position,1,2687,
1303.73,614.224,1550.94,µm,Spot,Position,1,2688,
1340.06,660.053,1550.99,µm,Spot,Position,1,2689,
1326.6,677.631,1550.18,µm,Spot,Position,1,2690,
1300.84,625.286,1553.7,µm,Spot,Position,1,2691,
1313.18,655.149,1552.51,µm,Spot,Position,1,2692,
1270.58,612.219,1562.4,µm,Spot,Position,1,2693,
1327.12,696.539,1565.97,µm,Spot,Position,1,2694,
1273.53,637.566,1571.38,µm,Spot,Position,1,2695,
1281.37,645.838,1569.61,µm,Spot,Position,1,2696,
1331.54,706.261,1575.33,µm,Spot,Position,1,2697,
1334.05,722.304,1578.52,µm,Spot,Position,1,2698,
1271.48,677.445,1584.98,µm,Spot,Position,1,2699,
1392.82,661.492,1536.7,µm,Spot,Position,1,2700,
1363.8,660.488,1542.29,µm,Spot,Position,1,2701,
1409.8,694.579,1542.15,µm,Spot,Position,1,2702,
1400.12,716.421,1550.47,µm,Spot,Position,1,2703,
1379.28,716.263,1565.86,µm,Spot,Position,1,2704,
1479.47,626.742,1543.23,µm,Spot,Position,1,2705,
1330.67,736.499,1590.89,µm,Spot,Position,1,2706,
1337.44,752.999,1591.73,µm,Spot,Position,1,2707,
1351.9,761.11,1598.64,µm,Spot,Position,1,2708,
1456.1,735.367,1541.81,µm,Spot,Position,1,2709,
1416.9,738.315,1566.41,µm,Spot,Position,1,2710,
1478.18,802.45,1565.79,µm,Spot,Position,1,2711,
1360.01,742.829,1576.89,µm,Spot,Position,1,2712,
1393.96,760.883,1577.23,µm,Spot,Position,1,2713,
1397.79,774.657,1586.98,µm,Spot,Position,1,2714,
1387.01,788.372,1598.58,µm,Spot,Position,1,2715,
1538.3,789.801,1541.15,µm,Spot,Position,1,2716,
1524.29,794.553,1547.68,µm,Spot,Position,1,2717,
1480.72,793.679,1565.51,µm,Spot,Position,1,2718,
1672.07,881.963,1543.4,µm,Spot,Position,1,2719,
1657.35,901.179,1561.72,µm,Spot,Position,1,2720,
1709.6,932.76,1564.64,µm,Spot,Position,1,2721,
1640.72,906.046,1570.43,µm,Spot,Position,1,2722,
1624.02,917.231,1589.59,µm,Spot,Position,1,2723,
1638.61,930.639,1594.79,µm,Spot,Position,1,2724,
1613.65,918.869,1598.02,µm,Spot,Position,1,2725,
1815.69,954.116,1546.73,µm,Spot,Position,1,2726,
1810.32,962.705,1561.68,µm,Spot,Position,1,2727,
1755.86,965.226,1585.05,µm,Spot,Position,1,2728,
1849.31,963.497,1584.15,µm,Spot,Position,1,2729,
1150.22,1000.23,1537.54,µm,Spot,Position,1,2730,
1798.92,975.715,1587,µm,Spot,Position,1,2731,
1717.42,-1123.63,1625.4,µm,Spot,Position,1,2732,
1489.3,-1012.7,1641.48,µm,Spot,Position,1,2733,
1546.35,-1060.6,1645.99,µm,Spot,Position,1,2734,
1535.98,-1062.53,1648.77,µm,Spot,Position,1,2735,
2034.92,-1034.94,1601.67,µm,Spot,Position,1,2736,
2005.3,-1052.56,1605.99,µm,Spot,Position,1,2737,
1979.66,-1067.98,1614.86,µm,Spot,Position,1,2738,
2021.4,-1018.43,1618.39,µm,Spot,Position,1,2739,
1999.34,-1032.44,1625.99,µm,Spot,Position,1,2740,
1200.03,-896.008,1639.6,µm,Spot,Position,1,2741,
1170.21,-879.057,1637.99,µm,Spot,Position,1,2742,
1185.37,-915.695,1648.09,µm,Spot,Position,1,2743,
1475.21,-944.011,1629.55,µm,Spot,Position,1,2744,
1432.59,-893.15,1647.02,µm,Spot,Position,1,2745,
1502.09,-925.671,1655.61,µm,Spot,Position,1,2746,
1670.84,-918.053,1613.42,µm,Spot,Position,1,2747,
1935.5,-902.66,1604.45,µm,Spot,Position,1,2748,
2074.18,-911.42,1633.45,µm,Spot,Position,1,2749,
2032.31,-934.292,1641,µm,Spot,Position,1,2750,
1973.01,-961.564,1660.79,µm,Spot,Position,1,2751,
1980.64,-944.097,1662.14,µm,Spot,Position,1,2752,
2122.77,-939.563,1608.52,µm,Spot,Position,1,2753,
2136.82,-884.095,1625.95,µm,Spot,Position,1,2754,
1176.24,-808.95,1614.56,µm,Spot,Position,1,2755,
1181.68,-799.267,1629.22,µm,Spot,Position,1,2756,
1326,-737.448,1620.49,µm,Spot,Position,1,2757,
2070.11,-817.268,1663.19,µm,Spot,Position,1,2758,
2200.82,-775.262,1629.56,µm,Spot,Position,1,2759,
2213.2,-752.026,1626.54,µm,Spot,Position,1,2760,
2171.41,-718.876,1649.97,µm,Spot,Position,1,2761,
2151,-717.87,1661.57,µm,Spot,Position,1,2762,
2230.45,-679.282,1619.73,µm,Spot,Position,1,2763,
2308.45,-606.524,1635.23,µm,Spot,Position,1,2764,
2258.76,-607.735,1650.69,µm,Spot,Position,1,2765,
2284.57,-609.374,1654.69,µm,Spot,Position,1,2766,
2328.82,-607.329,1617.34,µm,Spot,Position,1,2767,
2273.63,-391.193,1630.3,µm,Spot,Position,1,2768,
1767.65,-348.081,1609.74,µm,Spot,Position,1,2769,
1832.22,-338.006,1630.37,µm,Spot,Position,1,2770,
1812.5,-353.457,1649.46,µm,Spot,Position,1,2771,
1910.2,-273.037,1648.46,µm,Spot,Position,1,2772,
2298.04,-357.849,1611.28,µm,Spot,Position,1,2773,
2304.76,-260.907,1638.9,µm,Spot,Position,1,2774,
1578.85,-198.261,1636.7,µm,Spot,Position,1,2775,
1584.86,-234.619,1655.83,µm,Spot,Position,1,2776,
1942.79,-176.997,1608.86,µm,Spot,Position,1,2777,
1928.72,-232.861,1639.32,µm,Spot,Position,1,2778,
1566.45,-110.407,1637.92,µm,Spot,Position,1,2779,
1555.03,-96.4514,1657.95,µm,Spot,Position,1,2780,
1657.8,-74.41,1605.17,µm,Spot,Position,1,2781,
1620.26,-33.2684,1616.63,µm,Spot,Position,1,2782,
1660.59,-108.856,1632.93,µm,Spot,Position,1,2783,
1647.91,-85.8606,1634.5,µm,Spot,Position,1,2784,
1635.24,-58.3849,1632.55,µm,Spot,Position,1,2785,
1615.37,-39.5321,1657.75,µm,Spot,Position,1,2786,
1799.25,-3.7739,1638.39,µm,Spot,Position,1,2787,
1877.56,-54.9264,1625.61,µm,Spot,Position,1,2788,
1885.72,-67.9148,1647.31,µm,Spot,Position,1,2789,
1878.02,-62.5954,1657.8,µm,Spot,Position,1,2790,
2199.33,-73.4072,1614.6,µm,Spot,Position,1,2791,
2265.98,-100.568,1623.27,µm,Spot,Position,1,2792,
2232.78,-33.5077,1648.6,µm,Spot,Position,1,2793,
2324.61,-11.6461,1651.31,µm,Spot,Position,1,2794,
1188.34,104.616,1638.63,µm,Spot,Position,1,2795,
1610.7,6.19973,1618.47,µm,Spot,Position,1,2796,
1645.16,75.2097,1621.6,µm,Spot,Position,1,2797,
1607.97,36.1184,1637.2,µm,Spot,Position,1,2798,
1612.66,64.505,1657.36,µm,Spot,Position,1,2799,
1889.92,59.8582,1640.17,µm,Spot,Position,1,2800,
2200.43,57.4966,1609.63,µm,Spot,Position,1,2801,
2321.4,51.4394,1600.85,µm,Spot,Position,1,2802,
2296.57,22.6872,1604.36,µm,Spot,Position,1,2803,
2311.77,15.1288,1614.83,µm,Spot,Position,1,2804,
2314.99,5.47903,1622.48,µm,Spot,Position,1,2805,
2242.84,42.7334,1622.85,µm,Spot,Position,1,2806,
2266.34,23.2958,1634.72,µm,Spot,Position,1,2807,
2324.94,72.8042,1610.69,µm,Spot,Position,1,2808,
2335.88,40.7727,1618.11,µm,Spot,Position,1,2809,
2377.26,107.623,1618.97,µm,Spot,Position,1,2810,
2373.54,92.4057,1627.08,µm,Spot,Position,1,2811,
2385.74,116.619,1626.63,µm,Spot,Position,1,2812,
2366.94,81.1526,1628.27,µm,Spot,Position,1,2813,
2343.54,28.4606,1641.77,µm,Spot,Position,1,2814,
2380.16,78.5681,1645.92,µm,Spot,Position,1,2815,
1041.31,226.949,1601.34,µm,Spot,Position,1,2816,
1110.75,129.439,1616.06,µm,Spot,Position,1,2817,
1057.2,180.093,1620.76,µm,Spot,Position,1,2818,
1073.13,231.73,1636.35,µm,Spot,Position,1,2819,
1081.22,185.004,1645.87,µm,Spot,Position,1,2820,
1158.14,128.709,1606.44,µm,Spot,Position,1,2821,
1183.37,132.036,1630.24,µm,Spot,Position,1,2822,
1278.15,238.58,1615.87,µm,Spot,Position,1,2823,
1277.67,221.64,1618.28,µm,Spot,Position,1,2824,
1068.18,351.734,1603.23,µm,Spot,Position,1,2825,
1061.55,326.104,1612.31,µm,Spot,Position,1,2826,
1083.17,330.834,1613.7,µm,Spot,Position,1,2827,
1060.22,301.309,1617.07,µm,Spot,Position,1,2828,
1088.8,310.325,1623.46,µm,Spot,Position,1,2829,
1220.13,364.028,1600.94,µm,Spot,Position,1,2830,
1118.38,329.619,1636.82,µm,Spot,Position,1,2831,
1220.12,347.352,1637.65,µm,Spot,Position,1,2832,
1195.28,360.906,1651.64,µm,Spot,Position,1,2833,
1269.41,264.606,1600.08,µm,Spot,Position,1,2834,
952.231,379.017,1600.49,µm,Spot,Position,1,2835,
909.237,436.036,1638.9,µm,Spot,Position,1,2836,
1041.09,378.799,1601.03,µm,Spot,Position,1,2837,
1081.26,371.187,1605.5,µm,Spot,Position,1,2838,
1068.47,371.985,1605.32,µm,Spot,Position,1,2839,
1063.76,384.112,1608.42,µm,Spot,Position,1,2840,
1005.46,456.753,1631.19,µm,Spot,Position,1,2841,
1199.28,385.433,1617.69,µm,Spot,Position,1,2842,
1134.19,380.854,1626.43,µm,Spot,Position,1,2843,
1186.68,378.439,1653.38,µm,Spot,Position,1,2844,
1164.59,404.287,1661.66,µm,Spot,Position,1,2845,
1607.58,457.183,1658.76,µm,Spot,Position,1,2846,
2017.08,452.967,1600.8,µm,Spot,Position,1,2847,
2028.61,429.675,1617.69,µm,Spot,Position,1,2848,
2046.61,370.093,1630.99,µm,Spot,Position,1,2849,
881.69,503.731,1655.54,µm,Spot,Position,1,2850,
1105.6,549.336,1642.48,µm,Spot,Position,1,2851,
1078.91,595.772,1648.58,µm,Spot,Position,1,2852,
1067.26,573.168,1653.74,µm,Spot,Position,1,2853,
1063.41,581.451,1657.5,µm,Spot,Position,1,2854,
1040.54,572.851,1662.02,µm,Spot,Position,1,2855,
1053.03,590.563,1662.57,µm,Spot,Position,1,2856,
1170.44,520.413,1601.27,µm,Spot,Position,1,2857,
1162.66,526.954,1603.38,µm,Spot,Position,1,2858,
1193.59,591.142,1602.25,µm,Spot,Position,1,2859,
1154.88,504.417,1605.85,µm,Spot,Position,1,2860,
1156.86,544.801,1609.36,µm,Spot,Position,1,2861,
1141.27,498.522,1616.71,µm,Spot,Position,1,2862,
1145.64,568.535,1620.36,µm,Spot,Position,1,2863,
1132.53,557.436,1626.14,µm,Spot,Position,1,2864,
1119.8,537.276,1633.71,µm,Spot,Position,1,2865,
2085.95,508.788,1622.16,µm,Spot,Position,1,2866,
2239,587.443,1607.14,µm,Spot,Position,1,2867,
874.602,638.135,1616.63,µm,Spot,Position,1,2868,
1074.82,616.75,1660.46,µm,Spot,Position,1,2869,
1080.09,636.078,1661.77,µm,Spot,Position,1,2870,
1206.6,611.694,1601.02,µm,Spot,Position,1,2871,
1225.88,631.176,1601.05,µm,Spot,Position,1,2872,
1189.69,616.937,1608.04,µm,Spot,Position,1,2873,
1198.66,632.537,1609.7,µm,Spot,Position,1,2874,
1220.32,664.523,1609.44,µm,Spot,Position,1,2875,
1161.08,687.284,1638.36,µm,Spot,Position,1,2876,
1168.68,707.688,1639.38,µm,Spot,Position,1,2877,
1125.67,678.307,1648.75,µm,Spot,Position,1,2878,
1141.88,719.335,1652.7,µm,Spot,Position,1,2879,
2266.13,613.663,1602.19,µm,Spot,Position,1,2880,
1219.41,736.401,1627.74,µm,Spot,Position,1,2881,
1159.13,750.086,1663.26,µm,Spot,Position,1,2882,
1303.85,745.718,1602.65,µm,Spot,Position,1,2883,
1320.97,753.928,1602.7,µm,Spot,Position,1,2884,
1288.87,744.945,1608.79,µm,Spot,Position,1,2885,
1313.79,783.122,1613.64,µm,Spot,Position,1,2886,
1352.3,823.225,1623.11,µm,Spot,Position,1,2887,
1256.08,765.421,1629.98,µm,Spot,Position,1,2888,
1251.23,784.013,1633.81,µm,Spot,Position,1,2889,
1260.51,787.451,1641.2,µm,Spot,Position,1,2890,
1274.17,803.802,1645.15,µm,Spot,Position,1,2891,
1265.51,814.251,1645.29,µm,Spot,Position,1,2892,
1254.46,812.672,1649.01,µm,Spot,Position,1,2893,
1291.34,826.672,1648.94,µm,Spot,Position,1,2894,
1475.47,848.706,1601.05,µm,Spot,Position,1,2895,
1394,812.772,1607.17,µm,Spot,Position,1,2896,
1426.93,819.354,1605.24,µm,Spot,Position,1,2897,
1428.81,827.921,1608.47,µm,Spot,Position,1,2898,
1429.81,850.366,1613.84,µm,Spot,Position,1,2899,
1449.57,927.637,1659.18,µm,Spot,Position,1,2900,
1591.8,882.993,1600.22,µm,Spot,Position,1,2901,
1583.84,896.243,1602.7,µm,Spot,Position,1,2902,
1604.19,912.767,1601.57,µm,Spot,Position,1,2903,
1625.72,932.518,1603.51,µm,Spot,Position,1,2904,
1707.49,958.064,1601.72,µm,Spot,Position,1,2905,
1830.43,968.056,1603.52,µm,Spot,Position,1,2906,
1791.98,996.059,1626.09,µm,Spot,Position,1,2907,
1806.59,994.135,1638.65,µm,Spot,Position,1,2908,
1831.42,990.374,1659.53,µm,Spot,Position,1,2909,
1635.21,-1091.73,1667.2,µm,Spot,Position,1,2910,
1924.84,-1037.28,1672.67,µm,Spot,Position,1,2911,
1228.71,-929.912,1679.65,µm,Spot,Position,1,2912,
1145.62,-892.701,1680.58,µm,Spot,Position,1,2913,
1207.68,-938.141,1694.11,µm,Spot,Position,1,2914,
1228.83,-932.235,1705.03,µm,Spot,Position,1,2915,
1169.14,-942.98,1708.63,µm,Spot,Position,1,2916,
1767.59,-896.046,1723.64,µm,Spot,Position,1,2917,
2013.12,-864.708,1666.84,µm,Spot,Position,1,2918,
1508.02,-755.726,1716.84,µm,Spot,Position,1,2919,
1486.53,-741.797,1721.95,µm,Spot,Position,1,2920,
2091.09,-787.579,1665.53,µm,Spot,Position,1,2921,
2088.85,-780.795,1669.35,µm,Spot,Position,1,2922,
1383.39,-676.364,1703.25,µm,Spot,Position,1,2923,
2111.12,-663.269,1708.94,µm,Spot,Position,1,2924,
2259.5,-628.766,1706.09,µm,Spot,Position,1,2925,
1725.9,-597.717,1676.22,µm,Spot,Position,1,2926,
2172.35,-500.442,1725.41,µm,Spot,Position,1,2927,
2203.46,-584.625,1670.13,µm,Spot,Position,1,2928,
1596.02,-434.426,1674.09,µm,Spot,Position,1,2929,
1689.19,-367.086,1687.25,µm,Spot,Position,1,2930,
1648.83,-364.459,1725.4,µm,Spot,Position,1,2931,
1788.23,-377.451,1688.63,µm,Spot,Position,1,2932,
2270.8,-383.536,1670.99,µm,Spot,Position,1,2933,
2226.53,-407.395,1674.6,µm,Spot,Position,1,2934,
2260.81,-391.423,1674.52,µm,Spot,Position,1,2935,
2277.38,-379.543,1686.57,µm,Spot,Position,1,2936,
2290.46,-363.656,1688.96,µm,Spot,Position,1,2937,
