
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1339.62,-450.02,1879.29,µm,Spot,Position,1,1369,
1359.42,-452.82,1885.73,µm,Spot,Position,1,1370,
1424.53,-473.841,1811.76,µm,Spot,Position,1,1371,
1409.52,-459.41,1845.85,µm,Spot,Position,1,1372,
1411.65,-483.034,1873.03,µm,Spot,Position,1,1373,
1413.24,-487.975,1885.73,µm,Spot,Position,1,1374,
1398.12,-449.169,1912.85,µm,Spot,Position,1,1375,
1399.62,-461.039,1924.85,µm,Spot,Position,1,1376,
1432.91,-433.123,1956.76,µm,Spot,Position,1,1377,
1447.61,-445.111,1793.52,µm,Spot,Position,1,1378,
1448.8,-476.73,1834.15,µm,Spot,Position,1,1379,
1451.14,-456.596,1854.51,µm,Spot,Position,1,1380,
1451.57,-474.59,1872.88,µm,Spot,Position,1,1381,
1450.83,-466.566,1889.22,µm,Spot,Position,1,1382,
1515.33,-472.859,1792.99,µm,Spot,Position,1,1383,
1524.03,-482.307,1878.39,µm,Spot,Position,1,1384,
1510.35,-474.322,1894.65,µm,Spot,Position,1,1385,
1549.83,-448.429,1967.59,µm,Spot,Position,1,1386,
1521.41,-450.717,1974.68,µm,Spot,Position,1,1387,
1533.04,-457.812,1984.86,µm,Spot,Position,1,1388,
1590.4,-443.768,1819.41,µm,Spot,Position,1,1389,
1570.86,-442.971,1852.54,µm,Spot,Position,1,1390,
1643.97,-485.942,1923.65,µm,Spot,Position,1,1391,
1646.44,-449.524,1994.57,µm,Spot,Position,1,1392,
1708.91,-441.229,1796.48,µm,Spot,Position,1,1393,
1731.44,-447.477,1815.39,µm,Spot,Position,1,1394,
1730.67,-432.117,1898.41,µm,Spot,Position,1,1395,
1706.97,-434.296,1906.67,µm,Spot,Position,1,1396,
1740.36,-428.965,1916.91,µm,Spot,Position,1,1397,
1700.69,-446.206,2001.89,µm,Spot,Position,1,1398,
1905.1,-445.38,1986.98,µm,Spot,Position,1,1399,
1947.82,-448.976,1971.63,µm,Spot,Position,1,1400,
1947.79,-430.472,1981.7,µm,Spot,Position,1,1401,
2193.75,-457.11,1834.45,µm,Spot,Position,1,1402,
1148.36,-420.201,2047.67,µm,Spot,Position,1,1403,
1256.29,-382.375,1826.09,µm,Spot,Position,1,1404,
1203.78,-416.306,1844.03,µm,Spot,Position,1,1405,
1279.06,-374.766,1819.58,µm,Spot,Position,1,1406,
1340.26,-421.619,1809.45,µm,Spot,Position,1,1407,
1349.18,-421.03,1809.5,µm,Spot,Position,1,1408,
1369.52,-423.727,1873.17,µm,Spot,Position,1,1409,
1342.73,-403.864,1881.74,µm,Spot,Position,1,1410,
1344.26,-417.01,2029.11,µm,Spot,Position,1,1411,
1408.16,-376.986,1898.18,µm,Spot,Position,1,1412,
1395.22,-370.634,1905.95,µm,Spot,Position,1,1413,
1391.64,-374.28,2014.03,µm,Spot,Position,1,1414,
1410.77,-406.502,2025.3,µm,Spot,Position,1,1415,
1467.73,-402.004,1973.3,µm,Spot,Position,1,1416,
1533.65,-406.897,1806.82,µm,Spot,Position,1,1417,
1544.47,-380.929,1871.82,µm,Spot,Position,1,1418,
1594.01,-382.791,2018.89,µm,Spot,Position,1,1419,
1681.75,-383.762,1853.48,µm,Spot,Position,1,1420,
1678.02,-402.244,1922.18,µm,Spot,Position,1,1421,
1659.74,-415.425,1996.95,µm,Spot,Position,1,1422,
1654.05,-412.842,2018.08,µm,Spot,Position,1,1423,
1741.4,-371.418,1833.92,µm,Spot,Position,1,1424,
1728.15,-417.654,1889.19,µm,Spot,Position,1,1425,
1691.1,-393.786,1890.88,µm,Spot,Position,1,1426,
1695.39,-377.815,1915.2,µm,Spot,Position,1,1427,
1706.78,-377.374,1931.85,µm,Spot,Position,1,1428,
1801.1,-388.179,1809.89,µm,Spot,Position,1,1429,
1771.41,-372.407,1813.16,µm,Spot,Position,1,1430,
1775.77,-386.843,1970.11,µm,Spot,Position,1,1431,
1817.29,-373.355,1817.83,µm,Spot,Position,1,1432,
1823.28,-398.133,1956.92,µm,Spot,Position,1,1433,
1916.88,-396.789,1810.45,µm,Spot,Position,1,1434,
1873.85,-393.903,1811.37,µm,Spot,Position,1,1435,
1916.87,-387.668,1820.9,µm,Spot,Position,1,1436,
1917.48,-424.151,1919.55,µm,Spot,Position,1,1437,
1903.92,-405.18,1965.77,µm,Spot,Position,1,1438,
2146.59,-407.908,1957.49,µm,Spot,Position,1,1439,
1167.42,-319.956,1859.85,µm,Spot,Position,1,1440,
1230.12,-342.623,1815.26,µm,Spot,Position,1,1441,
1258.26,-326.412,1822.17,µm,Spot,Position,1,1442,
1244.28,-349.607,1830.8,µm,Spot,Position,1,1443,
1240.06,-349.546,1851.13,µm,Spot,Position,1,1444,
1213.79,-331.642,1910.05,µm,Spot,Position,1,1445,
1275.41,-361.249,1890.85,µm,Spot,Position,1,1446,
1275.71,-358.131,1919.06,µm,Spot,Position,1,1447,
1347.12,-309.922,1862.47,µm,Spot,Position,1,1448,
1337.1,-331.271,1883.35,µm,Spot,Position,1,1449,
1350.32,-326.968,2029.49,µm,Spot,Position,1,1450,
1441.4,-333.828,1869.71,µm,Spot,Position,1,1451,
1390.6,-353.922,1873.69,µm,Spot,Position,1,1452,
1391.33,-362.654,1940.3,µm,Spot,Position,1,1453,
1430.01,-335.038,1965.57,µm,Spot,Position,1,1454,
1430.25,-353.476,2038.83,µm,Spot,Position,1,1455,
1450.15,-340.244,1869.41,µm,Spot,Position,1,1456,
1484.21,-326.697,1893.7,µm,Spot,Position,1,1457,
1530.65,-342.636,1904.15,µm,Spot,Position,1,1458,
1508.66,-317.777,2008.48,µm,Spot,Position,1,1459,
1508.23,-326.426,2018.88,µm,Spot,Position,1,1460,
1570.01,-352.908,1913.46,µm,Spot,Position,1,1461,
1568.05,-355.355,1994.5,µm,Spot,Position,1,1462,
1563.97,-361.848,2015.66,µm,Spot,Position,1,1463,
1636.33,-348.204,1823.28,µm,Spot,Position,1,1464,
1642.69,-362.878,1836.75,µm,Spot,Position,1,1465,
1666.1,-342.928,1946.08,µm,Spot,Position,1,1466,
1692.57,-362.145,2016.37,µm,Spot,Position,1,1467,
1691.66,-329.879,2046.57,µm,Spot,Position,1,1468,
1780.89,-354.943,1803.17,µm,Spot,Position,1,1469,
1796.58,-353.942,1814.16,µm,Spot,Position,1,1470,
1761.04,-342.874,1925.53,µm,Spot,Position,1,1471,
1843.92,-334.368,1877.35,µm,Spot,Position,1,1472,
1311.07,-266.402,1860.35,µm,Spot,Position,1,1473,
1267.08,-299.486,1894.29,µm,Spot,Position,1,1474,
1263.05,-256.464,1982.94,µm,Spot,Position,1,1475,
1340.95,-256.908,1798.06,µm,Spot,Position,1,1476,
1369.4,-291.778,1885.24,µm,Spot,Position,1,1477,
1380.98,-269.253,2005.5,µm,Spot,Position,1,1478,
1375.95,-257.627,2006.03,µm,Spot,Position,1,1479,
1360.45,-280.625,2011.31,µm,Spot,Position,1,1480,
1410.58,-291.784,1828.75,µm,Spot,Position,1,1481,
1490.01,-266.581,1819.07,µm,Spot,Position,1,1482,
1485.8,-273.465,1826.37,µm,Spot,Position,1,1483,
1482.61,-271.788,1834.1,µm,Spot,Position,1,1484,
1443.89,-260.435,1866.68,µm,Spot,Position,1,1485,
1482.17,-278.771,1878.79,µm,Spot,Position,1,1486,
1484.93,-272.155,1942.43,µm,Spot,Position,1,1487,
1473.28,-303.842,1969.79,µm,Spot,Position,1,1488,
1447.41,-272.932,2041.91,µm,Spot,Position,1,1489,
1452.12,-256.813,2042.31,µm,Spot,Position,1,1490,
1512.61,-290.67,1802.21,µm,Spot,Position,1,1491,
1509.64,-263.656,2025.82,µm,Spot,Position,1,1492,
1598.82,-304.83,1965.22,µm,Spot,Position,1,1493,
1579.65,-263.253,2018.24,µm,Spot,Position,1,1494,
1845.43,-286.417,1867.25,µm,Spot,Position,1,1495,
1905.83,-304.37,1986.56,µm,Spot,Position,1,1496,
2006.48,-292.929,1915.02,µm,Spot,Position,1,1497,
2001.2,-273.954,1937.41,µm,Spot,Position,1,1498,
2077.1,-273.518,1909.62,µm,Spot,Position,1,1499,
2064.79,-285.88,1941.02,µm,Spot,Position,1,1500,
1203.8,-230.551,1962.46,µm,Spot,Position,1,1501,
1242.13,-197.649,1985.72,µm,Spot,Position,1,1502,
1282.28,-193.996,2042.1,µm,Spot,Position,1,1503,
1371.04,-241.914,1874.56,µm,Spot,Position,1,1504,
1375.98,-245.758,1924.98,µm,Spot,Position,1,1505,
1335.04,-233.636,1968.76,µm,Spot,Position,1,1506,
1370.92,-192.756,2019.3,µm,Spot,Position,1,1507,
1433.08,-199.544,2030.87,µm,Spot,Position,1,1508,
1430.56,-205.846,2042.31,µm,Spot,Position,1,1509,
1432.4,-197.913,2041.07,µm,Spot,Position,1,1510,
1457.6,-219.207,1874.55,µm,Spot,Position,1,1511,
1453.49,-238.98,1885.36,µm,Spot,Position,1,1512,
1451.25,-230.254,1906.82,µm,Spot,Position,1,1513,
1471.88,-245.462,1948.45,µm,Spot,Position,1,1514,
1490.99,-207.967,2010.9,µm,Spot,Position,1,1515,
1495.08,-199.203,2023.01,µm,Spot,Position,1,1516,
1498.94,-197.661,2041.03,µm,Spot,Position,1,1517,
1525.2,-204.938,1978.12,µm,Spot,Position,1,1518,
1506.33,-235.973,1996.4,µm,Spot,Position,1,1519,
1629.31,-237.28,1904.31,µm,Spot,Position,1,1520,
1647.83,-210.702,1946.05,µm,Spot,Position,1,1521,
1670.77,-239.32,1959.17,µm,Spot,Position,1,1522,
1671.9,-245.142,1993.71,µm,Spot,Position,1,1523,
1640.01,-203.155,2001.69,µm,Spot,Position,1,1524,
1652.21,-209.9,2022.74,µm,Spot,Position,1,1525,
1708.49,-187.9,1988.17,µm,Spot,Position,1,1526,
1685.76,-244.641,2002.94,µm,Spot,Position,1,1527,
1871.45,-245.885,1929.42,µm,Spot,Position,1,1528,
1867.7,-195.628,2008.87,µm,Spot,Position,1,1529,
2021.05,-219.759,1993.22,µm,Spot,Position,1,1530,
1252.63,-159.643,1820.42,µm,Spot,Position,1,1531,
1319.81,-146.939,1947.48,µm,Spot,Position,1,1532,
1376.48,-131.964,1855.22,µm,Spot,Position,1,1533,
1343.72,-170.963,1917.77,µm,Spot,Position,1,1534,
1397.12,-186.059,1935.26,µm,Spot,Position,1,1535,
1487.03,-142.422,1850.41,µm,Spot,Position,1,1536,
1558.02,-126.576,1999.51,µm,Spot,Position,1,1537,
1530.65,-183.178,2017.4,µm,Spot,Position,1,1538,
1603.96,-139.017,1843.22,µm,Spot,Position,1,1539,
1613.03,-142.186,1960.82,µm,Spot,Position,1,1540,
1724.62,-136.089,1963.63,µm,Spot,Position,1,1541,
1709.13,-171.254,1967.38,µm,Spot,Position,1,1542,
1709.7,-185.905,1975.04,µm,Spot,Position,1,1543,
1803.39,-147.217,1820.86,µm,Spot,Position,1,1544,
1834.47,-181.676,1918.45,µm,Spot,Position,1,1545,
1183.84,-119.405,1825.59,µm,Spot,Position,1,1546,
1173.09,-102.629,2021.47,µm,Spot,Position,1,1547,
1241.9,-81.3751,1865.8,µm,Spot,Position,1,1548,
1319.57,-108.118,1901.01,µm,Spot,Position,1,1549,
1350.88,-98.9204,1814.32,µm,Spot,Position,1,1550,
1348.77,-110.555,1822.26,µm,Spot,Position,1,1551,
1354.03,-118.847,1836.83,µm,Spot,Position,1,1552,
1359.06,-103.937,1957.56,µm,Spot,Position,1,1553,
1377.33,-65.7886,2015.59,µm,Spot,Position,1,1554,
1398.06,-116.833,1881.07,µm,Spot,Position,1,1555,
1412.54,-121.858,2033.43,µm,Spot,Position,1,1556,
1484.54,-95.7967,1846.8,µm,Spot,Position,1,1557,
1449.97,-125.691,1849.2,µm,Spot,Position,1,1558,
1444.66,-110.993,1979.14,µm,Spot,Position,1,1559,
1454.88,-115.07,1985.74,µm,Spot,Position,1,1560,
1526.91,-119.538,1871.93,µm,Spot,Position,1,1561,
1665.92,-96.0644,1846.78,µm,Spot,Position,1,1562,
1680.84,-116.872,1848.36,µm,Spot,Position,1,1563,
1718.48,-124.981,1983.12,µm,Spot,Position,1,1564,
1700.29,-110.979,2002.06,µm,Spot,Position,1,1565,
1855.83,-81.4167,2047.54,µm,Spot,Position,1,1566,
2230.01,-117.603,2045.02,µm,Spot,Position,1,1567,
1118.13,-60.8969,1865.34,µm,Spot,Position,1,1568,
1209.37,-12.4184,2041.54,µm,Spot,Position,1,1569,
1282.93,-29.7104,1998.52,µm,Spot,Position,1,1570,
1428.53,-45.0152,1914.35,µm,Spot,Position,1,1571,
1460.05,-16.1214,1854.44,µm,Spot,Position,1,1572,
1861.97,-14.9156,1802.95,µm,Spot,Position,1,1573,
1837.88,-49.11,2028.64,µm,Spot,Position,1,1574,
2156.09,-59.714,1900.1,µm,Spot,Position,1,1575,
2196.18,-8.60105,1846.42,µm,Spot,Position,1,1576,
1306.45,43.1171,1925.85,µm,Spot,Position,1,1577,
1309.58,6.80703,1957.16,µm,Spot,Position,1,1578,
1372.51,34.9887,2022.98,µm,Spot,Position,1,1579,
1356.2,16.5337,2031.87,µm,Spot,Position,1,1580,
1371.33,22.1612,2047.64,µm,Spot,Position,1,1581,
1398.02,17.2068,1809.87,µm,Spot,Position,1,1582,
1394.3,45.8825,2033.92,µm,Spot,Position,1,1583,
1598.08,3.87258,1836.93,µm,Spot,Position,1,1584,
1596.91,35.2836,2033.76,µm,Spot,Position,1,1585,
1673,9.72036,1929.09,µm,Spot,Position,1,1586,
2225.22,31.9916,1819.27,µm,Spot,Position,1,1587,
2251.64,-4.46653,1850.78,µm,Spot,Position,1,1588,
2244.98,51.4301,1849.67,µm,Spot,Position,1,1589,
2247.49,27.353,1861.5,µm,Spot,Position,1,1590,
1169.84,55.9325,1907.53,µm,Spot,Position,1,1591,
1347.35,87.1464,1990.42,µm,Spot,Position,1,1592,
1329.91,114.001,2031.27,µm,Spot,Position,1,1593,
1389.15,89.7714,1835.84,µm,Spot,Position,1,1594,
1538.46,98.5911,1922.79,µm,Spot,Position,1,1595,
1606.47,74.9857,1897.47,µm,Spot,Position,1,1596,
1622.28,111.788,2002.41,µm,Spot,Position,1,1597,
1663.21,101.013,1857.08,µm,Spot,Position,1,1598,
1624.04,109.359,2013,µm,Spot,Position,1,1599,
1625.3,104.343,2029.23,µm,Spot,Position,1,1600,
1732.91,58.5562,1794.87,µm,Spot,Position,1,1601,
1767.73,80.3858,1907.65,µm,Spot,Position,1,1602,
1887.05,68.1082,1892.11,µm,Spot,Position,1,1603,
1982.45,73.4773,1960.9,µm,Spot,Position,1,1604,
2029.86,57.4729,1995.56,µm,Spot,Position,1,1605,
2245.12,65.7331,1872.98,µm,Spot,Position,1,1606,
2251.13,84.067,1898.69,µm,Spot,Position,1,1607,
1279.66,164.497,1954.86,µm,Spot,Position,1,1608,
1373.23,128.303,2009.5,µm,Spot,Position,1,1609,
1469.69,128.144,2008.59,µm,Spot,Position,1,1610,
1505.67,136.057,1946.51,µm,Spot,Position,1,1611,
1608.67,129.137,1987.96,µm,Spot,Position,1,1612,
1357.67,198.919,1811.1,µm,Spot,Position,1,1613,
1422.13,200.546,1894.57,µm,Spot,Position,1,1614,
1496.44,210.398,1883.46,µm,Spot,Position,1,1615,
1545.51,215.337,1826.8,µm,Spot,Position,1,1616,
1517.24,215.632,1841.11,µm,Spot,Position,1,1617,
1545.92,230.673,1946.74,µm,Spot,Position,1,1618,
1617.98,208.267,1813.77,µm,Spot,Position,1,1619,
1589.48,178.633,2010.1,µm,Spot,Position,1,1620,
1627.59,195.026,1842.47,µm,Spot,Position,1,1621,
1656.85,231.601,1954.59,µm,Spot,Position,1,1622,
1732.81,224.757,1902.4,µm,Spot,Position,1,1623,
1705.78,226.913,1933.29,µm,Spot,Position,1,1624,
2191.82,183.643,1905.85,µm,Spot,Position,1,1625,
2196.49,192.947,1929.1,µm,Spot,Position,1,1626,
2176.6,211.914,1942.16,µm,Spot,Position,1,1627,
1124.52,248.087,1819.88,µm,Spot,Position,1,1628,
1238.24,237.273,1868.69,µm,Spot,Position,1,1629,
1438.13,267.734,1813.63,µm,Spot,Position,1,1630,
1805.64,247.771,2037.04,µm,Spot,Position,1,1631,
1883.49,267.722,1874.7,µm,Spot,Position,1,1632,
1912.89,284.841,1881.71,µm,Spot,Position,1,1633,
2125.95,240.709,1954.99,µm,Spot,Position,1,1634,
2195.81,280.986,2028.79,µm,Spot,Position,1,1635,
1092.62,308.521,1889.44,µm,Spot,Position,1,1636,
1129.37,326.697,1909.37,µm,Spot,Position,1,1637,
1129.82,326.345,1920.66,µm,Spot,Position,1,1638,
1196.45,324.169,1894.54,µm,Spot,Position,1,1639,
1376,300.28,1810.66,µm,Spot,Position,1,1640,
1405.42,354.197,1878.87,µm,Spot,Position,1,1641,
1458.42,335.884,1921.17,µm,Spot,Position,1,1642,
1464.26,333.181,1982.22,µm,Spot,Position,1,1643,
1621.68,328.202,1905.33,µm,Spot,Position,1,1644,
1608.79,314.459,1930.4,µm,Spot,Position,1,1645,
1572.65,313.852,1937.92,µm,Spot,Position,1,1646,
1701.87,328.229,1841.34,µm,Spot,Position,1,1647,
1690.44,351.644,2045.6,µm,Spot,Position,1,1648,
1812.7,344.542,1946.43,µm,Spot,Position,1,1649,
1839.59,340.902,1978.94,µm,Spot,Position,1,1650,
1905.93,348.333,1988.97,µm,Spot,Position,1,1651,
2221.59,335.723,1890.74,µm,Spot,Position,1,1652,
2216.2,329.173,1896.58,µm,Spot,Position,1,1653,
2249.24,301.291,2019.09,µm,Spot,Position,1,1654,
1122.97,386.833,1805,µm,Spot,Position,1,1655,
1159.77,376.241,1820.53,µm,Spot,Position,1,1656,
1160.21,376.434,1829.82,µm,Spot,Position,1,1657,
1197.19,380.141,1873.35,µm,Spot,Position,1,1658,
1329.97,406.777,1946.09,µm,Spot,Position,1,1659,
1457.64,403.222,1922.18,µm,Spot,Position,1,1660,
1750.34,387.165,1943.53,µm,Spot,Position,1,1661,
1904.59,386.581,1981.73,µm,Spot,Position,1,1662,
1272.25,469.95,1884.75,µm,Spot,Position,1,1663,
1414.65,477.47,1922.78,µm,Spot,Position,1,1664,
1459.59,457.835,2019.42,µm,Spot,Position,1,1665,
1531.75,459.874,1974.29,µm,Spot,Position,1,1666,
1563.02,424.909,1811.44,µm,Spot,Position,1,1667,
1580.11,422.708,1814.41,µm,Spot,Position,1,1668,
1637.71,451.155,1854.7,µm,Spot,Position,1,1669,
1708.42,433,1869.2,µm,Spot,Position,1,1670,
1758.2,457.823,1974.06,µm,Spot,Position,1,1671,
1773.28,442.109,1981.93,µm,Spot,Position,1,1672,
1817.24,450.486,1889.35,µm,Spot,Position,1,1673,
1858.47,471.78,1958.72,µm,Spot,Position,1,1674,
1196.45,525.718,1881.19,µm,Spot,Position,1,1675,
1146.73,532.191,2003.29,µm,Spot,Position,1,1676,
1202.66,521.499,1863.56,µm,Spot,Position,1,1677,
1202.26,506.976,1881.98,µm,Spot,Position,1,1678,
1292.93,512.262,2013.86,µm,Spot,Position,1,1679,
1310.31,516.348,2037.88,µm,Spot,Position,1,1680,
1419.93,522.266,1815,µm,Spot,Position,1,1681,
1439.48,537.683,1812.69,µm,Spot,Position,1,1682,
1391.74,504.207,1820.57,µm,Spot,Position,1,1683,
1389.06,503.849,1922.59,µm,Spot,Position,1,1684,
1397.54,509.146,2039,µm,Spot,Position,1,1685,
1507.91,511.853,1950.47,µm,Spot,Position,1,1686,
1633.96,529.346,1851.11,µm,Spot,Position,1,1687,
1727.92,535.657,1989.24,µm,Spot,Position,1,1688,
2035.96,520.556,1886.94,µm,Spot,Position,1,1689,
2036.85,510.542,1894.05,µm,Spot,Position,1,1690,
2041.05,499.094,1906.05,µm,Spot,Position,1,1691,
2082.48,480.173,1997.22,µm,Spot,Position,1,1692,
1125.84,557.219,1809.77,µm,Spot,Position,1,1693,
1273.53,558.766,1897.79,µm,Spot,Position,1,1694,
1315.15,570.015,1973.66,µm,Spot,Position,1,1695,
1314.93,569.846,1983.75,µm,Spot,Position,1,1696,
1461.45,540.924,1815.62,µm,Spot,Position,1,1697,
1496.56,590.283,1978.51,µm,Spot,Position,1,1698,
1505.86,542.536,1898.74,µm,Spot,Position,1,1699,
1595.12,554.894,1821.82,µm,Spot,Position,1,1700,
1690.67,556,1797.41,µm,Spot,Position,1,1701,
1931.89,588.227,1857.32,µm,Spot,Position,1,1702,
2002.16,579.17,1868.09,µm,Spot,Position,1,1703,
2014.35,569.511,1878.31,µm,Spot,Position,1,1704,
2026,543.188,1883.11,µm,Spot,Position,1,1705,
1180.14,655.889,2023.25,µm,Spot,Position,1,1706,
1209.21,636.869,1797.6,µm,Spot,Position,1,1707,
1259.02,651.365,1922.9,µm,Spot,Position,1,1708,
1237.01,621.742,1930.14,µm,Spot,Position,1,1709,
1246.88,648.318,1933.93,µm,Spot,Position,1,1710,
1238.94,648.197,1944.55,µm,Spot,Position,1,1711,
1232.54,650.948,1945.96,µm,Spot,Position,1,1712,
1235.35,639.927,1971.58,µm,Spot,Position,1,1713,
1212.73,648.309,1982.41,µm,Spot,Position,1,1714,
1235.3,635.402,1984.1,µm,Spot,Position,1,1715,
1236.32,634.963,1994.05,µm,Spot,Position,1,1716,
1242.04,634.2,2011.81,µm,Spot,Position,1,1717,
1253.72,628.962,2029.33,µm,Spot,Position,1,1718,
1259.01,625.827,2045.38,µm,Spot,Position,1,1719,
1263.23,639.346,1881.77,µm,Spot,Position,1,1720,
1292.07,655.891,1890.56,µm,Spot,Position,1,1721,
1281.18,646.542,1907,µm,Spot,Position,1,1722,
1283.65,640.26,2033.22,µm,Spot,Position,1,1723,
1299.96,652.545,2046,µm,Spot,Position,1,1724,
1352.36,648.449,1874.73,µm,Spot,Position,1,1725,
1381.74,614.759,1900.58,µm,Spot,Position,1,1726,
1665.16,655.291,2013.75,µm,Spot,Position,1,1727,
1782.05,649.227,1833.04,µm,Spot,Position,1,1728,
1855.43,644.407,1870.62,µm,Spot,Position,1,1729,
1863.78,648.413,1874.48,µm,Spot,Position,1,1730,
1854.37,643.604,1904.68,µm,Spot,Position,1,1731,
1916.21,647.151,1847.94,µm,Spot,Position,1,1732,
1905.85,640.386,1915.11,µm,Spot,Position,1,1733,
1894.43,642.303,1914.43,µm,Spot,Position,1,1734,
1912.52,655.236,1931.51,µm,Spot,Position,1,1735,
1924.93,648.757,1966.26,µm,Spot,Position,1,1736,
1902.31,599.086,1977.64,µm,Spot,Position,1,1737,
1957.93,656.478,1931.15,µm,Spot,Position,1,1738,
1956.89,651.496,1959.4,µm,Spot,Position,1,1739,
1977.44,625.228,1998.48,µm,Spot,Position,1,1740,
1271.55,662.653,1902.73,µm,Spot,Position,1,1741,
1952.76,661.101,1915.56,µm,Spot,Position,1,1742,
1122.21,-496.069,2109.44,µm,Spot,Position,1,1743,
1103.21,-502.796,2114.87,µm,Spot,Position,1,1744,
1094.4,-529.393,2119.81,µm,Spot,Position,1,1745,
1110.34,-521.637,2144.96,µm,Spot,Position,1,1746,
1109.86,-514.391,2202.32,µm,Spot,Position,1,1747,
1139.61,-526.047,2206.79,µm,Spot,Position,1,1748,
1120.4,-506.955,2209.75,µm,Spot,Position,1,1749,
1182.71,-498.397,2080.12,µm,Spot,Position,1,1750,
1145.12,-493.549,2100.99,µm,Spot,Position,1,1751,
1142.25,-523.977,2145.24,µm,Spot,Position,1,1752,
1155.12,-532.132,2168.35,µm,Spot,Position,1,1753,
1149.32,-530.04,2181.57,µm,Spot,Position,1,1754,
1162.85,-529.324,2186.44,µm,Spot,Position,1,1755,
1141.37,-501.4,2266.03,µm,Spot,Position,1,1756,
1252.62,-500.903,2087.07,µm,Spot,Position,1,1757,
1216.03,-501.56,2108.41,µm,Spot,Position,1,1758,
1285.2,-533.514,2130.76,µm,Spot,Position,1,1759,
1360.17,-509.842,2107.52,µm,Spot,Position,1,1760,
1371.9,-513.702,2210.36,µm,Spot,Position,1,1761,
1350.85,-512.782,2247.21,µm,Spot,Position,1,1762,
1402.24,-523.064,2125.34,µm,Spot,Position,1,1763,
1387.36,-526.911,2274.65,µm,Spot,Position,1,1764,
1383.72,-532.785,2276.76,µm,Spot,Position,1,1765,
1439.82,-509.274,2296.7,µm,Spot,Position,1,1766,
1443.88,-492.977,2191.66,µm,Spot,Position,1,1767,
1455.27,-526.56,2199.35,µm,Spot,Position,1,1768,
1456.68,-525.627,2217.4,µm,Spot,Position,1,1769,
1617.67,-494.326,2202,µm,Spot,Position,1,1770,
1645.12,-490.265,2109.3,µm,Spot,Position,1,1771,
2067.78,-500.232,2193.06,µm,Spot,Position,1,1772,
2136.49,-505.131,2234.53,µm,Spot,Position,1,1773,
1161.91,-459.927,2150.36,µm,Spot,Position,1,1774,
1212.54,-477.682,2062.61,µm,Spot,Position,1,1775,
1296.12,-471.766,2067.16,µm,Spot,Position,1,1776,
1318.36,-444.935,2170.57,µm,Spot,Position,1,1777,
1287.26,-455.169,2206.51,µm,Spot,Position,1,1778,
1275.7,-481.307,2229.79,µm,Spot,Position,1,1779,
1361.46,-458.805,2109.41,µm,Spot,Position,1,1780,
1367.05,-454.727,2122.14,µm,Spot,Position,1,1781,
1343.04,-441.161,2189.53,µm,Spot,Position,1,1782,
1358.21,-450.389,2204.36,µm,Spot,Position,1,1783,
1346.15,-476.585,2257.8,µm,Spot,Position,1,1784,
1416.69,-432.86,2057.7,µm,Spot,Position,1,1785,
1397.76,-480.917,2089.54,µm,Spot,Position,1,1786,
1395.54,-433.088,2102.19,µm,Spot,Position,1,1787,
1410.41,-460.865,2158.56,µm,Spot,Position,1,1788,
1421.7,-457.763,2253.74,µm,Spot,Position,1,1789,
1387.24,-438.751,2255.61,µm,Spot,Position,1,1790,
1403.81,-452.237,2278.9,µm,Spot,Position,1,1791,
1482.89,-437.459,2145.16,µm,Spot,Position,1,1792,
1495.62,-445.187,2156.22,µm,Spot,Position,1,1793,
