
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
873.528,1365.26,2070.51,µm,Spot,Position,1,5824,
1045.87,1331.45,2056.64,µm,Spot,Position,1,5825,
1068.14,1399.66,2065.76,µm,Spot,Position,1,5826,
1153.19,1349.68,2061.38,µm,Spot,Position,1,5827,
1367.37,1374.32,2069.17,µm,Spot,Position,1,5828,
343.218,1481.89,2010.37,µm,Spot,Position,1,5829,
326.318,1543.95,2010.02,µm,Spot,Position,1,5830,
348.985,1480.31,2015.19,µm,Spot,Position,1,5831,
325.244,1499.62,2012.6,µm,Spot,Position,1,5832,
314.204,1504.84,2014.22,µm,Spot,Position,1,5833,
327.358,1526.82,2013.02,µm,Spot,Position,1,5834,
305.33,1548.13,2013.83,µm,Spot,Position,1,5835,
384.567,1453.48,2017.66,µm,Spot,Position,1,5836,
360.764,1493.43,2019.32,µm,Spot,Position,1,5837,
274.618,1458.03,2025.35,µm,Spot,Position,1,5838,
292.768,1469.03,2026.81,µm,Spot,Position,1,5839,
345.565,1488.81,2025.05,µm,Spot,Position,1,5840,
294.059,1492.77,2026.86,µm,Spot,Position,1,5841,
282.95,1477.09,2031.68,µm,Spot,Position,1,5842,
307.716,1504.41,2028.17,µm,Spot,Position,1,5843,
282.624,1525.76,2030.72,µm,Spot,Position,1,5844,
307.638,1463.27,2035.43,µm,Spot,Position,1,5845,
308.823,1470.23,2037.14,µm,Spot,Position,1,5846,
336.603,1493.8,2038.59,µm,Spot,Position,1,5847,
275.945,1569.94,2036.31,µm,Spot,Position,1,5848,
291.244,1535.83,2041.68,µm,Spot,Position,1,5849,
278.624,1558.64,2042.98,µm,Spot,Position,1,5850,
321.95,1456.71,2047.08,µm,Spot,Position,1,5851,
277.25,1459.76,2046.36,µm,Spot,Position,1,5852,
314.025,1501.02,2045.48,µm,Spot,Position,1,5853,
311.711,1518.86,2049.11,µm,Spot,Position,1,5854,
378.609,1551.39,2048.92,µm,Spot,Position,1,5855,
309.138,1490.87,2053.8,µm,Spot,Position,1,5856,
377.558,1516.73,2053.69,µm,Spot,Position,1,5857,
312.956,1466.17,2059.11,µm,Spot,Position,1,5858,
313.481,1477.95,2058.68,µm,Spot,Position,1,5859,
305.103,1533.98,2057.06,µm,Spot,Position,1,5860,
301.505,1549.37,2058.5,µm,Spot,Position,1,5861,
281.635,1559.71,2063.88,µm,Spot,Position,1,5862,
343.249,1489.93,2069.76,µm,Spot,Position,1,5863,
373.326,1522.95,2070.58,µm,Spot,Position,1,5864,
293.232,1546.76,2069.03,µm,Spot,Position,1,5865,
440.31,1549.72,2009.41,µm,Spot,Position,1,5866,
450.112,1540.69,2018.01,µm,Spot,Position,1,5867,
412.891,1452.89,2042.56,µm,Spot,Position,1,5868,
411.217,1460.76,2043.41,µm,Spot,Position,1,5869,
409.568,1470.48,2044.27,µm,Spot,Position,1,5870,
460.907,1473.02,2051.69,µm,Spot,Position,1,5871,
426.922,1557.19,2053.7,µm,Spot,Position,1,5872,
406.265,1500.2,2059.14,µm,Spot,Position,1,5873,
432.71,1509.74,2062.85,µm,Spot,Position,1,5874,
574.966,1480.46,2021.45,µm,Spot,Position,1,5875,
569.216,1524.82,2020.65,µm,Spot,Position,1,5876,
622.366,1559.35,2023.26,µm,Spot,Position,1,5877,
611.05,1450.27,2026.25,µm,Spot,Position,1,5878,
568.21,1530.86,2034.08,µm,Spot,Position,1,5879,
509.735,1473.75,2047.24,µm,Spot,Position,1,5880,
618.955,1471.29,2058.66,µm,Spot,Position,1,5881,
562.966,1486.23,2062.17,µm,Spot,Position,1,5882,
519.959,1514.1,2061.77,µm,Spot,Position,1,5883,
519.306,1521.77,2066.42,µm,Spot,Position,1,5884,
514.122,1542.05,2067.84,µm,Spot,Position,1,5885,
543.612,1484.64,2070.81,µm,Spot,Position,1,5886,
649.342,1557.18,2029.57,µm,Spot,Position,1,5887,
663.192,1553.79,2032.84,µm,Spot,Position,1,5888,
731.65,1509.5,2067.46,µm,Spot,Position,1,5889,
843.306,1565.35,2014.13,µm,Spot,Position,1,5890,
779.612,1505.98,2020.27,µm,Spot,Position,1,5891,
763.909,1450.85,2036.89,µm,Spot,Position,1,5892,
772.834,1474.11,2042.79,µm,Spot,Position,1,5893,
771.289,1560.45,2042.9,µm,Spot,Position,1,5894,
772.695,1473.62,2050.98,µm,Spot,Position,1,5895,
849.609,1566.42,2055.32,µm,Spot,Position,1,5896,
782.705,1470.83,2061.66,µm,Spot,Position,1,5897,
789.071,1474.42,2060.39,µm,Spot,Position,1,5898,
831.049,1458.59,2064.14,µm,Spot,Position,1,5899,
891.272,1513.21,2034.66,µm,Spot,Position,1,5900,
961.123,1513.34,2061.06,µm,Spot,Position,1,5901,
995.211,1504.11,2016.44,µm,Spot,Position,1,5902,
1237.54,1555.89,2032.26,µm,Spot,Position,1,5903,
1409.04,1450.32,2010.12,µm,Spot,Position,1,5904,
1400.84,1458.78,2026.58,µm,Spot,Position,1,5905,
1404.11,1464.68,2029.23,µm,Spot,Position,1,5906,
1448.69,1478.12,2028.63,µm,Spot,Position,1,5907,
287.296,1630.88,2010.03,µm,Spot,Position,1,5908,
284.341,1571.59,2013.47,µm,Spot,Position,1,5909,
296.613,1593.69,2015.46,µm,Spot,Position,1,5910,
294.668,1608.56,2017.53,µm,Spot,Position,1,5911,
331.665,1577.87,2021.63,µm,Spot,Position,1,5912,
271.127,1584.36,2027.48,µm,Spot,Position,1,5913,
289.021,1617.03,2028.67,µm,Spot,Position,1,5914,
347.516,1661.52,2029.29,µm,Spot,Position,1,5915,
274.595,1613.6,2034.79,µm,Spot,Position,1,5916,
274.194,1635.22,2033.1,µm,Spot,Position,1,5917,
268.536,1647.29,2033.51,µm,Spot,Position,1,5918,
339.548,1684.65,2033.3,µm,Spot,Position,1,5919,
323.772,1636.09,2043.85,µm,Spot,Position,1,5920,
276.356,1662.74,2043.24,µm,Spot,Position,1,5921,
290.827,1643.1,2046.36,µm,Spot,Position,1,5922,
274.48,1671.83,2044.09,µm,Spot,Position,1,5923,
373.519,1675.31,2045.89,µm,Spot,Position,1,5924,
273.784,1683.18,2045.8,µm,Spot,Position,1,5925,
277.757,1617.18,2048.97,µm,Spot,Position,1,5926,
291.914,1637.02,2050.33,µm,Spot,Position,1,5927,
300.462,1659.58,2050.21,µm,Spot,Position,1,5928,
294.815,1678.1,2052.95,µm,Spot,Position,1,5929,
277.918,1680.45,2052.88,µm,Spot,Position,1,5930,
276.82,1572.82,2056.92,µm,Spot,Position,1,5931,
273.905,1580.38,2056.91,µm,Spot,Position,1,5932,
270.053,1601.59,2059.33,µm,Spot,Position,1,5933,
333.11,1631.77,2057.52,µm,Spot,Position,1,5934,
341.757,1593.13,2060.43,µm,Spot,Position,1,5935,
289.521,1606.51,2061.87,µm,Spot,Position,1,5936,
268.536,1664.89,2061.8,µm,Spot,Position,1,5937,
368.28,1582.9,2064.47,µm,Spot,Position,1,5938,
296.969,1629.73,2066.28,µm,Spot,Position,1,5939,
268.536,1575.69,2071.37,µm,Spot,Position,1,5940,
299.981,1610.8,2069.13,µm,Spot,Position,1,5941,
342.014,1623.99,2070.71,µm,Spot,Position,1,5942,
277.282,1639.67,2069.27,µm,Spot,Position,1,5943,
396.502,1628.19,2010.2,µm,Spot,Position,1,5944,
401.427,1634.42,2013.92,µm,Spot,Position,1,5945,
394.332,1666.99,2034.36,µm,Spot,Position,1,5946,
453.47,1583.5,2045.6,µm,Spot,Position,1,5947,
479.123,1643.95,2071.41,µm,Spot,Position,1,5948,
505.558,1646.54,2070.13,µm,Spot,Position,1,5949,
428.111,1660.1,2070.81,µm,Spot,Position,1,5950,
442.22,1678.87,2070.49,µm,Spot,Position,1,5951,
552.43,1624.46,2009.44,µm,Spot,Position,1,5952,
584.082,1630.79,2014.68,µm,Spot,Position,1,5953,
521.41,1579.5,2022.16,µm,Spot,Position,1,5954,
585.428,1640.05,2024.03,µm,Spot,Position,1,5955,
575.352,1640.55,2026.13,µm,Spot,Position,1,5956,
534.958,1617.09,2038.79,µm,Spot,Position,1,5957,
530.658,1609.7,2042.2,µm,Spot,Position,1,5958,
591.268,1621.65,2045.49,µm,Spot,Position,1,5959,
597.854,1636.23,2047.41,µm,Spot,Position,1,5960,
579.563,1625.03,2054.19,µm,Spot,Position,1,5961,
588.217,1647.92,2058.35,µm,Spot,Position,1,5962,
731.01,1638.3,2013.73,µm,Spot,Position,1,5963,
739.88,1641.59,2029.27,µm,Spot,Position,1,5964,
734.552,1594.83,2034.84,µm,Spot,Position,1,5965,
717.041,1598.35,2039.87,µm,Spot,Position,1,5966,
697.015,1592.04,2041.84,µm,Spot,Position,1,5967,
655.378,1644.55,2041.74,µm,Spot,Position,1,5968,
740.725,1616.98,2046.1,µm,Spot,Position,1,5969,
684.109,1605.61,2050.3,µm,Spot,Position,1,5970,
735.499,1628.35,2049.34,µm,Spot,Position,1,5971,
669.204,1662.03,2052.85,µm,Spot,Position,1,5972,
683.379,1597.83,2057.16,µm,Spot,Position,1,5973,
645.069,1596.1,2061.24,µm,Spot,Position,1,5974,
870.061,1670.53,2017.02,µm,Spot,Position,1,5975,
774.881,1649.61,2023.07,µm,Spot,Position,1,5976,
814.804,1588.17,2024.69,µm,Spot,Position,1,5977,
864.772,1632.45,2029.17,µm,Spot,Position,1,5978,
843.12,1577.6,2033.35,µm,Spot,Position,1,5979,
800.007,1575.16,2055.78,µm,Spot,Position,1,5980,
779.385,1611.46,2055.34,µm,Spot,Position,1,5981,
784.327,1591.31,2058.58,µm,Spot,Position,1,5982,
781.105,1603.67,2057.7,µm,Spot,Position,1,5983,
877.584,1630.73,2018.89,µm,Spot,Position,1,5984,
924.266,1655.75,2020.77,µm,Spot,Position,1,5985,
913.493,1595.69,2069.6,µm,Spot,Position,1,5986,
1007.93,1589.89,2019.61,µm,Spot,Position,1,5987,
1359.11,1606.64,2008.89,µm,Spot,Position,1,5988,
1458.47,1632.35,2009.7,µm,Spot,Position,1,5989,
1358.15,1572.06,2014.5,µm,Spot,Position,1,5990,
1409.7,1595.04,2019.63,µm,Spot,Position,1,5991,
1417.41,1611.03,2022.92,µm,Spot,Position,1,5992,
1461.3,1616.38,2049.28,µm,Spot,Position,1,5993,
1508.73,1614.43,2055,µm,Spot,Position,1,5994,
1494.94,1622.22,2053.55,µm,Spot,Position,1,5995,
321.216,1715.63,2014.98,µm,Spot,Position,1,5996,
375.042,1738.82,2013.93,µm,Spot,Position,1,5997,
268.536,1772.08,2015.24,µm,Spot,Position,1,5998,
372.627,1737.7,2021.12,µm,Spot,Position,1,5999,
291.955,1781.16,2026.8,µm,Spot,Position,1,6000,
286.42,1791.41,2030.15,µm,Spot,Position,1,6001,
289.005,1798.47,2030.95,µm,Spot,Position,1,6002,
336.555,1692.29,2032.62,µm,Spot,Position,1,6003,
285.533,1709.8,2033.09,µm,Spot,Position,1,6004,
388.373,1720.7,2033.51,µm,Spot,Position,1,6005,
358.926,1781.08,2034.75,µm,Spot,Position,1,6006,
384.207,1748.13,2046.42,µm,Spot,Position,1,6007,
361.728,1694.86,2048.34,µm,Spot,Position,1,6008,
369.903,1776.2,2051.71,µm,Spot,Position,1,6009,
317.573,1715.63,2055.33,µm,Spot,Position,1,6010,
289.958,1776.04,2058.38,µm,Spot,Position,1,6011,
273.102,1779.71,2056.05,µm,Spot,Position,1,6012,
358.308,1709.35,2069.32,µm,Spot,Position,1,6013,
364.089,1782.04,2070.35,µm,Spot,Position,1,6014,
417.022,1713.67,2010.18,µm,Spot,Position,1,6015,
483.529,1794.19,2015.22,µm,Spot,Position,1,6016,
459.572,1791.83,2017.7,µm,Spot,Position,1,6017,
496.297,1691.97,2025.28,µm,Spot,Position,1,6018,
507.227,1798.63,2027.89,µm,Spot,Position,1,6019,
405.725,1716.58,2032.74,µm,Spot,Position,1,6020,
411.935,1725.52,2046.7,µm,Spot,Position,1,6021,
389.155,1732.85,2045.97,µm,Spot,Position,1,6022,
420.852,1752.27,2046.08,µm,Spot,Position,1,6023,
479.173,1710.83,2050.9,µm,Spot,Position,1,6024,
469.58,1767.35,2049.43,µm,Spot,Position,1,6025,
492.664,1716.68,2053.74,µm,Spot,Position,1,6026,
491.556,1699.62,2057.42,µm,Spot,Position,1,6027,
440.19,1742.72,2058.42,µm,Spot,Position,1,6028,
483.889,1719.2,2061.93,µm,Spot,Position,1,6029,
460.544,1709.75,2065.77,µm,Spot,Position,1,6030,
459.969,1745.01,2065.14,µm,Spot,Position,1,6031,
461.339,1802.36,2066.79,µm,Spot,Position,1,6032,
444.706,1709.08,2069.85,µm,Spot,Position,1,6033,
619.081,1716.3,2010.15,µm,Spot,Position,1,6034,
627.229,1734.73,2025.11,µm,Spot,Position,1,6035,
625.107,1747.17,2037.48,µm,Spot,Position,1,6036,
560.026,1717.5,2043.75,µm,Spot,Position,1,6037,
540.633,1774.81,2055.07,µm,Spot,Position,1,6038,
570.784,1795.27,2058.22,µm,Spot,Position,1,6039,
625.951,1749.82,2062.28,µm,Spot,Position,1,6040,
632.229,1719.51,2015.21,µm,Spot,Position,1,6041,
859.007,1709.63,2049.94,µm,Spot,Position,1,6042,
913.793,1761.08,2035.59,µm,Spot,Position,1,6043,
876.386,1754.31,2046.58,µm,Spot,Position,1,6044,
1177.23,1786.96,2027.39,µm,Spot,Position,1,6045,
270.533,92.2958,2074.82,µm,Spot,Position,1,6046,
303.232,105.479,2075.3,µm,Spot,Position,1,6047,
306.6,91.4064,2082.57,µm,Spot,Position,1,6048,
271.899,96.4903,2082.42,µm,Spot,Position,1,6049,
288.042,97.4433,2082.33,µm,Spot,Position,1,6050,
295.61,58.9649,2084.69,µm,Spot,Position,1,6051,
292.311,71.3187,2089.87,µm,Spot,Position,1,6052,
342.204,117.446,2091.99,µm,Spot,Position,1,6053,
308.372,77.6507,2100.79,µm,Spot,Position,1,6054,
307.92,92.8942,2100.86,µm,Spot,Position,1,6055,
306.63,98.8685,2105.08,µm,Spot,Position,1,6056,
340.604,95.3187,2108.96,µm,Spot,Position,1,6057,
308.748,119.637,2113.62,µm,Spot,Position,1,6058,
322.799,61.7288,2121.75,µm,Spot,Position,1,6059,
316.504,75.4146,2120.87,µm,Spot,Position,1,6060,
268.536,105.224,2120.9,µm,Spot,Position,1,6061,
337.504,86.2878,2130.31,µm,Spot,Position,1,6062,
347.381,108.557,2128.49,µm,Spot,Position,1,6063,
330.696,109.826,2134.54,µm,Spot,Position,1,6064,
323.481,111.714,2133.78,µm,Spot,Position,1,6065,
434.778,65.2845,2115.66,µm,Spot,Position,1,6066,
735.029,108.275,2095.83,µm,Spot,Position,1,6067,
750,46.4737,2098.26,µm,Spot,Position,1,6068,
745.252,62.072,2097.93,µm,Spot,Position,1,6069,
1708.98,8.68879,2073.89,µm,Spot,Position,1,6070,
1665.17,86.3869,2088.48,µm,Spot,Position,1,6071,
1664.59,95.0789,2093.54,µm,Spot,Position,1,6072,
1659.04,110.916,2101.19,µm,Spot,Position,1,6073,
1709.81,16.4074,2105.43,µm,Spot,Position,1,6074,
1659.21,56.5152,2114.71,µm,Spot,Position,1,6075,
1727.03,42.7185,2085.15,µm,Spot,Position,1,6076,
1768.38,41.4821,2092.61,µm,Spot,Position,1,6077,
286.562,124.277,2072.45,µm,Spot,Position,1,6078,
289.447,134.622,2073.55,µm,Spot,Position,1,6079,
302.847,237.008,2074.88,µm,Spot,Position,1,6080,
373.468,239.295,2086.26,µm,Spot,Position,1,6081,
336.504,128.146,2090.5,µm,Spot,Position,1,6082,
351.51,193.289,2089.91,µm,Spot,Position,1,6083,
336.582,136.402,2094.23,µm,Spot,Position,1,6084,
297.252,138.842,2093.57,µm,Spot,Position,1,6085,
307.122,145.581,2092.6,µm,Spot,Position,1,6086,
290.571,150.728,2093.2,µm,Spot,Position,1,6087,
324.706,152.007,2095.19,µm,Spot,Position,1,6088,
298.826,161.365,2093.88,µm,Spot,Position,1,6089,
331.865,170.773,2097.66,µm,Spot,Position,1,6090,
289.135,199.801,2097.89,µm,Spot,Position,1,6091,
361.633,236.078,2099.51,µm,Spot,Position,1,6092,
292.95,166.5,2101.72,µm,Spot,Position,1,6093,
268.536,170.163,2103.51,µm,Spot,Position,1,6094,
358.18,185.869,2102.85,µm,Spot,Position,1,6095,
284.492,146.869,2105.66,µm,Spot,Position,1,6096,
352.173,167.858,2106.94,µm,Spot,Position,1,6097,
274.745,180.75,2105.64,µm,Spot,Position,1,6098,
288.37,193.066,2107.81,µm,Spot,Position,1,6099,
288.684,218.191,2106,µm,Spot,Position,1,6100,
312.027,141.004,2110.66,µm,Spot,Position,1,6101,
268.536,156.89,2109.6,µm,Spot,Position,1,6102,
364.614,231.122,2110.73,µm,Spot,Position,1,6103,
350.871,141.565,2114.45,µm,Spot,Position,1,6104,
268.536,216.216,2113.2,µm,Spot,Position,1,6105,
318.202,220.951,2113.57,µm,Spot,Position,1,6106,
380.917,227.356,2113.4,µm,Spot,Position,1,6107,
322.197,237.238,2115.63,µm,Spot,Position,1,6108,
289.09,196.051,2116.78,µm,Spot,Position,1,6109,
268.536,208.972,2118.42,µm,Spot,Position,1,6110,
287.703,142.33,2120.57,µm,Spot,Position,1,6111,
305.314,221.784,2122.44,µm,Spot,Position,1,6112,
388.647,232.629,2123.53,µm,Spot,Position,1,6113,
361.947,122.972,2126.61,µm,Spot,Position,1,6114,
297.552,139.571,2126.97,µm,Spot,Position,1,6115,
275.738,162.676,2127.09,µm,Spot,Position,1,6116,
311.148,163.854,2126.89,µm,Spot,Position,1,6117,
351.261,123.163,2131.37,µm,Spot,Position,1,6118,
292.463,195.389,2131.2,µm,Spot,Position,1,6119,
268.536,201.385,2129.09,µm,Spot,Position,1,6120,
319.331,239.889,2128.92,µm,Spot,Position,1,6121,
313.669,183.195,2133.02,µm,Spot,Position,1,6122,
268.536,217.468,2134.78,µm,Spot,Position,1,6123,
308.13,220.386,2134.39,µm,Spot,Position,1,6124,
476.435,196.931,2081.74,µm,Spot,Position,1,6125,
417.725,141.936,2110.62,µm,Spot,Position,1,6126,
462.147,190.345,2109.66,µm,Spot,Position,1,6127,
446.719,138.653,2114.3,µm,Spot,Position,1,6128,
439.692,120.893,2116.83,µm,Spot,Position,1,6129,
453.836,168.02,2118.65,µm,Spot,Position,1,6130,
452.206,217.577,2118.57,µm,Spot,Position,1,6131,
431.149,230.324,2116.87,µm,Spot,Position,1,6132,
1580.8,123.904,2082.71,µm,Spot,Position,1,6133,
1602.02,213.103,2115.15,µm,Spot,Position,1,6134,
1616.83,236.561,2128.35,µm,Spot,Position,1,6135,
284.127,281.354,2077.04,µm,Spot,Position,1,6136,
269.437,347.623,2077.84,µm,Spot,Position,1,6137,
280.633,293.194,2081.4,µm,Spot,Position,1,6138,
279.522,253.325,2085.03,µm,Spot,Position,1,6139,
279.022,241.955,2090.8,µm,Spot,Position,1,6140,
295.269,252.341,2088.81,µm,Spot,Position,1,6141,
314.163,264.815,2090.37,µm,Spot,Position,1,6142,
277.779,274.461,2092.31,µm,Spot,Position,1,6143,
282.818,245.797,2098.39,µm,Spot,Position,1,6144,
275.156,338.355,2098.48,µm,Spot,Position,1,6145,
286.553,257.384,2105.81,µm,Spot,Position,1,6146,
283.93,293.754,2109.89,µm,Spot,Position,1,6147,
304.435,362.171,2110.66,µm,Spot,Position,1,6148,
294.468,330.121,2114.78,µm,Spot,Position,1,6149,
327.277,335.509,2113.13,µm,Spot,Position,1,6150,
299.334,322.674,2117.15,µm,Spot,Position,1,6151,
313.82,333.658,2117.63,µm,Spot,Position,1,6152,
296.436,261.169,2122.06,µm,Spot,Position,1,6153,
290.106,300.575,2123.33,µm,Spot,Position,1,6154,
298.727,308.66,2123.24,µm,Spot,Position,1,6155,
306.711,342.01,2125.95,µm,Spot,Position,1,6156,
290.052,282.311,2129.22,µm,Spot,Position,1,6157,
291.255,295.682,2130.76,µm,Spot,Position,1,6158,
311.716,296.178,2130.35,µm,Spot,Position,1,6159,
390.081,266.167,2090.55,µm,Spot,Position,1,6160,
442.461,263.234,2111.86,µm,Spot,Position,1,6161,
396.352,286.898,2111.25,µm,Spot,Position,1,6162,
426.048,248.675,2112.94,µm,Spot,Position,1,6163,
445.093,275.643,2118.18,µm,Spot,Position,1,6164,
443.438,293.982,2117.84,µm,Spot,Position,1,6165,
444.072,282.857,2122.58,µm,Spot,Position,1,6166,
438.622,283.099,2127.36,µm,Spot,Position,1,6167,
460.642,336.501,2129.56,µm,Spot,Position,1,6168,
413.766,261.84,2135.55,µm,Spot,Position,1,6169,
431.843,286.342,2134.92,µm,Spot,Position,1,6170,
897.547,278.738,2120.73,µm,Spot,Position,1,6171,
1210.34,314.376,2103.1,µm,Spot,Position,1,6172,
1205.15,341.07,2111.85,µm,Spot,Position,1,6173,
1303.31,339.092,2105.11,µm,Spot,Position,1,6174,
1381.41,327.007,2128.82,µm,Spot,Position,1,6175,
1620.28,359.945,2075.51,µm,Spot,Position,1,6176,
1652.03,340.195,2077.28,µm,Spot,Position,1,6177,
1621.94,249.774,2126.97,µm,Spot,Position,1,6178,
1628.42,259.123,2127.75,µm,Spot,Position,1,6179,
1615.7,287.042,2132.74,µm,Spot,Position,1,6180,
299.754,399.062,2075.71,µm,Spot,Position,1,6181,
316.366,417.3,2079.06,µm,Spot,Position,1,6182,
380.273,428.82,2077.72,µm,Spot,Position,1,6183,
300.41,409.386,2082.38,µm,Spot,Position,1,6184,
278.149,391.021,2085.72,µm,Spot,Position,1,6185,
338.399,423.017,2089.23,µm,Spot,Position,1,6186,
350.622,413.587,2092.29,µm,Spot,Position,1,6187,
346.821,420.05,2096.9,µm,Spot,Position,1,6188,
287.641,368.177,2101.31,µm,Spot,Position,1,6189,
338.629,370.673,2105.68,µm,Spot,Position,1,6190,
357.782,374.072,2106.61,µm,Spot,Position,1,6191,
304.834,385.77,2105.98,µm,Spot,Position,1,6192,
325.844,393.899,2105.49,µm,Spot,Position,1,6193,
350.256,416.327,2115.14,µm,Spot,Position,1,6194,
338.666,425.952,2113.41,µm,Spot,Position,1,6195,
350.824,427.041,2121,µm,Spot,Position,1,6196,
353.831,418.88,2133.91,µm,Spot,Position,1,6197,
333.185,430.238,2133.2,µm,Spot,Position,1,6198,
430.435,472.194,2108.68,µm,Spot,Position,1,6199,
499.03,425.654,2134.02,µm,Spot,Position,1,6200,
554.699,455.091,2082.3,µm,Spot,Position,1,6201,
557.542,477.049,2086.43,µm,Spot,Position,1,6202,
522.384,454.818,2126.14,µm,Spot,Position,1,6203,
532.106,466.162,2134.96,µm,Spot,Position,1,6204,
1426.39,468.111,2118.51,µm,Spot,Position,1,6205,
1580.01,369.715,2133.55,µm,Spot,Position,1,6206,
1646.28,392.933,2073.77,µm,Spot,Position,1,6207,
1616.77,458.015,2085.52,µm,Spot,Position,1,6208,
1634.78,374.421,2090.54,µm,Spot,Position,1,6209,
1630.35,399.485,2121.76,µm,Spot,Position,1,6210,
1598.54,382.049,2134.81,µm,Spot,Position,1,6211,
351.409,549.385,2072.46,µm,Spot,Position,1,6212,
360.329,519.9,2083.25,µm,Spot,Position,1,6213,
360.154,602.787,2081.21,µm,Spot,Position,1,6214,
369.57,495.054,2091.2,µm,Spot,Position,1,6215,
338.336,602.507,2095.37,µm,Spot,Position,1,6216,
336.335,574.618,2098.51,µm,Spot,Position,1,6217,
356.803,573.086,2100.88,µm,Spot,Position,1,6218,
318.755,596.575,2102.28,µm,Spot,Position,1,6219,
340.533,553.817,2114.16,µm,Spot,Position,1,6220,
353.169,556.109,2118.08,µm,Spot,Position,1,6221,
313.583,596.323,2117.88,µm,Spot,Position,1,6222,
371.823,540.509,2120.9,µm,Spot,Position,1,6223,
357.097,508.118,2129.54,µm,Spot,Position,1,6224,
355.201,522.411,2128.68,µm,Spot,Position,1,6225,
344.121,551.039,2130.87,µm,Spot,Position,1,6226,
363.259,498.551,2133.32,µm,Spot,Position,1,6227,
465.566,523.05,2081.69,µm,Spot,Position,1,6228,
390.022,546.934,2095.5,µm,Spot,Position,1,6229,
460.517,526.012,2101.7,µm,Spot,Position,1,6230,
480.274,589.995,2105.47,µm,Spot,Position,1,6231,
465.391,528.26,2110.89,µm,Spot,Position,1,6232,
473.647,567.429,2119,µm,Spot,Position,1,6233,
553.355,525.41,2078.64,µm,Spot,Position,1,6234,
536.868,581.763,2083.48,µm,Spot,Position,1,6235,
571.664,591.181,2097.54,µm,Spot,Position,1,6236,
523.996,601.081,2108.94,µm,Spot,Position,1,6237,
517.711,584.521,2114.73,µm,Spot,Position,1,6238,
536.812,521.406,2120.69,µm,Spot,Position,1,6239,
544.371,551.562,2120.28,µm,Spot,Position,1,6240,
700.752,571.868,2085.03,µm,Spot,Position,1,6241,
