
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1621.96,1388.01,2070.85,µm,Spot,Position,1,40051,
1760.46,1353.44,2013.4,µm,Spot,Position,1,40052,
289.308,1474.06,2063.62,µm,Spot,Position,1,40068,
1328.27,1553.42,2022.02,µm,Spot,Position,1,40190,
1354.28,1510.87,2050.52,µm,Spot,Position,1,40197,
1465.1,1474.48,2022.69,µm,Spot,Position,1,40202,
1438.19,1531.78,2024.09,µm,Spot,Position,1,40204,
1498.92,1474.53,2036.92,µm,Spot,Position,1,40217,
1514.32,1470.78,2053.7,µm,Spot,Position,1,40221,
1549.72,1457.83,2067.19,µm,Spot,Position,1,40222,
290.381,1627.9,2023.47,µm,Spot,Position,1,40247,
278.142,1644.24,2031.05,µm,Spot,Position,1,40249,
784.594,1600.06,2062.19,µm,Spot,Position,1,40338,
1416.11,1610.94,2013.3,µm,Spot,Position,1,40400,
1386.39,1587.76,2017.45,µm,Spot,Position,1,40402,
1600.31,1666.28,2033.79,µm,Spot,Position,1,40429,
474.23,1699.45,2030.88,µm,Spot,Position,1,40478,
433.342,1724.34,2067.03,µm,Spot,Position,1,40488,
1027.19,1770.23,2059.6,µm,Spot,Position,1,40564,
1018.14,1753.84,2062.17,µm,Spot,Position,1,40566,
1043.46,1796.18,2063.13,µm,Spot,Position,1,40567,
997.377,1696.83,2067.52,µm,Spot,Position,1,40570,
758.861,18.5897,2094.5,µm,Spot,Position,1,40744,
325.712,141.374,2080.58,µm,Spot,Position,1,40889,
1584.23,220.082,2105.17,µm,Spot,Position,1,41086,
415.856,270.687,2111.23,µm,Spot,Position,1,41138,
440.137,292.061,2124.37,µm,Spot,Position,1,41147,
1202.6,346.594,2112.77,µm,Spot,Position,1,41250,
1204.52,361.128,2125.77,µm,Spot,Position,1,41253,
492.704,416.657,2130.89,µm,Spot,Position,1,41365,
769.561,401.519,2126.56,µm,Spot,Position,1,41420,
1633.8,373.663,2078.32,µm,Spot,Position,1,41531,
1597.77,440.022,2086.91,µm,Spot,Position,1,41534,
468.73,600.047,2130.46,µm,Spot,Position,1,41628,
540.27,503.181,2122.32,µm,Spot,Position,1,41646,
548.826,501.5,2134.04,µm,Spot,Position,1,41649,
1279.9,525.042,2121.93,µm,Spot,Position,1,41746,
326.38,661.445,2081.04,µm,Spot,Position,1,41888,
330.564,634.974,2123.05,µm,Spot,Position,1,41895,
1323.03,665.671,2079.22,µm,Spot,Position,1,42017,
1376.12,691.555,2134.77,µm,Spot,Position,1,42054,
1365.93,692.312,2133.53,µm,Spot,Position,1,42055,
1478.31,687.725,2083.88,µm,Spot,Position,1,42058,
1493.61,622.359,2115.03,µm,Spot,Position,1,42069,
1531.56,633.214,2129.54,µm,Spot,Position,1,42072,
364.595,743.667,2086.2,µm,Spot,Position,1,42127,
806.688,806.296,2111.11,µm,Spot,Position,1,42180,
1174.03,804.987,2072.36,µm,Spot,Position,1,42231,
1178.68,814.931,2129.93,µm,Spot,Position,1,42248,
1352.35,727.125,2077.49,µm,Spot,Position,1,42256,
1711.06,843.919,2121.33,µm,Spot,Position,1,42321,
1768.38,767.17,2082.88,µm,Spot,Position,1,42331,
1755.65,784.805,2081.91,µm,Spot,Position,1,42332,
1767.59,782.627,2124.17,µm,Spot,Position,1,42336,
1736.78,801.541,2129.3,µm,Spot,Position,1,42337,
318.413,889.176,2080.54,µm,Spot,Position,1,42339,
811.405,936.739,2115.13,µm,Spot,Position,1,42387,
780.812,937.906,2121.72,µm,Spot,Position,1,42390,
801.802,890.86,2134.61,µm,Spot,Position,1,42393,
1006.75,961.401,2085.1,µm,Spot,Position,1,42411,
1093.09,965.664,2133.12,µm,Spot,Position,1,42420,
1405.69,864.309,2074.21,µm,Spot,Position,1,42455,
1631.46,941.358,2077.41,µm,Spot,Position,1,42484,
1676.68,891.673,2085.4,µm,Spot,Position,1,42485,
1704.45,869.886,2090.96,µm,Spot,Position,1,42486,
1668.76,887.135,2089.19,µm,Spot,Position,1,42487,
1641.13,914.296,2096.7,µm,Spot,Position,1,42490,
1700.25,885.872,2101.94,µm,Spot,Position,1,42492,
1599.07,941.808,2101.95,µm,Spot,Position,1,42493,
1630.78,905.59,2104.86,µm,Spot,Position,1,42495,
1664.36,883.963,2114.79,µm,Spot,Position,1,42496,
662.099,1054.41,2131.15,µm,Spot,Position,1,42556,
833.193,970.624,2102.77,µm,Spot,Position,1,42563,
838.73,981.739,2100.42,µm,Spot,Position,1,42564,
1327.68,1041.32,2084.01,µm,Spot,Position,1,42639,
1442.58,983.073,2097.63,µm,Spot,Position,1,42656,
1456.46,987.239,2100.99,µm,Spot,Position,1,42657,
1467.78,991.746,2101.04,µm,Spot,Position,1,42658,
1491.98,983.05,2079.04,µm,Spot,Position,1,42662,
1547.03,1057,2076.95,µm,Spot,Position,1,42664,
1531.44,990.913,2080.75,µm,Spot,Position,1,42665,
1548.63,1073.99,2086,µm,Spot,Position,1,42666,
1573.49,967.862,2103.62,µm,Spot,Position,1,42667,
1659.22,1037.75,2118.46,µm,Spot,Position,1,42689,
1735.19,1025.89,2075.45,µm,Spot,Position,1,42697,
1743.03,1062.68,2097.44,µm,Spot,Position,1,42701,
710.689,1182.4,2078.34,µm,Spot,Position,1,42730,
696.438,1183.03,2077.79,µm,Spot,Position,1,42731,
1187.82,1135.96,2083.63,µm,Spot,Position,1,42810,
1200.45,1160.45,2092.94,µm,Spot,Position,1,42813,
1226.46,1158.59,2100.61,µm,Spot,Position,1,42815,
1241.04,1165.82,2110.34,µm,Spot,Position,1,42826,
1652.06,1138.04,2103.11,µm,Spot,Position,1,42853,
1732.44,1205.14,2080.17,µm,Spot,Position,1,42864,
593.509,1249.24,2105.39,µm,Spot,Position,1,42899,
605.98,1265.61,2117.09,µm,Spot,Position,1,42903,
1360.38,1209.76,2130.67,µm,Spot,Position,1,43034,
1563.35,1316.75,2073.73,µm,Spot,Position,1,43038,
862.181,1385.54,2085.91,µm,Spot,Position,1,43177,
871.685,1404.2,2094.21,µm,Spot,Position,1,43182,
817.898,1351.9,2097.72,µm,Spot,Position,1,43183,
834.799,1349.58,2101.32,µm,Spot,Position,1,43185,
794.543,1335.88,2115.12,µm,Spot,Position,1,43189,
846.784,1362.93,2117.58,µm,Spot,Position,1,43190,
846.825,1348.96,2125.85,µm,Spot,Position,1,43191,
861.128,1356.39,2124.54,µm,Spot,Position,1,43192,
769.45,1330.02,2132.98,µm,Spot,Position,1,43193,
871.78,1346.61,2133.08,µm,Spot,Position,1,43194,
893.552,1425.58,2110.06,µm,Spot,Position,1,43201,
879.498,1347.17,2133.32,µm,Spot,Position,1,43206,
1369.01,1351.46,2118.93,µm,Spot,Position,1,43286,
1569.42,1447.76,2086.26,µm,Spot,Position,1,43299,
1568.58,1444.19,2098.38,µm,Spot,Position,1,43306,
1672.62,1411.41,2085.38,µm,Spot,Position,1,43318,
501.791,1558.17,2109.4,µm,Spot,Position,1,43353,
616.087,1511.74,2108.76,µm,Spot,Position,1,43369,
898.931,1460.9,2114,µm,Spot,Position,1,43426,
966.675,1544.86,2117.56,µm,Spot,Position,1,43428,
971.875,1563.44,2121.8,µm,Spot,Position,1,43429,
904.303,1481.42,2124.96,µm,Spot,Position,1,43430,
921.344,1526.19,2128.59,µm,Spot,Position,1,43431,
1502.13,1467.47,2114.11,µm,Spot,Position,1,43506,
1694.54,1510.35,2104.59,µm,Spot,Position,1,43518,
1753.35,1464.77,2127.7,µm,Spot,Position,1,43532,
311.297,1575.54,2084.33,µm,Spot,Position,1,43538,
487.172,1590.38,2133.59,µm,Spot,Position,1,43574,
789.926,1633.83,2080.8,µm,Spot,Position,1,43617,
798.695,1665.16,2086.33,µm,Spot,Position,1,43619,
774.4,1645.03,2089.55,µm,Spot,Position,1,43620,
787.394,1648.48,2089.02,µm,Spot,Position,1,43621,
974.354,1598.63,2090.99,µm,Spot,Position,1,43639,
1272.24,1571.73,2079.07,µm,Spot,Position,1,43674,
1483.36,1672.89,2082.86,µm,Spot,Position,1,43702,
1686.57,1608.98,2096.92,µm,Spot,Position,1,43721,
1644.21,1661.09,2107.72,µm,Spot,Position,1,43725,
1659.56,1589.09,2124.71,µm,Spot,Position,1,43730,
496.584,1697.63,2119.26,µm,Spot,Position,1,43769,
501.074,1704.45,2129.11,µm,Spot,Position,1,43772,
810.885,1710.69,2110.69,µm,Spot,Position,1,43822,
805.704,1720.98,2112.38,µm,Spot,Position,1,43823,
836.875,1761.39,2124.97,µm,Spot,Position,1,43829,
835.691,1777.73,2131.78,µm,Spot,Position,1,43832,
1376.37,1802.36,2124.09,µm,Spot,Position,1,43919,
1582.18,222.777,2148.76,µm,Spot,Position,1,44353,
480.67,404.043,2142.02,µm,Spot,Position,1,44633,
490.105,410.755,2144.62,µm,Spot,Position,1,44635,
1196.35,420.303,2150.23,µm,Spot,Position,1,44722,
1519.3,471.409,2153.67,µm,Spot,Position,1,44770,
1567.53,363.271,2162,µm,Spot,Position,1,44773,
606.45,563.25,2159.43,µm,Spot,Position,1,44856,
613.763,594.419,2156.72,µm,Spot,Position,1,44857,
1259.24,546.354,2151.07,µm,Spot,Position,1,44944,
1553.71,513.415,2140.81,µm,Spot,Position,1,44966,
1555.42,529.992,2141.36,µm,Spot,Position,1,44968,
1245.61,691.352,2162,µm,Spot,Position,1,45160,
1530.22,611.055,2140.34,µm,Spot,Position,1,45175,
1534.06,694.056,2150.21,µm,Spot,Position,1,45176,
736.781,784.15,2157.84,µm,Spot,Position,1,45299,
743.383,804.334,2162,µm,Spot,Position,1,45309,
758.336,800.897,2162,µm,Spot,Position,1,45316,
1188.09,843.885,2143.05,µm,Spot,Position,1,45351,
1274.37,756.917,2153.33,µm,Spot,Position,1,45365,
772.75,850.651,2141.83,µm,Spot,Position,1,45507,
782.209,860.636,2162,µm,Spot,Position,1,45509,
1185.64,857.694,2162,µm,Spot,Position,1,45541,
1116.88,957.343,2162,µm,Spot,Position,1,45546,
751.873,1061.97,2162,µm,Spot,Position,1,45677,
1418.56,1031.42,2162,µm,Spot,Position,1,45754,
618.567,1326.8,2153.59,µm,Spot,Position,1,46067,
1313.45,1211.48,2141.89,µm,Spot,Position,1,46141,
1401.17,1226.87,2162,µm,Spot,Position,1,46153,
1625.8,1271.85,2162,µm,Spot,Position,1,46174,
589.742,1330.31,2162,µm,Spot,Position,1,46285,
600.49,1332.49,2162,µm,Spot,Position,1,46286,
740.562,1347.26,2162,µm,Spot,Position,1,46303,
908.597,1393.5,2162,µm,Spot,Position,1,46331,
1754.69,1381.21,2162,µm,Spot,Position,1,46435,
919.262,1552,2138.34,µm,Spot,Position,1,46532,
950.007,1492.06,2150.18,µm,Spot,Position,1,46534,
950.233,1467.12,2162,µm,Spot,Position,1,46535,
1361.27,1551.04,2162,µm,Spot,Position,1,46599,
498.033,1605.24,2141.89,µm,Spot,Position,1,46649,
935.207,1585.31,2142.71,µm,Spot,Position,1,46706,
928.121,1637.65,2151,µm,Spot,Position,1,46710,
936.716,1606.92,2152.86,µm,Spot,Position,1,46711,
928.905,1671.44,2162,µm,Spot,Position,1,46714,
1534.39,1673.22,2147.76,µm,Spot,Position,1,46765,
1616.64,1648.45,2150.53,µm,Spot,Position,1,46781,
